Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.064,0.339379566490217,0.311983092364431,0.296698772656613,0.259878938068249,0.300312980748034,0.301902135981784,0.304161825939576,0.229044709476667,0.30316219225413,0.295889887124808
0.066,0.339873317253593,0.314583905533156,0.30064228929816,0.260824214170009,0.301238736632506,0.303016832620577,0.307888648312267,0.231894404354623,0.30627892079662,0.297501666409753
0.068,0.340367068016969,0.317184718701881,0.304585805939707,0.261769490271769,0.303272457993361,0.30413152925937,0.311615470684958,0.235900192553783,0.309395649339109,0.299113445694699
0.07,0.342029739567324,0.319807734079392,0.308529322581253,0.262714766373529,0.306327678642524,0.305246225898163,0.315342293057649,0.240668648009364,0.312512377881599,0.300725224979644
0.072,0.344557436407855,0.324413104328245,0.3124728392228,0.26366004247529,0.309382899291686,0.307564532182598,0.31906911543034,0.245437103464945,0.317327279851335,0.30233700426459
0.074,0.347085133248386,0.329018474577099,0.317633710467691,0.266245456874173,0.312438119940848,0.310731287313538,0.322795937803031,0.250205558920526,0.322501925595482,0.303948783549535
0.076,0.349612830088917,0.333623844825952,0.323503040885306,0.269215598389947,0.31549334059001,0.313898042444478,0.326522760175723,0.254974014376107,0.32767657133963,0.306093610170661
0.078,0.352140526929448,0.338229215074806,0.329372371302921,0.272185739905721,0.318548561239172,0.317064797575418,0.330551984229725,0.260069202564064,0.332851217083777,0.30979541161184
0.08,0.354668223769979,0.342834585323659,0.335241701720536,0.275155881421496,0.322613037293076,0.320231552706358,0.336169988433842,0.265876130185539,0.338025862827925,0.313497213053018
0.082,0.35719592061051,0.347439955572513,0.341111032138151,0.27812602293727,0.327414034864064,0.323398307837298,0.341787992637959,0.271683057807015,0.343200508572072,0.317199014494197
0.084,0.361433591087217,0.352302596336866,0.346980362555766,0.281096164453044,0.332215032435051,0.327037286176522,0.347405996842075,0.27748998542849,0.34837515431622,0.320900815935375
0.086,0.365812130318527,0.358251574826523,0.352849692973381,0.285463103196005,0.337016030006038,0.331874939894844,0.353024001046192,0.283296913049965,0.354351801143346,0.324602617376554
0.088,0.370190669549837,0.36420055331618,0.359143904920556,0.29015301420286,0.341817027577026,0.336712593613165,0.358642005250308,0.28910384067144,0.360809179732164,0.328304418817732
0.09,0.374569208781147,0.370149531805838,0.366165909539488,0.294842925209715,0.346618025148013,0.341550247331487,0.364260009454425,0.295146723337489,0.367266558320983,0.332085050921619
0.092,0.378947748012457,0.376098510295495,0.373187914158421,0.29953283621657,0.351419022719,0.346387901049809,0.369878013658541,0.301417131762048,0.373723936909802,0.337497499764153
0.094,0.383326287243767,0.382047488785152,0.380209918777354,0.304222747223425,0.356570870720182,0.35122555476813,0.375655520672881,0.307687540186606,0.38018131549862,0.342909948606686
0.096,0.387704826475077,0.387996467274809,0.387231923396287,0.30891265823028,0.362480138577266,0.356063208486452,0.382378645610734,0.313957948611164,0.386638694087439,0.34832239744922
0.098,0.392354057851813,0.393945445764466,0.39425392801522,0.313602569237134,0.368389406434349,0.360900862204774,0.389101770548586,0.320228357035723,0.393096072676258,0.353734846291753
0.1,0.39823605962346,0.399894424254123,0.401275932634153,0.318735393739338,0.374298674291433,0.36630232848219,0.395824895486438,0.326498765460281,0.399553451265077,0.359147295134286
0.102,0.404118061395107,0.406140525759565,0.408297937253085,0.324508945344695,0.380207942148516,0.372180106675948,0.402548020424291,0.33276917388484,0.406120009501637,0.36455974397682
0.104,0.410000063166754,0.412530624242424,0.415319941872018,0.330282496950052,0.3861172100056,0.378057884869706,0.409271145362143,0.339039582309398,0.412971677524833,0.369972192819353
0.106,0.415882064938401,0.418920722725284,0.42251664692828,0.33605604855541,0.392026477862683,0.383935663063464,0.415994270299995,0.345303049839468,0.419823345548029,0.375384641661887
0.108,0.421764066710048,0.425310821208143,0.429915767112821,0.341829600160767,0.397935745719767,0.389813441257222,0.422717395237848,0.351565192066464,0.426675013571225,0.381079313914979
0.11,0.427646068481695,0.431700919691003,0.437351099364552,0.347603151766125,0.40384501357685,0.39569121945098,0.4294405201757,0.35782733429346,0.433526681594421,0.387552035470394
0.112,0.433528070253342,0.438091018173862,0.444813109336641,0.353376703371482,0.409905741638057,0.401568997644738,0.436163645113553,0.364089476520456,0.440378349617617,0.394024757025809
0.114,0.439410072024989,0.444481116656722,0.452294639951504,0.35915025497684,0.416113125649437,0.407446775838496,0.442969350205288,0.370351618747452,0.447230017640813,0.400497478581224
0.116,0.445292073796636,0.450871215139581,0.459788958272483,0.364923806582197,0.422320509660817,0.413324554032254,0.450002160609537,0.376613760974448,0.454081685664009,0.406970200136639
0.118,0.451653237994455,0.45726131362244,0.467290502119966,0.371092647047425,0.428527893672197,0.419291820014583,0.457712256893128,0.382875903201444,0.460933353687205,0.413442921692054
0.12,0.458432368586703,0.463414236168777,0.475536848082658,0.377283608591279,0.434735277683577,0.425435861552243,0.482483312663105,0.38913804542844,0.467766389809605,0.419915643247469
0.122,0.465211499178951,0.469441857473874,0.501922088538662,0.383474570135133,0.440942661694957,0.431579903089903,0.508128264239155,0.395400187655436,0.474266821677881,0.426388364802884
0.124,0.471990629771198,0.475469478778972,0.52290606859328,0.389665531678987,0.447150045706336,0.437723944627563,0.529662833239447,0.401568976984974,0.480767253546157,0.432861086358299
0.126,0.478769760363446,0.481497100084069,0.544708536055481,0.395856493222841,0.453357429717716,0.443867986165223,0.550481986067662,0.407637918582858,0.487267685414433,0.439333807913714
0.128,0.485548890955694,0.487524721389167,0.564573952835716,0.402047454766696,0.459564813729096,0.450012027702883,0.570267044865593,0.413662652031897,0.49376811728271,0.445808688109013
0.13,0.492328021547942,0.493552342694264,0.583654745857063,0.40823841631055,0.46563481653795,0.456156069240543,0.588959905203655,0.419631881084673,0.500268549150986,0.452590601630051
0.132,0.499107152140189,0.499579963999361,0.601834346677889,0.414429377854404,0.471454409174382,0.462300110778203,0.606861928819115,0.425553431650422,0.506768981019262,0.459390782272257
0.134,0.505886282732437,0.505607585304459,0.619171643902184,0.420620339398258,0.477274001810814,0.468444152315863,0.623876986945104,0.431419771883101,0.513269412887538,0.466205591349256
0.136,0.512665413324685,0.511635206609556,0.635778110946394,0.426761903477202,0.483093594447246,0.474588193853523,0.640121587794331,0.443538724969902,0.519769844755814,0.473031207544165
0.138,0.519520938567174,0.517662827914654,0.651668283559756,0.432838654702386,0.488913187083678,0.48045779046938,0.655648031177104,0.466891369329456,0.526270276624091,0.479860040503407
0.14,0.526512567856022,0.52280890703914,0.666878635156241,0.438915405927571,0.49473277972011,0.48622165763577,0.670542047982503,0.485873917625667,0.532726380691603,0.486690326508708
0.142,0.533504197144871,0.527948303623911,0.681472309207204,0.444992157152756,0.500552372356542,0.49198552480216,0.68472803465708,0.503343932601609,0.53880337968158,0.493512563759709
0.144,0.540495826433719,0.533087700208681,0.695490183821473,0.451068908377941,0.506371964992975,0.497749391968551,0.698376103903203,0.519944272308798,0.544785424602295,0.500323416734529
0.146,0.547487455722567,0.538227096793452,0.708939941229761,0.457145659603125,0.512191557629407,0.503513259134941,0.711380369556475,0.535133875426065,0.550693883794971,0.50712352437387
0.148,0.554479085011415,0.543366493378223,0.721856699052753,0.46322241082831,0.518011150265839,0.509277126301331,0.723871602733275,0.549382577874416,0.556495510130504,0.521347577842172
0.15,0.561470714300264,0.548505889962993,0.734300495762385,0.469299162053495,0.523412315270634,0.515040993467722,0.735861971218314,0.56261065621523,0.56220253295714,0.543803817916211
0.152,0.568462343589112,0.553645286547764,0.746228715487236,0.47537591327868,0.52839304967966,0.520804860634112,0.747297374300642,0.575076868647014,0.567824424094451,0.561613612798326
0.154,0.57545397287796,0.558784683132534,0.757693109460384,0.481452664503865,0.533373784088686,0.526568727800502,0.758256790434597,0.586654117592636,0.583511298742075,0.579334103460038
0.156,0.582445602166809,0.563924079717305,0.768727713643314,0.487507394530225,0.538354518497712,0.532332594966893,0.76876040556054,0.597546985418253,0.59719416322331,0.595890644997025
0.158,0.589437231455657,0.569063476302076,0.779343346793776,0.493348638150261,0.543335252906738,0.537958139069901,0.778819628941371,0.607777261172862,0.611335953059342,0.611567344309074
0.16,0.596205509434888,0.57367290990961,0.789552232229174,0.499151861754755,0.548315987315764,0.543311969964517,0.788447126530186,0.617341932190573,0.624204049922584,0.62643048864469
0.162,0.602834354597521,0.578100033733039,0.799366029213982,0.504905476525252,0.55329672172479,0.548560446222179,0.797656390664147,0.626310671222018,0.636388388496917,0.640556013220967
0.164,0.609463199760155,0.582429755882224,0.808797724479795,0.51060706917916,0.558277456133816,0.553559482160016,0.806461290409521,0.634732175861673,0.647934722715221,0.653968837169215
0.166,0.616092044922788,0.586638074730754,0.817860328348129,0.523607468705935,0.563258190542842,0.558462832438678,0.814877883076985,0.642646210532163,0.658819884467119,0.666715772522205
0.168,0.622720890085421,0.590729713899751,0.826567957293997,0.541108408152295,0.568238924951868,0.56336618271734,0.822920862549549,0.650086601855791,0.669106302567217,0.678828955555865
0.17,0.629349735248054,0.594711305529794,0.834935840042793,0.556699329373125,0.573039623312011,0.568269532996002,0.830609151710765,0.657064932003435,0.678803796248944,0.690393227419936
0.172,0.635978580410688,0.606813417042408,0.842977946902576,0.571005031770538,0.577430329362889,0.573172883274664,0.837961645654005,0.663553810386187,0.68793689724536,0.701352543816844
0.174,0.642607425573321,0.617677605319999,0.850710989101471,0.584671051124588,0.581708785412761,0.578076233553326,0.844928335865,0.669651721099926,0.696549689467553,0.711783490221537
0.176,0.649236270735954,0.628922412724059,0.858153242616385,0.597297927736947,0.585643437901766,0.582920759302029,0.851545710870803,0.675399762474782,0.704674378761332,0.72172191039937
0.178,0.655865115898588,0.639002496822815,0.865244201429231,0.609209732135278,0.589543371504841,0.591452997998121,0.857868938208378,0.680844799100057,0.712342897405912,0.731187000192261
0.18,0.662493961061221,0.648492879645732,0.872038054175258,0.6203895772012,0.593443305107916,0.605170274403254,0.863923247782206,0.685791019378824,0.719567007456796,0.740192912044869
0.182,0.669122806223854,0.657374563886231,0.878578840540837,0.630921965904189,0.597343238710992,0.616929969651311,0.869622609105527,0.690489714844806,0.726339792011599,0.748758470924088
0.184,0.675421738673595,0.665698310636311,0.884889803794511,0.640753443674422,0.601243172314067,0.627912600502648,0.875009968218789,0.694934302250648,0.732677349806162,0.75690191328394
0.186,0.68813293261576,0.673410364715123,0.890846297547582,0.65004197213893,0.605143105917143,0.638367127171364,0.880183694394048,0.698952582589863,0.738634907770392,0.76464284048476
0.188,0.700178480706247,0.680643029741497,0.896571212899246,0.658775570982715,0.608785766176091,0.648019613693977,0.885031167606237,0.702838796328495,0.744266672935493,0.772003590040336
0.19,0.712176123344683,0.687344764618118,0.902118923458206,0.666995210196885,0.619931518692273,0.657150784781192,0.889596028407751,0.706311819806706,0.749558562951455,0.77900559365676
0.192,0.723317569357571,0.693672393636216,0.907310927516752,0.674730142909943,0.629044117786666,0.665687988863592,0.894015319036991,0.709654602902036,0.754389587590385,0.785673777131287
0.194,0.73412717371471,0.699448457203712,0.912324647191977,0.682000743302,0.638471996266641,0.673669858712499,0.898006391582842,0.712656829975631,0.758981292120306,0.791938825208731
0.196,0.744398152116866,0.704786812004301,0.917133534783132,0.688851984744511,0.646926093187763,0.68111743949277,0.901892179731863,0.715530063841909,0.763281466870815,0.797867220170551
0.198,0.754261523270546,0.709826689842545,0.921644405093382,0.695303851804816,0.654897842090605,0.688074039387655,0.905451348255328,0.718074997519777,0.767168589990421,0.803518380099726
0.2,0.763692791235472,0.714392225178789,0.926068642961049,0.701397495655663,0.662247815140111,0.694558442922456,0.908846628635119,0.72056123021123,0.770933586731567,0.808917740214555
0.202,0.772709948189775,0.7185343776638,0.930109702004664,0.707026362103333,0.669176202085157,0.700578699606645,0.911974802838909,0.722663943577709,0.774236461667899,0.813889019455814
0.204,0.781362501886744,0.722506520303979,0.934107610413806,0.712336824650216,0.675537968896931,0.706235111343941,0.914927791231853,0.724766656944187,0.777418982201887,0.818648563452677
0.206,0.789621189716116,0.725955091770671,0.937755925368548,0.717386174030419,0.681535243930366,0.711510788834205,0.917625168650892,0.72651818754823,0.780230195758505,0.82318192388935
0.208,0.797553247317688,0.729240561694253,0.941370953320447,0.722062818782879,0.686983629280203,0.716347227484017,0.920192082554133,0.728196633312596,0.782924513407824,0.827332232950041
0.21,0.805130971903071,0.732032151040944,0.944625389441655,0.726418108499205,0.6920281609471,0.72083077941566,0.922458591384281,0.729735551367413,0.7852494222017,0.831352406663324
0.212,0.812406358213613,0.734808312923594,0.947879825562862,0.730614744108663,0.696794063141199,0.725042784590463,0.924703612374595,0.731009435635674,0.787511324136719,0.835017338969255
0.214,0.819342864913902,0.737017804264124,0.950769165004297,0.73436558827053,0.701121126946992,0.72881458345156,0.926540699274473,0.732283319903935,0.789359384604169,0.838520793292065
0.216,0.825953487877696,0.739227295604653,0.953626969687013,0.737985682134108,0.705145791911034,0.73236634680416,0.928377786174351,0.733300083972192,0.79120744507162,0.841750757435772
0.218,0.83229061154866,0.74091102554893,0.956241549293469,0.741282221315232,0.708667029993888,0.735604126328904,0.929944022915333,0.734191910813947,0.792676161539622,0.844791623079162
0.22,0.838363645245746,0.742575202517969,0.958700680044624,0.744412868854299,0.712188268076742,0.738496168529594,0.931355470792054,0.735083737655702,0.794058297454091,0.847588879089198
0.222,0.844205288842232,0.743905591239566,0.961110985289472,0.747260891320169,0.715122374003714,0.741209214956247,0.93274570344473,0.735691400223056,0.795278831011581,0.850222666786184
0.224,0.849722506630561,0.745039227735558,0.963166626937373,0.749960248844449,0.717982792016819,0.743604087575372,0.933735543268228,0.736226055327129,0.796216969901507,0.852590531501792
0.226,0.8549923734434,0.746075934915244,0.965222268585274,0.752369881650088,0.720289484793327,0.74579486929599,0.934725383091725,0.736760710431202,0.797155108791433,0.8548830352928
0.228,0.860081384188083,0.746712904388072,0.967112343966686,0.754732141580465,0.722596177569836,0.747718975557418,0.935614961418064,0.737065523847926,0.797775432972798,0.856823354671152
0.23,0.86488875124684,0.7473498738609,0.9687574448918,0.756712816371188,0.724583600077755,0.749406529782369,0.936188564247765,0.737270163276123,0.798289968841526,0.858763674049505
0.232,0.869460983430097,0.747732288416713,0.970402545816914,0.758693491161911,0.7263079485031,0.751011370611256,0.936762167077466,0.737474802704321,0.798804504710255,0.860366868304829
0.234,0.873912739458842,0.74790585277712,0.971878513823569,0.76037196505782,0.727912133247372,0.752208260779277,0.937255339245698,0.737572710408256,0.798948287107204,0.861881608221024
0.236,0.878009939872515,0.748079417137527,0.973106782014673,0.761937871012862,0.729112416699242,0.753405150947298,0.937423191800211,0.737476574727899,0.799064013394461,0.863311462028113
0.238,0.882015273557898,0.74793613875459,0.974335050205776,0.763453215526247,0.730312700151112,0.754275088797366,0.937591044354725,0.737380439047542,0.799179739681718,0.864406176107758
0.24,0.88575129945523,0.747692091902279,0.975522575695092,0.764618100934164,0.731235772778092,0.755009821811121,0.937758896909238,0.737284303367186,0.798954062792739,0.865500890187402
0.242,0.889359430762066,0.747448045049969,0.976328648926714,0.765782986342081,0.731934793573253,0.755739572885768,0.937570819612222,0.736985961623492,0.79870167337502,0.866430611234585
0.244,0.892734373652531,0.746896662034231,0.977134722158336,0.766830504811801,0.732633814368413,0.756039180209432,0.93734516974137,0.73662025244997,0.798449283957301,0.867115579227937
0.246,0.895980305570915,0.746283919840331,0.977940795389958,0.767612330485164,0.732977862441662,0.756338787533097,0.937119519870518,0.736254543276449,0.79795405767761,0.867800547221288
0.248,0.898992406349296,0.745671177646431,0.978575942065793,0.768394156158527,0.733224700302976,0.75657560589746,0.936784523736335,0.735888834102928,0.797367051625281,0.868336225970482
0.25,0.901942599878162,0.744810436405758,0.978954012119707,0.769091897566309,0.733471538164291,0.756477738338679,0.936181333578884,0.735319673593425,0.796780045572952,0.868625653408669
0.252,0.904587685836901,0.743878693765241,0.979332082173622,0.769510698245247,0.733381827499169,0.756379870779898,0.935578143421433,0.734717407358778,0.796101193535572,0.868915080846856
0.254,0.90723277179564,0.742946951124723,0.979710152227536,0.769929498924185,0.733218739267054,0.756240048833153,0.934974953263982,0.734115141124131,0.795217237781851,0.869164445969308
0.256,0.90957229061316,0.741857743889756,0.979995781157027,0.770348299603123,0.73305565103494,0.755784612723378,0.93425588119193,0.733512874889484,0.79433328202813,0.869076475875482
0.258,0.911847371976846,0.740656162875934,0.979943292707021,0.770468526739206,0.73265772175806,0.755329176613603,0.933300031300374,0.732776612191866,0.79344932627441,0.868988505781656
0.26,0.914030588363193,0.739454581862112,0.979890804257015,0.77054795453328,0.732134519305369,0.754873740503828,0.932344181408817,0.73197195679791,0.792386267454277,0.86890053568783
0.262,0.915930471694257,0.738202942526763,0.979838315807009,0.770627382327355,0.731611316852679,0.754135632036895,0.931388331517261,0.731167301403955,0.791246797258451,0.868609497805167
0.264,0.917830355025322,0.736783110979478,0.979785827357003,0.770637624629439,0.730981737323544,0.753367069623794,0.930414158872237,0.73036264601,0.790107327062625,0.868163355364831
0.266,0.919568571700612,0.735363279432193,0.979528514180803,0.770404578004335,0.730151364261396,0.752598507210694,0.929137787927236,0.72953723330297,0.788967856866799,0.867717212924495
0.268,0.921088659729565,0.733943447884908,0.979042328540861,0.770171531379231,0.729320991199248,0.751688113172909,0.927861416982236,0.728565331258384,0.78763798390192,0.867271070484159
0.27,0.922608747758518,0.732384660230327,0.978556142900918,0.769938484754126,0.728490618137099,0.750652730995415,0.926585046037235,0.727593429213798,0.786287011417451,0.866604246826875
0.272,0.924018088044732,0.730796800936468,0.978069957260976,0.769641480143559,0.727441507589967,0.749617348817921,0.925308675092234,0.726621527169212,0.784936038932982,0.865824886974981
0.274,0.925151087639885,0.729208941642609,0.977583771621034,0.769126237413096,0.726356313198832,0.748581803862322,0.923918586176908,0.725649625124626,0.783585066448513,0.865045527123087
0.276,0.926284087235038,0.727579566182865,0.977079710138636,0.768610994682634,0.725271118807696,0.747326284164158,0.922362335396975,0.724649915053389,0.782072890576277,0.864266167271193
0.278,0.927417086830191,0.725868366061494,0.976054900626569,0.768095751952171,0.724135380079991,0.746070764465995,0.920806084617043,0.723546594200599,0.780554075010576,0.863359454139267
0.28,0.928251250916258,0.724157165940124,0.975017190790241,0.767580509221708,0.722847681649906,0.744815244767831,0.91924983383711,0.722443273347809,0.779035259444875,0.862283393608439
0.282,0.928989928336745,0.722445965818753,0.973707182111008,0.766851756010232,0.721559983219821,0.743501181365163,0.917693583057178,0.721339952495019,0.777516443879174,0.861207333077612
0.284,0.929728605757232,0.720676933478348,0.972385704894388,0.7660882504988,0.720272284789736,0.742071653369341,0.916019421978737,0.720236631642229,0.775889849670744,0.860131272546784
0.286,0.930467283177719,0.718883111128911,0.970875468189842,0.765324744987369,0.718907045383973,0.740642125373519,0.914232485596168,0.719133310789439,0.774244300927781,0.859055212015957
0.288,0.930903556506893,0.717089288779474,0.969365231485296,0.764561239475937,0.717465555133578,0.739212597377697,0.912445549213599,0.717942718429936,0.772598752184817,0.857735077918881
0.29,0.931240190288867,0.715294347760461,0.96785499478075,0.763775301012658,0.716024064883183,0.73771203226299,0.91065861283103,0.716743958211092,0.770953203441853,0.856403804354549
0.292,0.931576824070842,0.713455851674709,0.966116177458538,0.762800981156073,0.714582574632788,0.736151979120318,0.908871676448461,0.715545197992249,0.769263957735946,0.855072530790217
0.294,0.931913457852817,0.711617355588958,0.964315273166693,0.761826661299487,0.713071188839795,0.734591925977647,0.907008448909366,0.714346437773405,0.767531214628833,0.853741257225884
0.296,0.932197215722277,0.709778859503206,0.962514368874848,0.760852341442901,0.711520914928749,0.733031872834976,0.90504135725727,0.713147677554562,0.765798471521721,0.852378134006352
0.298,0.932124736344718,0.707937351838051,0.960713464583004,0.759878021586316,0.709970641017702,0.731415156954806,0.903074265605175,0.711938474056558,0.764065728414609,0.850835966337757
0.3,0.932052256967159,0.70608608948434,0.958912560291159,0.75890370172973,0.708420367106656,0.729764784089652,0.901107173953079,0.710679570522778,0.762332985307497,0.849293798669163
0.302,0.9319797775896,0.704234827130628,0.957111655999314,0.757767719899148,0.706824644820463,0.728114411224497,0.899140082300984,0.709420666988998,0.760552246113647,0.847751631000568
0.304,0.931907298212041,0.702383564776917,0.95521501110498,0.756622660473547,0.705205935019294,0.726464038359343,0.897158858670235,0.708161763455218,0.758770879807656,0.846209463331974
0.306,0.931834818834481,0.700537367010295,0.953150521915501,0.755477601047945,0.703587225218125,0.724783148420027,0.895060535689961,0.706902859921437,0.756989513501665,0.844647965907421
0.308,0.931465413770257,0.698703124826649,0.951086032726021,0.754332541622343,0.701968515416956,0.723079076210962,0.892962212709687,0.705643956387657,0.755208147195674,0.842944224501981
0.31,0.930982089353415,0.696868882643004,0.949021543536541,0.753187482196742,0.700332100182457,0.721375004001897,0.890863889729412,0.704385052853877,0.753422769248556,0.841240483096541
0.312,0.930498764936572,0.695034640459358,0.946957054347061,0.751993821405749,0.698680729458766,0.719670931792832,0.888765566749138,0.703101623664783,0.751627735888442,0.839536741691101
0.314,0.93001544051973,0.693206741775149,0.944892565157581,0.750719661832357,0.697029358735075,0.717959377314227,0.886667243768863,0.701816991253007,0.749832702528329,0.837833000285661
0.316,0.929532116102887,0.691415471749155,0.942828075968102,0.749445502258966,0.695377988011385,0.716234754843356,0.884519019220204,0.700532358841231,0.748037669168216,0.836129258880221
0.318,0.929048791686045,0.689624201723162,0.940763586778622,0.748171342685575,0.693726310696291,0.714510132372484,0.88233799205956,0.699247726429456,0.746242635808103,0.834314080127985
0.32,0.928419614971705,0.687832931697168,0.938699097589142,0.746897183112184,0.692073854355753,0.712785509901612,0.880156964898915,0.69796309401768,0.744455333872261,0.832495331393706
0.322,0.927536811984852,0.686041661671174,0.936619889003421,0.745623023538793,0.690421398015215,0.711060887430741,0.877975937738271,0.696678461605904,0.742678522019734,0.830676582659426
0.324,0.926654008997998,0.684303967737456,0.934472336469748,0.744313632340537,0.688768941674677,0.709345360103919,0.875794910577626,0.695395293171728,0.740901710167207,0.828857833925146
0.326,0.925771206011145,0.682580944488328,0.932324783936074,0.742952089449962,0.687116485334138,0.707629876568509,0.873613883416982,0.69411793946755,0.73912489831468,0.827039085190866
0.328,0.924888403024292,0.6808579212392,0.930177231402401,0.741590546559388,0.685486462898086,0.705914393033098,0.87140127294467,0.692840585763373,0.737348086462154,0.825179967320269
0.33,0.924005600037438,0.679134897990073,0.928029678868727,0.740229003668814,0.683860811031876,0.704198909497688,0.869183484844306,0.691563232059196,0.735584356717022,0.823290023204114
0.332,0.923122797050585,0.677414368916846,0.925882126335053,0.738867460778239,0.682235159165665,0.702498829174321,0.866965696743942,0.690285878355019,0.733855738079295,0.82140007908796
0.334,0.922239994063731,0.675781969483432,0.92373457380138,0.737505917887664,0.680609507299455,0.700818971335188,0.864747908643578,0.689008524650842,0.732127119441568,0.819510134971805
0.336,0.921007669608405,0.674149570050019,0.921587021267706,0.736143720079367,0.678991733958076,0.699139113496055,0.862530120543214,0.687731170946664,0.730398500803842,0.817620190855651
0.338,0.919759856640017,0.672517170616605,0.919439468734033,0.734735127461646,0.677417548276479,0.697459255656921,0.860312833610537,0.686453817242487,0.728669882166115,0.815730246739497
0.34,0.91851204367163,0.670884771183191,0.917291916200359,0.733326534843926,0.675843362594882,0.695779397817788,0.858100197755044,0.68520836028597,0.726941263528388,0.813812881108151
0.342,0.917264230703243,0.669254429911553,0.915147036929837,0.731917942226205,0.674269176913285,0.694137694697301,0.855887561899551,0.6839695186957,0.725263896059846,0.811893014243227
0.344,0.916016417734856,0.667730284832449,0.913103797106635,0.730509349608484,0.672694991231688,0.692517187384917,0.853674926044059,0.68273067710543,0.723613411433978,0.809973147378304
0.346,0.914768604766469,0.666206139753346,0.911060557283433,0.729100756990764,0.671135175633234,0.690896680072533,0.851462290188566,0.68149183551516,0.72196292680811,0.80805328051338
0.348,0.913520791798082,0.664681994674242,0.909017317460231,0.727692164373043,0.669634564437919,0.689276172760149,0.849249654333073,0.68025299392489,0.720312442182242,0.806133413648457
0.35,0.912272978829695,0.663157849595139,0.906974077637029,0.726281677501313,0.668133953242604,0.687655665447765,0.847043865605425,0.67901415233462,0.718661957556374,0.804215248960894
0.352,0.910834749345091,0.661633704516035,0.904930837813827,0.724864029679357,0.666633342047289,0.686080010532224,0.844874541204564,0.677775310744351,0.717011472930506,0.802302492901574
0.354,0.909284405356598,0.660200070846067,0.902887597990625,0.7234463818574,0.665132730851973,0.684540523618121,0.842705216803704,0.676536469154081,0.715416144078668,0.800389736842253
0.356,0.907734061368106,0.65880364259705,0.900844358167423,0.722028734035443,0.663632119656658,0.683001036704018,0.840535892402843,0.675346393938094,0.713872968279585,0.798476980782933
0.358,0.906183717379614,0.657407214348033,0.898801118344221,0.720611086213487,0.662213547084983,0.681461549789915,0.838366568001982,0.674175557544822,0.712329792480502,0.796564224723612
0.36,0.904633373391121,0.656010786099016,0.896757878521019,0.71919343839153,0.660806353557269,0.679922062875812,0.836197243601121,0.67300472115155,0.710786616681418,0.794651468664291
0.362,0.903083029402629,0.654614357849999,0.894714638697817,0.717775790569574,0.659399160029555,0.678391517325765,0.83402791920026,0.671833884758278,0.709243440882335,0.792750732295314
0.364,0.901532685414137,0.653217929600982,0.892671398874615,0.716358142747617,0.657991966501842,0.676952648987158,0.831930493448607,0.670663048365006,0.707700265083252,0.790877256978628
0.366,0.899982341425645,0.651932231108424,0.890785305141901,0.714965457056045,0.656584772974128,0.675513780648552,0.82983725942693,0.669492211971734,0.706157089284169,0.789003781661942
0.368,0.898431997437152,0.650699370306091,0.888961773467006,0.713573506959241,0.655190084288542,0.674074912309945,0.827744025405252,0.668321375578462,0.704689148368817,0.787130306345256
0.37,0.896711171755151,0.649466509503759,0.887138241792111,0.712181556862437,0.653894044974177,0.672636043971338,0.825650791383574,0.66715053918519,0.703284948374369,0.785256831028571
0.372,0.894939461410937,0.648233648701427,0.885314710117216,0.710789606765633,0.652598005659811,0.671197175632732,0.823557557361897,0.665979702791917,0.70188074837992,0.783383355711885
0.374,0.893167751066723,0.647000787899094,0.883491178442321,0.709397656668829,0.651301966345446,0.669778291196552,0.821464323340219,0.664875895796895,0.70047654838547,0.781549341057917
0.376,0.891396040722509,0.645767927096762,0.881667646767426,0.708005706572025,0.65000592703108,0.668459071562629,0.819447222489754,0.663800464006149,0.699072348391022,0.779732628667864
0.378,0.889624330378295,0.64453506629443,0.879844115092531,0.706613756475221,0.648709887716715,0.667139851928707,0.817457070351926,0.662725032215404,0.697668148396573,0.77791591627781
0.38,0.887852620034081,0.643302205492097,0.878020583417636,0.705236540593118,0.647413848402349,0.665820632294784,0.815466918214097,0.661649600424659,0.696263948402124,0.776099203887757
0.382,0.886080909689867,0.642102685509614,0.87619705174274,0.703901505106105,0.646216209748801,0.664501412660862,0.813476766076269,0.660574168633914,0.694859748407675,0.774282491497704
0.384,0.884309199345653,0.641085959571198,0.874373520067845,0.702566469619093,0.6450457277289,0.66318219302694,0.81148661393844,0.659498736843168,0.693555868629312,0.772511234052719
0.386,0.882537489001439,0.640069233632781,0.87254998839295,0.701231434132081,0.643875245708998,0.661862973393017,0.809496461800611,0.658423305052423,0.692309302764487,0.770770421439486
0.388,0.880658503306735,0.639052507694365,0.870726456718055,0.699896398645069,0.642704763689097,0.660614891905677,0.807558056645639,0.657347873261678,0.691062736899661,0.769029608826253
0.39,0.878748821551158,0.638035781755948,0.869048773138685,0.698561363158057,0.641534281669195,0.659435231007354,0.805695497472226,0.656272441470933,0.689816171034836,0.767288796213021
0.392,0.87683913979558,0.637019055817532,0.867500140339807,0.697226327671045,0.640363799649293,0.658255570109031,0.803832938298813,0.655197009680188,0.688569605170011,0.765547983599788
