Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.024,0.355745882491877,0.332557009734066,0.38454578408707,0.413908091423574,0.38231816036948,0.42079587911843,0.371629514400119,0.418967440353613,0.371658038524539,0.370008254459753
0.026,0.346505089125194,0.322280309680533,0.377319828786966,0.407794858528798,0.374489789110915,0.415121125624413,0.363194537442397,0.413298301654352,0.362997869438822,0.361685401841967
0.028,0.337264295758511,0.312581644136734,0.370093873486862,0.401917303069538,0.366661417852351,0.409846005991754,0.354759560484674,0.408093298561371,0.354337700353105,0.353481685153291
0.03,0.328611627832205,0.303771457959565,0.363328427130309,0.396039747610278,0.358833046593786,0.404628845351342,0.34633986806809,0.40300228551543,0.345854931234064,0.346127768890106
0.032,0.320422694356714,0.294961271782396,0.357000590621436,0.390162192151018,0.351495262343679,0.399411684710929,0.33882005726177,0.39791127246949,0.338010586977135,0.338773852626921
0.034,0.312233760881223,0.286453199154923,0.350672754112563,0.384515367096112,0.344397106166271,0.394194524070516,0.331300246455449,0.39282025942355,0.330166242720205,0.331419936363736
0.036,0.304243934838847,0.278742323780432,0.344469398292932,0.379119259099075,0.337298949988864,0.389347996764445,0.323780435649129,0.388011266260228,0.322321898463275,0.324692473526574
0.038,0.296856232405036,0.286310340537723,0.339062082799005,0.373723151102038,0.330200793811457,0.38466843786791,0.316545097100707,0.383575642170388,0.315008306648588,0.318271047407131
0.04,0.289787152894561,0.298163539885193,0.333654767305077,0.368327043105001,0.32379788781838,0.379988878971375,0.309989154504937,0.379140018080549,0.308033311558418,0.313299867934819
0.042,0.297786919315572,0.310382430551283,0.32824745181115,0.363148431971181,0.317491726342931,0.375309320074839,0.303433211909167,0.374704393990709,0.301058316468248,0.327722953792284
0.044,0.310455608219091,0.320823308165168,0.326013473053488,0.358311408337923,0.311185564867482,0.37079272977958,0.296877269313396,0.370268769900869,0.294083321378079,0.337907345670844
0.046,0.321702156816123,0.33099253905478,0.340401023940289,0.353474384704664,0.304964800680487,0.366725934568084,0.290696711463251,0.366450589959941,0.287924302547462,0.349265995488906
0.048,0.331779839275907,0.340713814976557,0.350358955941366,0.348637361071406,0.299498875261683,0.362659139356589,0.285070186671039,0.362710176120134,0.281849066491038,0.359233300727779
0.05,0.341838581245274,0.349933146208423,0.360501863163514,0.343872533494677,0.29403294984288,0.358592344145093,0.279511312779577,0.358969762280327,0.275773830434614,0.36918193197684
0.052,0.351253789092651,0.358788134539864,0.370563842628014,0.339672827752945,0.288567024424076,0.354525548933598,0.278938241840444,0.35522934844052,0.269816592252324,0.378655398203776
0.054,0.360347455364668,0.367272670530107,0.380050562886565,0.335473122011214,0.283401254182978,0.350861125444741,0.293589391989595,0.35177469361273,0.264584626014168,0.387839851186304
0.056,0.369047048677796,0.375395520091858,0.389308732871956,0.331273416269482,0.296352101089898,0.347452258021194,0.303698950437701,0.348743830542548,0.277364127895041,0.396726989813874
0.058,0.377442423563178,0.383237787634117,0.398253717930035,0.327073710527751,0.30553141314836,0.344043390597647,0.313662892630708,0.345712967472366,0.288008466232979,0.405313080254628
0.06,0.385507419239882,0.3907576879047,0.406941972342939,0.323293119641933,0.316231107361836,0.3406345231741,0.323336906323415,0.342682104402184,0.299115958728029,0.413663066961585
0.062,0.393316613496165,0.39803053700179,0.415373488502212,0.319789641170622,0.32581335169297,0.337225655750553,0.332267229269201,0.339651241332002,0.308696566783203,0.421747469973867
0.064,0.400835987643963,0.40506103537769,0.423573682682255,0.316286162699311,0.334876653040492,0.334224467503114,0.340855608227925,0.337078495838588,0.318125814857248,0.429622409401378
0.066,0.408124856127279,0.41183604781428,0.431575353694262,0.312782684228,0.343599728007237,0.331369847968166,0.348990915714241,0.347126953182765,0.326864851147802,0.437280379014587
0.068,0.415193544935097,0.418386741981672,0.439346702762019,0.309317205435548,0.351870543570533,0.328656128892802,0.356756198496481,0.355575503515735,0.335216673893697,0.444723342242701
0.07,0.422036939191087,0.424733160377232,0.446939449492835,0.306278635327475,0.35981624214328,0.326523506011299,0.364198638702261,0.364945077550385,0.343110187856987,0.451978478264029
0.072,0.428671815052136,0.430880699824094,0.454352921842355,0.303844215573936,0.367409544266275,0.337920561772273,0.371290243586636,0.373224171486825,0.350674594447972,0.459051892950344
0.074,0.435117445287993,0.436843944850816,0.46159767793123,0.316028508270874,0.374719950478204,0.346005752291669,0.378108765535304,0.381478617627197,0.357843909566389,0.465950651852787
0.076,0.441383278365324,0.442631616325228,0.468678709507772,0.324353159198984,0.381729887248131,0.355238131183034,0.384668817696064,0.389292956183234,0.364733693357977,0.472679515892505
0.078,0.447478361782356,0.448228124372972,0.475602389002055,0.333936302428781,0.388499817437932,0.363369451451698,0.390955514754802,0.396868484763085,0.371312732795405,0.479246140761973
0.08,0.453411613670623,0.453652591495276,0.482375856971085,0.342395471380418,0.395031799323369,0.371429989108907,0.397002876038212,0.404155119149716,0.377620164890479,0.485656497777403
0.082,0.459190753955609,0.458927819076288,0.489004697567752,0.350633113878827,0.401342814296718,0.379052403781139,0.402832399932201,0.411184439089801,0.383680867509823,0.491918960598879
0.084,0.464794093241226,0.464073300781756,0.495496999371079,0.358457474103323,0.407432039720941,0.386402573498025,0.408456698125002,0.417954128599082,0.389512262163468,0.498041253664371
0.086,0.470255927924593,0.46905086958112,0.501858355182551,0.365939636094466,0.413329883395873,0.393455533548152,0.413887967797686,0.42451198364587,0.395123576519655,0.504033163170221
0.088,0.475589169237074,0.473870968455693,0.508097801892765,0.373110895858343,0.419045580334884,0.400256177219028,0.419129684654155,0.430847202901939,0.400527891293638,0.509853623953562
0.09,0.480806872689033,0.478598754525942,0.514221007438271,0.379957468863284,0.42457455009969,0.406771196393359,0.424172249094064,0.436972794214573,0.405739334694042,0.515548764545371
0.092,0.485860140020577,0.483151117334088,0.520201129849597,0.386542133293203,0.42993852377909,0.413066765996457,0.429052590447955,0.442901716437607,0.41077075606097,0.521132209200337
0.094,0.490792193805581,0.487589681940547,0.526064622315061,0.392886005024243,0.435150276076612,0.419131327364338,0.433791954934511,0.448635619986077,0.415639562434092,0.526598283849878
0.096,0.495638452004616,0.491926059570972,0.531827287289554,0.398980271431407,0.440225737448204,0.424985032569087,0.438390497984976,0.454194747189415,0.420361014322955,0.531900841858631
0.098,0.500317742152169,0.496099360638321,0.537499834932757,0.404853345300994,0.44517937485728,0.430635758516349,0.442790180388991,0.459581340181379,0.42488361658924,0.537113961881672
0.1,0.50490714054562,0.500217355667444,0.543017151037206,0.410505523467779,0.449948861807982,0.436092795387673,0.447092935323285,0.464807443430734,0.429274300714568,0.542216666746263
0.102,0.509396819415557,0.504145197468219,0.548450691471476,0.415954513680036,0.454610731698522,0.441373733077352,0.451254755825001,0.469832059519468,0.433557186449632,0.54716852854175
0.104,0.513744187041992,0.508043914567235,0.553811455414169,0.421211145717159,0.459186616232588,0.44647241315133,0.455263887257285,0.474711661736343,0.437671136907918,0.552055828601523
0.106,0.518043060752298,0.511753550312008,0.559015384992971,0.426289501329749,0.46357824026544,0.451368918260253,0.459205030437879,0.479472738824222,0.44166654502168,0.55678808451381
0.108,0.522166261212687,0.515432189443519,0.564153962571825,0.431207695174591,0.46790101938447,0.456117621775196,0.462950783254485,0.484049397370989,0.445575988524888,0.561436695592147
0.11,0.526273400676694,0.518947120477535,0.569198735005646,0.435981224361369,0.472103781023451,0.46073270621361,0.46666978591743,0.488479411076375,0.449306847796526,0.565982117944163
0.112,0.530189776668566,0.522406490678652,0.574124866411711,0.440540189417426,0.476193018051645,0.465168174562315,0.47017966717097,0.492830742398936,0.453005960513674,0.570404118553043
0.114,0.534105040643958,0.525754222956585,0.579004329712776,0.444975356693689,0.480207567063829,0.469449510401648,0.473676412304234,0.496957575203264,0.456507983042228,0.574762270761614
0.116,0.537833980837013,0.528995465161095,0.583730366192573,0.44930816058246,0.484087622680421,0.473640578818798,0.476986275033943,0.501013959827046,0.459997611074299,0.578969283866572
0.118,0.541557691941294,0.532200395967847,0.588415012025891,0.453428775923997,0.487914545022765,0.477616566086109,0.480261005008551,0.50491213787661,0.463298005316541,0.583140464381316
0.12,0.54511734231638,0.535226155006933,0.59298111017558,0.45746773678066,0.491607474973475,0.481517175164613,0.483403178383519,0.508705267355229,0.466598399558783,0.587145214098789
0.122,0.5486507637134,0.538251914046019,0.597477332446783,0.461366213474885,0.495248284678027,0.485258853237834,0.486458071221739,0.512372049940606,0.469711173340197,0.591130209671782
0.124,0.552059695869682,0.541126384152884,0.601884031900393,0.465132811900549,0.498779189303534,0.488886455455071,0.489468095726523,0.515913391329146,0.472812296788167,0.594944586327843
0.126,0.555404694547364,0.543940305516181,0.606202538356959,0.468808272111873,0.502235608564728,0.492392586521049,0.49230628276011,0.519349246007237,0.475778467892269,0.598744916153359
0.128,0.558679501046453,0.546721019874123,0.610449964361897,0.472335582732671,0.505626818776544,0.495781061203666,0.495144469793698,0.522672390993557,0.4786842493563,0.602381236613373
0.13,0.561838813551271,0.549328090633356,0.614597769024811,0.475787118666305,0.508901548237352,0.499050550396849,0.497840774117018,0.525877256348448,0.481533457826242,0.605998869713779
0.132,0.564995273651733,0.551935161392589,0.618687026840412,0.479102753268745,0.51217593404331,0.502221661515831,0.500467333867546,0.52899572334403,0.484248587528228,0.60946846035368
0.134,0.567972180829509,0.554439327417126,0.62267403208241,0.482331395671829,0.515272072331107,0.50525617030319,0.503093893618074,0.531973128904539,0.486963717230215,0.612905992328325
0.136,0.570949088007284,0.556845385837235,0.626605946698547,0.485471224690892,0.518368210618903,0.508243990084819,0.505516443852071,0.534916494992027,0.489535465659853,0.616220151920613
0.138,0.573822426057716,0.559251444257344,0.630439332509573,0.488478648052437,0.5213707462364,0.511046065119118,0.507937777489024,0.537670244019742,0.492065977336898,0.619480577099739
0.14,0.576620839077081,0.56150736729653,0.63421546000289,0.491471447837058,0.524292232481604,0.513848140153416,0.51032111003294,0.540423993047456,0.494573379648055,0.622649536347065
0.142,0.579406356809859,0.563719298367044,0.637904351720862,0.494261619193146,0.527213718726809,0.516445240892889,0.51254478479111,0.542984862929947,0.496926200505018,0.625736329984126
0.144,0.582030690539231,0.565931229437559,0.641526086111976,0.497051790549233,0.529971134172197,0.519020202344182,0.514768459549281,0.545521075084951,0.49927902136198,0.628770145802671
0.146,0.584655024268603,0.56796458726052,0.64507758756239,0.499716654910119,0.532722296111888,0.52148705602334,0.516941749369491,0.547947100043337,0.501567893269274,0.631687038867616
0.148,0.587194161935437,0.56998959407031,0.648546867395902,0.50229529821776,0.535425521136072,0.523840946496673,0.518976391354722,0.550270872564286,0.503751058498717,0.634594946545527
0.15,0.58964929355511,0.572006026194072,0.651969336678217,0.504870420967709,0.538011333869331,0.526193811183552,0.521011033339953,0.552575293923592,0.505934223728161,0.637345860865996
0.152,0.592104425174783,0.573850855018394,0.655288048867357,0.507246192782429,0.54059714660259,0.528334850208276,0.523003788007417,0.554693439905182,0.508032272550335,0.640096775186464
0.154,0.594416853664856,0.575695683842716,0.658588385963707,0.509621964597149,0.543099017641726,0.530475889233001,0.524859306036652,0.556811585886772,0.510053880670111,0.642726340221875
0.156,0.596707864740998,0.577534946736149,0.66175875666019,0.511928236407475,0.545525014040671,0.532528436735018,0.526714824065887,0.55881443475094,0.512075488789887,0.645315352593199
0.158,0.598971516232183,0.579207371667592,0.664929127356673,0.514108608571778,0.547951010439616,0.534465621411977,0.528550678162452,0.560734603590694,0.514008443806305,0.647841337398815
0.16,0.601103712388575,0.580879796599036,0.667969008573316,0.516288980736082,0.550272270510515,0.536402806088935,0.530237301316124,0.562649287928865,0.515876573958978,0.650272964402616
0.162,0.603235908544968,0.582552221530479,0.670993286308606,0.51836348217514,0.552544092986743,0.538184007300219,0.531923924469796,0.56438171411739,0.517744704111652,0.652703092994086
0.164,0.605304785572944,0.584070300437142,0.673928182049562,0.520355473566146,0.554815915462972,0.539927890605421,0.533610547623467,0.566114140305915,0.519535350754636,0.654981876826384
0.166,0.607283555082078,0.585579786440872,0.676809303252706,0.522347464957151,0.556976843643198,0.541648635300857,0.535153683220888,0.567767300324751,0.521258121811815,0.657260660658681
0.168,0.609262324591211,0.587089272444602,0.679644878867459,0.524223753295695,0.559100014902433,0.543209913557138,0.536681210167844,0.569322536990661,0.522980892868993,0.659454878288884
0.17,0.611154220419232,0.588474685130765,0.68238599056134,0.526036998069733,0.561223186161667,0.544771191813418,0.538208737114799,0.570877773656572,0.524648655458526,0.661585321690248
0.172,0.612985037435415,0.589830572686553,0.685127102255222,0.527850242843772,0.563242070041365,0.546264920530259,0.539647570900043,0.57229390313947,0.526234085149913,0.66370435797434
0.174,0.614815854451598,0.591186460242342,0.687731885601295,0.529548798862903,0.565222128696691,0.547654521713748,0.541025976835001,0.573682351525764,0.527819514841301,0.665691123140078
0.176,0.616547746608393,0.592456420748117,0.690335785159625,0.531193043282559,0.567202187352017,0.549044122897236,0.542404382769958,0.575040079704302,0.529382709325247,0.667677888305817
0.178,0.618236075987955,0.593667210055347,0.692856878083955,0.532837287702216,0.569096355913642,0.550334341788961,0.543755305940595,0.576271765064106,0.530838599899851,0.669589782772215
0.18,0.619924405367516,0.594877999362576,0.695325846569219,0.534388829214536,0.570938846646778,0.55156317389992,0.544994361244137,0.577503450423911,0.532294490474455,0.671437529084492
0.182,0.621512722930535,0.596049289964643,0.69777096507466,0.535873574545651,0.572781337379913,0.552792006010879,0.54623341654768,0.57865961934264,0.533750381049059,0.67328527539677
0.184,0.623063890107063,0.597122772909544,0.700107295159497,0.537358319876766,0.574566551286903,0.55390221119369,0.547472471851222,0.579744398616233,0.535101594756739,0.675007072954637
0.186,0.62461505728359,0.598196255854446,0.702443625244334,0.538779681696613,0.576276946758407,0.554980812655959,0.548619131434304,0.580829177889824,0.53643565494784,0.676720375971578
0.188,0.626076692711639,0.599269738799347,0.704690473129518,0.540115885302736,0.577987342229911,0.556059414118229,0.549727952593557,0.581802506682774,0.53776971513894,0.678398069086702
0.19,0.627496025961458,0.600231291523699,0.706896439422552,0.541452088908858,0.579678223957378,0.557010059761262,0.55083677375281,0.582749690668076,0.539052235379052,0.679981472389101
0.192,0.628915359211276,0.60117523722335,0.709085575645978,0.54275935079624,0.581261882828651,0.557948764256537,0.551933472113998,0.583691194985759,0.540271762074469,0.681564875691499
0.194,0.630265484812781,0.602119182923,0.711163613236045,0.543957006528715,0.582845541699923,0.558887468751813,0.552920566654267,0.584509162737827,0.541491288769888,0.683080790259428
0.196,0.631558436826485,0.603022964702829,0.713241650826112,0.54515466226119,0.584429200571195,0.559698787714664,0.553907661194536,0.585327130489895,0.542710815465306,0.684538679143452
0.198,0.632851388840189,0.603845653097972,0.715255845454445,0.546352317993665,0.585918770840394,0.560507448074374,0.554894755734805,0.586118972684424,0.543828239576858,0.685996568027476
0.2,0.634105312844741,0.604668341493115,0.717208436881291,0.547434879731957,0.587380865439481,0.561316108434084,0.555839966124566,0.586816518346668,0.544940332192209,0.687367187979188
0.202,0.635277101991344,0.605491029888259,0.719161028308138,0.548503609708685,0.588842960038569,0.562006077614941,0.55671389353461,0.587514064008912,0.546052424807561,0.688704035422093
0.204,0.636448891137947,0.606234783241312,0.721013004609483,0.549572339685413,0.590270591922552,0.562694333354763,0.557587820944653,0.588172654079815,0.547129528367635,0.690040882864997
0.206,0.63762068028455,0.606944107670971,0.722842669954548,0.550578063248447,0.591616248686251,0.563382589094585,0.558461748354697,0.58875776381677,0.54814083717066,0.691282126524153
0.208,0.638677623256068,0.60765343210063,0.724666919758539,0.551527215768013,0.59296190544995,0.56396816291985,0.559281503138942,0.589342873553726,0.549152145973685,0.692502442148741
0.21,0.639733348225325,0.608362756530289,0.72637581802066,0.552476368287579,0.594307562213649,0.56454518653357,0.560050476464202,0.58988903303974,0.55016345477671,0.693722757773329
0.212,0.640789073194582,0.608975540170148,0.728084716282781,0.55342153840732,0.595575117335972,0.56512221014729,0.560819449789463,0.590368720956931,0.551114569551469,0.694850771947856
0.214,0.641785276929989,0.609578572691291,0.729772705636399,0.554259424788568,0.596809205657298,0.565618987021,0.561588423114724,0.590848408874121,0.552031153695224,0.695958969968176
0.216,0.642730051129664,0.610181605212434,0.731363113251561,0.555097311169815,0.598043293978623,0.566093657730321,0.562306829317563,0.591299974431498,0.552947737838979,0.697067167988496
0.218,0.643674825329339,0.610784637733577,0.732953520866723,0.555935197551062,0.599277382299948,0.566568328439641,0.562978506115042,0.591681762438563,0.553864321982734,0.69809778055239
0.22,0.644619599529014,0.611294021279807,0.734520073382018,0.556725614437183,0.60040624187643,0.56699056372354,0.563650182912522,0.592063550445628,0.554711257594412,0.699098306367757
0.222,0.645463570964489,0.611797886658561,0.735994830381994,0.557460580195588,0.601533605147641,0.567371406078391,0.564321859710002,0.592435652550094,0.555538608733036,0.700098832183125
0.224,0.646302543836564,0.612301752037315,0.73746958738197,0.558195545953993,0.602660968418852,0.567752248433242,0.564961968107045,0.592727254869868,0.55636595987166,0.701047896556359
0.226,0.647141516708639,0.61280561741607,0.738927308846835,0.558930511712398,0.60377489090038,0.568112707433934,0.565543558264612,0.593018857189643,0.557193311010284,0.701945212759924
0.228,0.647957940920836,0.61323750398351,0.740289509646902,0.559593387796534,0.604800099688643,0.568407905340609,0.566125148422179,0.593310459509418,0.557956695959128,0.702842528963489
0.23,0.648696244490321,0.613649877422124,0.741651710446969,0.560232948002837,0.605825308476907,0.568703103247283,0.566706738579746,0.593535113248383,0.558700278204474,0.703725262728524
0.232,0.649434548059805,0.614062250860737,0.743013911247037,0.56087250820914,0.60685051726517,0.568998301153958,0.567288328737314,0.593744389831478,0.55944386044982,0.704523864102969
0.234,0.65017285162929,0.614474624299351,0.744267717628729,0.561512068415443,0.607863603022898,0.569231114979677,0.567788087328758,0.593953666414572,0.560187442695166,0.705322465477414
0.236,0.650879755910681,0.614849177878929,0.745520294520819,0.562071934188202,0.608791097380585,0.569448488142921,0.568286479896434,0.594131377801704,0.560884543535083,0.706121066851858
0.238,0.651522465695599,0.61517792342142,0.746772871412908,0.562623410100704,0.609718591738272,0.569665861306164,0.56878487246411,0.594266384073197,0.561549695052368,0.706858568406632
0.24,0.652165175480518,0.615506668963911,0.747950119257342,0.563174886013207,0.610646086095959,0.569866567025182,0.569283265031786,0.594401390344691,0.562214846569653,0.707562991237656
0.242,0.652807885265437,0.615835414506402,0.749096066071239,0.563726361925709,0.611573580453646,0.570013704774915,0.569751913275073,0.594536396616185,0.562879998086938,0.708267414068681
0.244,0.65342839808962,0.616164160048893,0.750242012885136,0.564204015492544,0.612413551474707,0.570160842524648,0.570173792768225,0.594609417592132,0.563528193941494,0.708971836899706
0.246,0.653980673583311,0.616422912303662,0.751356642652793,0.564674454764564,0.613247672488293,0.570307980274382,0.570595672261377,0.594677555704509,0.56411971463114,0.709587801479238
0.248,0.654532949077001,0.616675150726424,0.75239897057358,0.565144894036583,0.614081793501879,0.570422354659219,0.571017551754529,0.594745693816885,0.564711235320785,0.710202655996407
0.25,0.655085224570691,0.616927389149186,0.753441298494368,0.565615333308602,0.614915914515465,0.57050661721191,0.571439431247681,0.594797404729315,0.565302756010431,0.710817510513576
0.252,0.655637500064381,0.617179627571948,0.754483626415156,0.566032502620924,0.615700707041291,0.570590879764602,0.571824186255569,0.594805632678753,0.565894276700077,0.711420100442938
0.254,0.656108885848828,0.617427613644175,0.755451514255893,0.566428436372059,0.616445792679331,0.570675142317293,0.572176059086705,0.59481386062819,0.566441842838685,0.711950010872077
0.256,0.656575919818388,0.61760991641793,0.756392902003943,0.566824370123194,0.617190878317371,0.57072388398943,0.572527931917841,0.594822088577628,0.56696441827387,0.712479921301216
0.258,0.657042953787949,0.617792219191685,0.757334289751993,0.567220303874329,0.617935963955412,0.570752468472524,0.572879804748977,0.594807487319084,0.567486993709055,0.713009831730354
0.26,0.65750998775751,0.61797452196544,0.758275470118286,0.567594240067265,0.618681049593452,0.570781052955618,0.573231677580113,0.594762553077198,0.56800956914424,0.713532749032135
0.262,0.657944109961965,0.618156824739195,0.759118875544353,0.567922276782911,0.619345510152876,0.570809637438711,0.573559440382355,0.594717618835312,0.568532144579425,0.71398237331755
0.264,0.658331196045278,0.61833912751295,0.759962280970419,0.568250313498558,0.620005820296221,0.570811003156279,0.573847769231894,0.594672684593426,0.569003372761019,0.714431997602966
0.266,0.658718282128591,0.618468437457495,0.760805686396485,0.568578350214204,0.620666130439566,0.570790912813691,0.574136098081434,0.594610703381715,0.569461600925534,0.714881621888381
0.268,0.659105368211904,0.618587912471088,0.761642713173062,0.56890638692985,0.621326440582911,0.570770822471103,0.574424426930974,0.594519535095063,0.569919829090049,0.715331246173797
0.27,0.659492454295217,0.618707387484681,0.762391277255099,0.569192046853344,0.621979800931579,0.570750732128515,0.574712755780513,0.59442836680841,0.570378057254565,0.715721048724459
0.272,0.659835480516801,0.618826862498274,0.763139841337136,0.569458233414403,0.622559548832814,0.570720064641418,0.575001084630053,0.594337198521758,0.57083628541908,0.716095200699868
0.274,0.660148001783668,0.618946337511867,0.763888405419173,0.569724419975463,0.623139296734049,0.570658157192118,0.575238651807,0.594243676278229,0.57125381483648,0.716469352675278
0.276,0.660460523050534,0.619052325480115,0.764636969501211,0.569990606536523,0.623719044635283,0.570596249742819,0.575469641800859,0.594113236350689,0.571652055566895,0.716843504650687
0.278,0.660773044317401,0.619116336050497,0.765300583489747,0.570256793097583,0.624298792536518,0.570534342293519,0.575700631794718,0.593982796423149,0.57205029629731,0.717201946444566
0.28,0.661085565584267,0.619180346620878,0.765957642165034,0.570480726870171,0.624878540437753,0.57047243484422,0.575931621788577,0.593852356495609,0.572448537027726,0.717505546419181
0.282,0.661367003510162,0.61924435719126,0.76661470084032,0.570691020310866,0.625387238558904,0.57038642858134,0.576162611782436,0.593721916568069,0.572846777758141,0.717809146393796
0.284,0.661610552017767,0.619308367761642,0.767271759515606,0.570901313751561,0.625890751757416,0.570289456019416,0.576393601776295,0.593575412847462,0.573233554611481,0.718112746368411
0.286,0.661854100525372,0.619372378332024,0.767881146555452,0.571111607192255,0.626394264955929,0.570192483457492,0.576573817928244,0.593412689035085,0.573575990200589,0.718416346343026
0.288,0.662097649032977,0.619427911295196,0.768449999294211,0.57132190063295,0.626897778154441,0.570095510895567,0.576753489257406,0.593249965222707,0.573918425789698,0.718697842668304
0.29,0.662341197540582,0.619443973380861,0.76901885203297,0.571508527345835,0.627401291352953,0.569998538333643,0.576933160586569,0.59308724141033,0.574260861378807,0.718935981315718
0.292,0.662584746048187,0.619460035466526,0.769587704771729,0.571668804664115,0.627872980722402,0.569878452855974,0.577112831915731,0.592924517597953,0.574603296967916,0.719174119963132
0.294,0.662769269418189,0.619476097552191,0.770156557510489,0.571829081982395,0.628304570708083,0.569753031576898,0.577292503244894,0.592746575867396,0.574945732557025,0.719412258610545
0.296,0.662949568317068,0.619492159637857,0.770652362879905,0.571989359300674,0.628736160693763,0.569627610297822,0.577472174574057,0.592558492141393,0.575270437169866,0.719650397257959
0.298,0.663129867215946,0.619508221723522,0.771136528636181,0.572149636618954,0.629167750679444,0.569502189018746,0.577625228352572,0.59237040841539,0.575561266867803,0.719883294254229
0.3,0.663310166114825,0.619524283809187,0.771620694392457,0.572309913937233,0.629599340665124,0.569376767739671,0.577759439524208,0.592182324689387,0.575852096565739,0.720061227918604
0.302,0.663490465013704,0.61951849825133,0.772104860148733,0.572434169721863,0.630030930650804,0.569238727460156,0.577893650695844,0.591994240963384,0.576142926263676,0.720239161582979
0.304,0.663670763912583,0.619494239175554,0.772589025905009,0.572550315966755,0.630424930044229,0.569091402966921,0.57802786186748,0.59180000222432,0.576433755961612,0.720417095247354
0.306,0.663795479902967,0.619469980099778,0.773003167866315,0.572666462211647,0.630788964342998,0.568944078473687,0.578162073039115,0.591593449680003,0.576724585659549,0.720595028911729
0.308,0.663918495576069,0.619445721024001,0.77340642990089,0.572782608456539,0.631152998641768,0.568796753980452,0.578296284210751,0.591386897135685,0.577014606472106,0.720772962576104
0.31,0.66404151124917,0.619421461948225,0.773809691935465,0.572898754701432,0.631517032940537,0.568649429487217,0.578430495382387,0.591180344591367,0.577257925302458,0.720928822135906
0.312,0.664164526922272,0.619397202872449,0.77421295397004,0.573014900946324,0.631881067239306,0.568502104993982,0.578541436319774,0.590973792047049,0.57750124413281,0.721052013156193
0.314,0.664287542595374,0.619372943796673,0.774616216004615,0.573104659699584,0.632245101538076,0.568340742057903,0.578636079590823,0.590767239502731,0.577744562963162,0.721175204176479
0.316,0.664410558268476,0.619340736167979,0.77498273365736,0.573182242147217,0.632596321970254,0.568177964755309,0.578730722861873,0.590553484673115,0.577987881793514,0.721298395196766
0.318,0.664509257607505,0.619284125558051,0.775308980402529,0.57325982459485,0.632897318829999,0.568015187452715,0.578825366132922,0.590335357642599,0.578231200623866,0.721421586217052
0.32,0.664581243213524,0.619227514948124,0.775635227147697,0.573337407042483,0.633198315689744,0.567852410150121,0.578920009403971,0.590117230612084,0.578474519454218,0.721544777237339
0.322,0.664653228819543,0.619170904338197,0.775961473892865,0.573414989490116,0.633499312549489,0.567689632847527,0.57901465267502,0.589899103581568,0.578712238813147,0.721657707348328
0.324,0.664725214425561,0.61911429372827,0.776287720638034,0.573492571937748,0.633800309409233,0.567526855544933,0.57910929594607,0.589680976551053,0.578912156834668,0.72173186948126
0.326,0.66479720003158,0.619057683118342,0.776613967383202,0.573570154385382,0.634101306268978,0.567357493147094,0.579203939217119,0.589462849520537,0.57911207485619,0.721806031614191
0.328,0.664869185637598,0.619001072508415,0.776894247889656,0.573616345436533,0.634402303128723,0.567185614237879,0.579269250443957,0.589243298493097,0.579311992877712,0.721880193747123
0.33,0.664941171243617,0.618944461898488,0.777147891191798,0.573660933054645,0.634685685735192,0.567013735328664,0.5793301673263,0.589020496581441,0.579511910899233,0.721954355880055
0.332,0.664997775707149,0.618885291476638,0.777401534493941,0.573705520672757,0.634928340265123,0.56684185641945,0.579391084208642,0.588797694669784,0.579711828920755,0.722028518012986
0.334,0.665025320722565,0.618804392699896,0.777655177796083,0.573750108290869,0.635170994795054,0.566669977510235,0.579452001090985,0.588574892758128,0.579911746942277,0.722102680145918
0.336,0.665052865737982,0.618723493923154,0.777908821098225,0.57379469590898,0.635413649324984,0.56649809860102,0.579512917973327,0.588352090846471,0.580111664963798,0.722159658674619
0.338,0.665080410753398,0.618642595146412,0.778162464400368,0.573839283527092,0.635656303854915,0.566326219691805,0.57957383485567,0.588129288934815,0.580288375777471,0.722190763226825
0.34,0.665107955768814,0.61856169636967,0.778398336596025,0.573883871145204,0.635898958384846,0.566151788235244,0.579634751738013,0.587906487023158,0.580449057772306,0.722221867779031
0.342,0.66513550078423,0.618480797592929,0.778584373709249,0.573914774147782,0.636141612914776,0.565977061341922,0.579695668620355,0.587684381008242,0.580609739767141,0.722252972331237
0.344,0.665163045799647,0.618399898816187,0.778770410822474,0.573932053618218,0.636384267444707,0.5658023344486,0.57974972518257,0.587463839346249,0.580770421761977,0.722284076883443
0.346,0.665190590815063,0.618319000039445,0.778956447935698,0.573949333088654,0.636587600865818,0.565627607555278,0.579782662826118,0.587243297684255,0.580931103756812,0.722315181435649
0.348,0.665201989897788,0.618238101262703,0.779142485048922,0.573966612559089,0.636776787203678,0.565452880661956,0.579815600469666,0.587022756022261,0.581091785751647,0.722346285987855
0.35,0.66519205328108,0.618157202485961,0.779328522162146,0.573983892029525,0.636965973541538,0.565278153768634,0.579848538113214,0.586802214360267,0.581252467746483,0.722377390540061
0.352,0.665182116664372,0.618061359978389,0.77951455927537,0.574001171499961,0.637155159879398,0.565103426875312,0.579881475756762,0.586581672698273,0.581413149741318,0.722378101495866
