Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.332,0.898234312816128,0.840304175998477,0.880986173523502,0.609483910454029,0.74523860933085,0.594294281431981,0.718433898158277,0.613433427560713,0.797598710387945,0.95164045146928
1.334,0.898233986391573,0.840303921102955,0.880987151533383,0.609483018650407,0.74523699701897,0.594294130561819,0.718432795189367,0.613433310834371,0.797597358538717,0.951640170832878
1.336,0.898233659967018,0.840303666207434,0.880988129543265,0.609482126846784,0.745235384707089,0.594293979691656,0.718431809160159,0.61343319410803,0.797596006689489,0.951639890196475
1.338,0.898233333542462,0.840303411311913,0.880989070124669,0.609481235043161,0.745233923747267,0.594293828821494,0.718431045836082,0.613433077381689,0.797594654840261,0.951639609560072
1.34,0.898233007117907,0.840303156416391,0.880989931290147,0.609480343239538,0.745232808963755,0.594293677951332,0.718430282512004,0.613432960655347,0.797593302991033,0.95163932892367
1.342,0.898232680693351,0.84030290152087,0.880990792455625,0.609479451435916,0.745231694180243,0.59429352708117,0.718429519187927,0.613432850353829,0.797591951141805,0.951639048287267
1.344,0.898232354268796,0.840302646625348,0.880991653621102,0.609478831008371,0.74523057939673,0.594293376211008,0.71842875586385,0.613432780088666,0.797590599292577,0.951638767650864
1.346,0.89823202784424,0.840302391729827,0.88099251478658,0.60947822646265,0.745229464613218,0.594293225340845,0.718427992539773,0.613432709823502,0.797589247443349,0.951638487014461
1.348,0.898231701419685,0.840302136834305,0.880993375952057,0.609477621916929,0.745228349829706,0.594293074470683,0.718427229215695,0.613432639558339,0.797587895594121,0.951638206378058
1.35,0.89823137499513,0.840301881938784,0.880994237117535,0.609477017371208,0.745227235046194,0.594292923600521,0.718426465891618,0.613432569293175,0.797586543744893,0.951637925741656
1.352,0.898231048570574,0.840301627043262,0.880995098283012,0.609476412825488,0.745226120262682,0.594292772730359,0.718425702567541,0.613432499028012,0.797585191895665,0.951637645105253
1.354,0.898230722146019,0.840301372147741,0.88099595944849,0.609475808279767,0.74522500547917,0.594292621860197,0.718424939243463,0.613432428762849,0.797583840046437,0.95163736446885
1.356,0.898230395721463,0.840301117252219,0.880996820613967,0.609475203734046,0.745223890695657,0.594292470990034,0.718424175919386,0.613432358497686,0.797582488197209,0.951637083832447
1.358,0.898230069296908,0.840300862356698,0.880997681779445,0.609474599188326,0.745222775912145,0.594292320119872,0.718423412595309,0.613432288232522,0.797581136347981,0.951636803196045
1.36,0.898229742872353,0.840300607461176,0.880998542944923,0.609473994642605,0.745221661128633,0.59429216924971,0.718422649271231,0.613432217967359,0.797579784498753,0.951636522559642
1.362,0.898229416447797,0.840300352565655,0.8809994041104,0.609473390096884,0.745220546345121,0.594292018379548,0.718421885947154,0.613432147702196,0.797578432649525,0.951636241923239
1.364,0.898229090023242,0.840300097670134,0.881000265275878,0.609472785551163,0.745219431561609,0.594291867509386,0.718421122623077,0.613432077437032,0.797577080800297,0.951635996511352
1.366,0.898228763598687,0.840299912711668,0.881001126441355,0.609472181005443,0.745218316778096,0.594291716639223,0.718420359299,0.613432007171869,0.79757572895107,0.951635852879554
1.368,0.898228456542394,0.840299749788823,0.881001987606833,0.609471576459722,0.745217201994584,0.594291565769061,0.718419595974922,0.613431936906706,0.797574377101841,0.951635709247757
1.37,0.898228259612931,0.840299586865979,0.88100284877231,0.609470971914001,0.745216087211072,0.594291414898899,0.718418832650845,0.613431866641542,0.797573025252613,0.951635565615959
1.372,0.898228062683467,0.840299423943134,0.881003709937788,0.609470367368281,0.74521497242756,0.594291264028737,0.718418069326768,0.613431796376379,0.797571673403386,0.951635421984162
1.374,0.898227865754003,0.84029926102029,0.881004571103266,0.60946976282256,0.745213857644048,0.594291113158575,0.71841730600269,0.613431726111216,0.797570321554157,0.951635278352364
1.376,0.898227668824539,0.840299098097445,0.881005432268743,0.609469158276839,0.745212742860535,0.594290962288412,0.718416542678613,0.613431655846052,0.797569016044322,0.951635134720566
1.378,0.898227471895075,0.840298935174601,0.881006293434221,0.609468553731118,0.745211628077023,0.59429081141825,0.718415779354536,0.613431585580889,0.797568037454991,0.951634991088769
1.38,0.898227274965611,0.840298772251756,0.881007154599698,0.609467949185398,0.745210513293511,0.594290660548088,0.718415016030459,0.613431515315726,0.79756705886566,0.951634847456971
1.382,0.898227078036148,0.840298609328911,0.881008015765176,0.609467344639677,0.745209398509999,0.594290534563207,0.718414252706381,0.613431445050562,0.79756608027633,0.951634703825173
1.384,0.898226881106684,0.840298446406067,0.881008876930653,0.609466740093956,0.745208283726487,0.594290437534894,0.718413489382304,0.613431374785399,0.797565101686999,0.951634560193376
1.386,0.89822668417722,0.840298283483222,0.881009738096131,0.609466135548235,0.745207168942975,0.594290340506581,0.718412801553155,0.613431304520236,0.797564123097668,0.951634416561578
1.388,0.898226487247756,0.840298120560378,0.881010549800127,0.609465531002515,0.745206159109986,0.594290243478269,0.718412257499883,0.613431234255072,0.797563144508337,0.951634272929781
1.39,0.898226290318292,0.840297957637533,0.881011256556509,0.609464926456794,0.745205389322527,0.594290146449956,0.71841171344661,0.613431163989909,0.797562165919007,0.951634129297983
1.392,0.898226093388828,0.840297794714689,0.881011963312891,0.609464321911073,0.745204619535067,0.594290049421643,0.718411169393337,0.613431097529906,0.797561187329676,0.951633985666186
1.394,0.898225896459365,0.840297631791844,0.881012670069273,0.609463882628354,0.745203849747608,0.59428995239333,0.718410625340064,0.6134310547818,0.797560208740345,0.951633842034388
1.396,0.898225699529901,0.840297468868999,0.881013376825655,0.609463453017372,0.745203079960149,0.594289855365018,0.718410081286792,0.613431012033694,0.797559230151015,0.95163369840259
1.398,0.898225502600437,0.840297305946155,0.881014083582037,0.609463023406389,0.745202310172689,0.594289758336705,0.718409537233519,0.613430969285588,0.797558251561684,0.951633554770793
1.4,0.898225305670973,0.84029714302331,0.881014790338419,0.609462593795407,0.74520154038523,0.594289661308392,0.718408993180246,0.613430926537482,0.797557272972353,0.951633411138995
1.402,0.898225108741509,0.840296980100466,0.881015497094801,0.609462164184425,0.74520077059777,0.59428956428008,0.718408449126973,0.613430883789377,0.797556294383022,0.951633267507197
1.404,0.898224911812045,0.840296817177621,0.881016203851183,0.609461734573442,0.745200000810311,0.594289467251767,0.7184079050737,0.613430841041271,0.797555315793692,0.9516331238754
1.406,0.898224714882581,0.840296654254777,0.881016910607565,0.60946130496246,0.745199231022851,0.594289370223454,0.718407361020427,0.613430798293165,0.797554337204361,0.951632980243602
1.408,0.898224517953118,0.840296491331932,0.881017617363947,0.609460875351477,0.745198461235392,0.594289273195142,0.718406816967155,0.613430755545059,0.79755335861503,0.951632836611805
1.41,0.898224321023654,0.840296328409088,0.881018324120329,0.609460445740495,0.745197691447933,0.594289176166829,0.718406272913882,0.613430712796953,0.7975523800257,0.951632692980007
1.412,0.89822412409419,0.840296165486243,0.881019030876711,0.609460016129512,0.745196921660473,0.594289079138516,0.718405728860609,0.613430670048847,0.797551401436369,0.95163254934821
1.414,0.898223927164726,0.840296002563399,0.881019737633093,0.60945958651853,0.745196151873014,0.594288982110204,0.718405184807336,0.613430627300742,0.797550422847038,0.951632425456136
1.416,0.898223730235262,0.840295884131189,0.881020444389475,0.609459156907547,0.745195382085554,0.594288885081891,0.718404640754063,0.613430584552636,0.797549444257707,0.95163235860135
1.418,0.898223544983366,0.840295779716996,0.881021151145857,0.609458727296565,0.745194612298095,0.594288788053578,0.718404096700791,0.61343054180453,0.797548465668377,0.951632291746565
1.42,0.898223426129443,0.840295675302802,0.881021857902239,0.609458297685582,0.745193842510636,0.594288691025265,0.718403552647518,0.613430499056424,0.797547487079046,0.951632224891779
1.422,0.898223307275521,0.840295570888609,0.881022564658621,0.6094578680746,0.745193072723176,0.594288593996953,0.718403008594245,0.613430456308318,0.797546508489715,0.951632158036994
1.424,0.898223188421598,0.840295466474416,0.881023271415003,0.609457438463618,0.745192302935717,0.59428849696864,0.718402464540972,0.613430413560212,0.797545529900385,0.951632091182209
1.426,0.898223069567675,0.840295362060222,0.881023978171385,0.609457008852635,0.745191533148257,0.594288399940327,0.718401920487699,0.613430370812107,0.797544583346025,0.951632024327424
1.428,0.898222950713753,0.840295257646029,0.881024684927767,0.609456579241653,0.745190763360798,0.594288302912015,0.718401376434427,0.613430328064001,0.797543862795685,0.951631957472638
1.43,0.89822283185983,0.840295153231836,0.881025391684149,0.60945614963067,0.745189993573338,0.594288205883702,0.718400832381154,0.613430285315895,0.797543142245345,0.951631890617853
1.432,0.898222713005907,0.840295048817643,0.881026098440531,0.609455720019688,0.745189223785879,0.594288124993511,0.718400288327881,0.613430242567789,0.797542421695005,0.951631823763068
1.434,0.898222594151985,0.840294944403449,0.881026805196913,0.609455290408705,0.74518845399842,0.594288062881674,0.718399744274608,0.613430199819683,0.797541701144665,0.951631756908282
1.436,0.898222475298062,0.840294839989256,0.881027511953295,0.609454860797723,0.74518768421096,0.594288000769838,0.718399254451461,0.613430157071578,0.797540980594325,0.951631690053497
1.438,0.89822235644414,0.840294735575063,0.881028168930652,0.60945443118674,0.745186987625658,0.594287938658001,0.718398867906561,0.613430114323472,0.797540260043985,0.951631623198712
1.44,0.898222237590217,0.840294631160869,0.881028720286627,0.609454001575758,0.745186458470205,0.594287876546165,0.71839848136166,0.613430071575366,0.797539539493645,0.951631556343926
1.442,0.898222118736294,0.840294526746676,0.881029271642603,0.609453571964775,0.745185929314752,0.594287814434328,0.71839809481676,0.613430031028962,0.797538818943305,0.951631489489141
1.444,0.898221999882372,0.840294422332483,0.881029822998579,0.609453265902797,0.745185400159299,0.594287752322492,0.718397708271859,0.613430004202493,0.797538098392965,0.951631422634356
1.446,0.898221881028449,0.84029431791829,0.881030374354555,0.609452967071314,0.745184871003847,0.594287690210655,0.718397321726958,0.613429977376023,0.797537377842625,0.95163135577957
1.448,0.898221762174526,0.840294213504096,0.88103092571053,0.609452668239831,0.745184341848394,0.594287628098819,0.718396935182058,0.613429950549553,0.797536657292285,0.951631288924785
1.45,0.898221643320604,0.840294109089903,0.881031477066506,0.609452369408348,0.745183812692941,0.594287565986982,0.718396548637157,0.613429923723083,0.797535936741945,0.95163122207
1.452,0.898221524466681,0.84029400467571,0.881032028422482,0.609452070576866,0.745183283537489,0.594287503875146,0.718396162092257,0.613429896896614,0.797535216191605,0.951631155215214
1.454,0.898221405612759,0.840293900261516,0.881032579778457,0.609451771745383,0.745182754382036,0.594287441763309,0.718395775547356,0.613429870070144,0.797534495641265,0.951631088360429
1.456,0.898221286758836,0.840293795847323,0.881033131134433,0.6094514729139,0.745182225226583,0.594287379651473,0.718395389002455,0.613429843243674,0.797533775090925,0.951631021505643
1.458,0.898221167904913,0.84029369143313,0.881033682490409,0.609451174082417,0.74518169607113,0.594287317539637,0.718395002457555,0.613429816417204,0.797533054540585,0.951630954650858
1.46,0.898221049050991,0.840293587018937,0.881034233846385,0.609450875250934,0.745181166915678,0.5942872554278,0.718394615912654,0.613429789590734,0.797532333990245,0.951630887796073
1.462,0.898220930197068,0.840293482604743,0.88103478520236,0.609450576419452,0.745180637760225,0.594287193315963,0.718394229367754,0.613429762764265,0.797531613439906,0.951630820941287
1.464,0.898220811343145,0.84029337819055,0.881035336558336,0.609450277587969,0.745180108604772,0.594287131204127,0.718393842822853,0.613429735937795,0.797530892889566,0.951630764698417
1.466,0.898220692489223,0.840293302568699,0.881035887914312,0.609449978756486,0.74517957944932,0.594287069092291,0.718393456277953,0.613429709111325,0.797530172339226,0.951630739118331
1.468,0.898220580764856,0.840293236018678,0.881036439270287,0.609449679925003,0.745179050293867,0.594287006980454,0.718393069733052,0.613429682284855,0.797529451788886,0.951630713538245
1.47,0.898220509578736,0.840293169468658,0.881036990626263,0.60944938109352,0.745178521138414,0.594286944868618,0.718392683188151,0.613429655458385,0.797528731238546,0.951630687958159
1.472,0.898220438392616,0.840293102918637,0.881037541982239,0.609449082262037,0.745177991982961,0.594286882756781,0.718392296643251,0.613429628631916,0.797528010688206,0.951630662378073
1.474,0.898220367206495,0.840293036368617,0.881038093338214,0.609448783430555,0.745177462827509,0.594286820644945,0.71839191009835,0.613429601805446,0.797527290137866,0.951630636797986
1.476,0.898220296020374,0.840292969818597,0.88103864469419,0.609448484599072,0.745176933672056,0.594286758533108,0.718391523553449,0.613429574978976,0.797526594676074,0.9516306112179
1.478,0.898220224834254,0.840292903268576,0.881039196050166,0.609448185767589,0.745176404516603,0.594286696421272,0.718391137008549,0.613429548152506,0.797526076211874,0.951630585637814
1.48,0.898220153648133,0.840292836718556,0.881039747406142,0.609447886936106,0.74517587536115,0.594286634309435,0.718390750463648,0.613429521326036,0.797525557747674,0.951630560057728
1.482,0.898220082462013,0.840292770168535,0.881040298762117,0.609447588104623,0.745175346205698,0.594286582614124,0.718390363918748,0.613429494499567,0.797525039283474,0.951630534477641
1.484,0.898220011275892,0.840292703618515,0.881040850118093,0.60944728927314,0.745174817050245,0.594286543039507,0.718389977373847,0.613429467673097,0.797524520819274,0.951630508897555
1.486,0.898219940089772,0.840292637068495,0.881041401474069,0.609446990441658,0.745174287894792,0.594286503464889,0.718389632251901,0.613429440846627,0.797524002355074,0.951630483317469
1.488,0.898219868903651,0.840292570518474,0.881041907972494,0.609446691610175,0.745173808399003,0.594286463890271,0.71838936601766,0.613429414020157,0.797523483890874,0.951630457737383
