Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.42,7.71642600037301e-06,9.03475569696052e-06,-6.69675217429292e-05,4.48878674050585e-05,6.92772333397066e-05,6.71682986058093e-06,5.38578178085306e-05,2.89459460251177e-06,0.000112355976640594,-7.75568858095199e-07
1.422,7.58744888939608e-06,8.89875300255479e-06,-6.59972511919603e-05,4.42227156005713e-05,6.81966727432681e-05,6.58310503063038e-06,5.3043221983823e-05,2.83735525653755e-06,0.000110685088606484,-8.28492465725692e-07
1.424,7.45847177841915e-06,8.76275030814906e-06,-6.50269806409914e-05,4.35575637960841e-05,6.71161121468297e-05,6.44938020067984e-06,5.22286261591154e-05,2.78011591056332e-06,0.000109014200572375,-8.81416073356185e-07
1.426,7.32949466744221e-06,8.62674761374333e-06,-6.40567100900225e-05,4.28924119915969e-05,6.60355515503912e-05,6.31565537072929e-06,5.14140303344077e-05,2.7228765645891e-06,0.000107401347134293,-9.34339680986677e-07
1.428,7.20051755646529e-06,8.4907449193376e-06,-6.30864395390536e-05,4.22272601871097e-05,6.49549909539527e-05,6.18193054077875e-06,5.05994345097001e-05,2.66563721861487e-06,0.000106197922877895,-9.8726328861717e-07
1.43,7.07154044548835e-06,8.35474222493187e-06,-6.21161689880847e-05,4.15621083826224e-05,6.38744303575142e-05,6.0482057108282e-06,4.97848386849924e-05,2.60839787264064e-06,0.000104994498621497,-1.04018689624766e-06
1.432,6.94256333451142e-06,8.21873953052614e-06,-6.11458984371158e-05,4.08969565781352e-05,6.27938697610758e-05,5.93665369887457e-06,4.89702428602848e-05,2.55115852666642e-06,0.000103791074365099,-1.09311050387815e-06
1.434,6.81358622353449e-06,8.08273683612041e-06,-6.01756278861468e-05,4.0231804773648e-05,6.17133091646373e-05,5.8509020276825e-06,4.81556470355772e-05,2.49391918069219e-06,0.000102587650108701,-1.14603411150865e-06
1.436,6.68460911255756e-06,7.94673414171468e-06,-5.92053573351779e-05,3.95666529691608e-05,6.06327485681988e-05,5.76515035649043e-06,4.74250537687781e-05,2.43667983471796e-06,0.000101384225852303,-1.19895771913914e-06
1.438,6.55563200158063e-06,7.81073144730896e-06,-5.83118496306836e-05,3.89015011646736e-05,5.9654323885067e-05,5.67939868529837e-06,4.68544386823924e-05,2.37944048874374e-06,0.000100180801595905,-1.25188132676963e-06
1.44,6.4266548906037e-06,7.67472875290323e-06,-5.75812177107253e-05,3.82363493601864e-05,5.89095070809919e-05,5.5936470141063e-06,4.62838235960066e-05,2.32220114276951e-06,9.89773773395071e-05,-1.30480493440013e-06
1.442,6.29767777962677e-06,7.5387260584975e-06,-5.6850585790767e-05,3.75711975556992e-05,5.81646902769168e-05,5.50789534291423e-06,4.57132085096209e-05,2.26801935316316e-06,9.77739530831091e-05,-1.35772854203062e-06
1.444,6.16870066864984e-06,7.40272336409177e-06,-5.61199538708087e-05,3.70989698006597e-05,5.74198734728417e-05,5.42214367172217e-06,4.51425934232352e-05,2.23289076053337e-06,9.65705288267111e-05,-1.41065214966111e-06
1.446,6.03972355767291e-06,7.26672066968604e-06,-5.53893219508504e-05,3.66380325981635e-05,5.66750566687665e-05,5.3363920005301e-06,4.45719783368495e-05,2.19776216790358e-06,9.53671045703132e-05,-1.4635757572916e-06
1.448,5.91074644669598e-06,7.13071797528031e-06,-5.46586900308921e-05,3.61770953956673e-05,5.59302398646914e-05,5.25064032933803e-06,4.40013632504637e-05,2.1626335752738e-06,9.41636803139152e-05,-1.5164993649221e-06
1.45,5.78176933571905e-06,6.99471528087458e-06,-5.39280581109337e-05,3.57161581931711e-05,5.51854230606163e-05,5.16488865814597e-06,4.3430748164078e-05,2.12750498264401e-06,9.29602560575173e-05,-1.56942297255259e-06
1.452,5.65279222474211e-06,6.85871258646885e-06,-5.31974261909754e-05,3.5255220990675e-05,5.44406062565412e-05,5.0791369869539e-06,4.28601330776923e-05,2.09237639001422e-06,9.17568318011193e-05,-1.62234658018308e-06
1.454,5.52381511376518e-06,6.72270989206312e-06,-5.24667942710171e-05,3.47942837881788e-05,5.36957894524661e-05,4.99338531576183e-06,4.22895179913065e-05,2.05724779738444e-06,9.05534075447214e-05,-1.67527018781357e-06
1.456,5.39483800278825e-06,6.5867071976574e-06,-5.17361623510588e-05,3.43333465856826e-05,5.2950972648391e-05,4.90763364456977e-06,4.17189029049208e-05,2.02211920475465e-06,8.93499832883234e-05,-1.72819379544407e-06
1.458,5.26586089181132e-06,6.45070450325167e-06,-5.10055304311005e-05,3.38724093831864e-05,5.22061558443158e-05,4.8218819733777e-06,4.11482878185351e-05,1.98699061212486e-06,8.81465590319254e-05,-1.78111740307456e-06
1.46,5.13688378083439e-06,6.31470180884594e-06,-5.02748985111422e-05,3.34114721806902e-05,5.14613390402407e-05,4.73613030218564e-06,4.05776727321493e-05,1.95186201949508e-06,8.69431347755275e-05,-1.83404101070505e-06
1.462,5.00790666985746e-06,6.17869911444021e-06,-4.95442665911839e-05,3.2950534978194e-05,5.07165222361656e-05,4.65037863099357e-06,4.00070576457636e-05,1.91673342686529e-06,8.57397105191295e-05,-1.88696461833554e-06
1.464,4.87892955888053e-06,6.04269642003448e-06,-4.88136346712255e-05,3.24895977756978e-05,4.99717054320905e-05,4.5646269598015e-06,3.94364425593779e-05,1.8816048342355e-06,8.45362862627316e-05,-1.92953918172271e-06
1.466,4.7499524479036e-06,5.94404713783555e-06,-4.80830027512672e-05,3.20286605732017e-05,4.92268886280154e-05,4.47887528860943e-06,3.88658274729922e-05,1.84647624160572e-06,8.33328620063336e-05,-1.94221051883081e-06
1.468,4.62876439362594e-06,5.8571670905714e-06,-4.73523708313089e-05,3.15677233707055e-05,4.84820718239403e-05,4.39312361741737e-06,3.82952123866064e-05,1.81134764897593e-06,8.21294377499357e-05,-1.9548818559389e-06
1.47,4.55186446709225e-06,5.77028704330724e-06,-4.66217389113506e-05,3.11067861682093e-05,4.77372550198651e-05,4.3073719462253e-06,3.77245973002207e-05,1.77621905634614e-06,8.09260134935377e-05,-1.96755319304699e-06
1.472,4.47496454055856e-06,5.68340699604309e-06,-4.58911069913923e-05,3.06458489657131e-05,4.699243821579e-05,4.22162027503324e-06,3.7153982213835e-05,1.74109046371636e-06,7.97225892371397e-05,-1.98022453015509e-06
1.474,4.39806461402487e-06,5.59652694877894e-06,-4.5160475071434e-05,3.01849117632169e-05,4.62476214117149e-05,4.13586860384117e-06,3.65833671274492e-05,1.70596187108657e-06,7.85191649807418e-05,-1.99289586726318e-06
1.476,4.32116468749117e-06,5.50964690151479e-06,-4.44298431514757e-05,2.97239745607207e-05,4.55028046076398e-05,4.0501169326491e-06,3.60127520410635e-05,1.67083327845678e-06,7.73575369581096e-05,-2.00556720437128e-06
1.478,4.24426476095748e-06,5.42276685425064e-06,-4.36992112315173e-05,2.92630373582245e-05,4.47579878035647e-05,3.96436526145704e-06,3.54421369546778e-05,1.635704685827e-06,7.649077784057e-05,-2.01823854147937e-06
1.48,4.16736483442379e-06,5.33588680698649e-06,-4.2968579311559e-05,2.88021001557284e-05,4.40131709994896e-05,3.87861359026497e-06,3.4871521868292e-05,1.60057609319721e-06,7.56240187230304e-05,-2.03090987858747e-06
1.482,4.0904649078901e-06,5.24900675972233e-06,-4.22379473916007e-05,2.83411629532322e-05,4.32683541954144e-05,3.8070772143119e-06,3.43009067819063e-05,1.56544750056742e-06,7.47572596054907e-05,-2.04358121569556e-06
1.484,4.01356498135641e-06,5.16212671245818e-06,-4.15073154716424e-05,2.7880225750736e-05,4.25235373913393e-05,3.75208178778816e-06,3.37302916955206e-05,1.53031890793764e-06,7.38905004879511e-05,-2.05625255280366e-06
1.486,3.93666505482271e-06,5.07524666519403e-06,-4.07766835516841e-05,2.74192885482398e-05,4.17787205872642e-05,3.69708636126441e-06,3.32185266804793e-05,1.49519031530785e-06,7.30237413704114e-05,-2.06892388991175e-06
1.488,3.85976512828902e-06,4.98836661792988e-06,-4.01095385500156e-05,2.69583513457436e-05,4.11043329243611e-05,3.64209093474067e-06,3.28188383398308e-05,1.46006172267806e-06,7.21569822528718e-05,-2.08159522701985e-06
1.49,3.78286520175533e-06,4.90148657066573e-06,-3.95771004032793e-05,2.64974141432474e-05,4.05910325985202e-05,3.58709550821693e-06,3.24191499991824e-05,1.42493313004828e-06,7.12902231353321e-05,-2.09426656412794e-06
1.492,3.70596527522164e-06,4.81460652340158e-06,-3.90446622565431e-05,2.60364769407512e-05,4.00777322726793e-05,3.53210008169318e-06,3.20194616585339e-05,1.39168149709098e-06,7.04234640177925e-05,-2.10693790123603e-06
1.494,3.62906534868795e-06,4.72772647613742e-06,-3.85122241098068e-05,2.57092270350066e-05,3.95644319468383e-05,3.47710465516944e-06,3.16197733178855e-05,1.37012615949319e-06,6.95567049002528e-05,-2.11960923834413e-06
1.496,3.55216542215425e-06,4.64084642887327e-06,-3.79797859630705e-05,2.53898009513964e-05,3.90511316209974e-05,3.4221092286457e-06,3.1220084977237e-05,1.34857082189541e-06,6.86899457827132e-05,-2.13228057545222e-06
1.498,3.47526549562056e-06,4.55396638160912e-06,-3.74473478163343e-05,2.50703748677862e-05,3.85378312951565e-05,3.36711380212195e-06,3.08203966365885e-05,1.32701548429762e-06,6.78231866651735e-05,-2.14495191256032e-06
