Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
4.99,0.640349876811805,0.639128058073839,0.595521374465572,0.613611549192155,0.594175624051059,0.616727436219203,0.733109722195946,0.595019515072081,0.625119978262896,0.585845750217015
5,0.640385108367934,0.63916025007113,0.59555397065595,0.61364894380777,0.594220128874114,0.616757720619094,0.733154877720399,0.595061365105698,0.625151815043628,0.585875382239634
5.01,0.640420339924063,0.6391892120676,0.595585403173707,0.613685050191045,0.594258624518155,0.616788005018984,0.733200033244852,0.595103215139315,0.625183651824361,0.585905014262254
5.02,0.640455571480192,0.639212433673995,0.595614188437038,0.613716667985831,0.594297120162195,0.616818289418875,0.733245188769305,0.59513755900472,0.625213256066741,0.585934646284873
5.03,0.640487104352809,0.63923565528039,0.595642973700368,0.613748285780616,0.594335615806236,0.616841964446019,0.733290344293758,0.595169883358823,0.625236970413128,0.585964278307492
5.04,0.640512734000631,0.639258876886785,0.595671758963698,0.613779903575402,0.594374111450276,0.616864715951987,0.733321251527586,0.595202207712925,0.625260684759516,0.585989555849373
5.05,0.640538363648453,0.639282098493181,0.595700544227028,0.613811521370187,0.594408543217912,0.616887467457956,0.733335987452735,0.595234532067028,0.625284399105904,0.586014113677736
5.06,0.640563993296275,0.639302945538356,0.595727918802499,0.613841780890034,0.594438103482545,0.616910218963924,0.733350723377883,0.595266856421131,0.625308113452291,0.5860386715061
5.07,0.640589622944097,0.639319572489353,0.595752084185269,0.613867307771941,0.594467663747178,0.616932970469892,0.733365459303032,0.595293313329485,0.62533010909435,0.586063229334463
5.08,0.640612421935386,0.63933619944035,0.595776249568038,0.613892834653847,0.59449722401181,0.616950628183542,0.73338019522818,0.595318191619738,0.625347570440399,0.586087787162827
5.09,0.640630703102486,0.639352826391347,0.595800414950807,0.613918361535754,0.594526784276443,0.616967574146583,0.733387295744325,0.595343069909992,0.625365031786448,0.586108234140582
5.1,0.640648984269586,0.639369453342344,0.595824580333576,0.61394388841766,0.594553185846664,0.616984520109625,0.733385730339823,0.595367948200245,0.625382493132497,0.586128001672284
5.11,0.640667265436686,0.639384372189054,0.595847269954735,0.613968162660692,0.594575800985463,0.617001466072666,0.733384164935321,0.595392826490499,0.625399954478547,0.586147769203986
5.12,0.640685546603786,0.63939625537558,0.595866602346046,0.613988072333562,0.594598416124262,0.617018412035708,0.733382599530818,0.595413135728246,0.625416138822622,0.586167536735689
5.13,0.640701730250735,0.639408138562105,0.595885934737357,0.614007982006432,0.594621031263061,0.61703143234076,0.733381034126316,0.595432215676572,0.625428954172477,0.586187304267391
5.14,0.640714566184118,0.63942002174863,0.595905267128668,0.614027891679302,0.594643646401859,0.617043904117468,0.733376316296732,0.595451295624899,0.625441769522332,0.586203435288317
5.15,0.640727402117501,0.639431904935156,0.595924599519979,0.614047801352172,0.594663772720484,0.617056375894177,0.733368020575565,0.595470375573225,0.625454584872186,0.586218965262617
5.16,0.640740238050884,0.639442539387325,0.595942612494747,0.614066642524901,0.594680915608081,0.617068847670885,0.733359724854397,0.595489455521551,0.625467400222041,0.586234495236916
5.17,0.640753073984267,0.639450954576187,0.595957623911155,0.614081760722134,0.594698058495678,0.617081319447593,0.73335142913323,0.59550495804328,0.625479273230669,0.586250025211215
5.18,0.640764392731712,0.639459369765049,0.595972635327563,0.614096878919367,0.594715201383276,0.617090956231103,0.733343133412063,0.595519498069467,0.625488660149052,0.586265555185514
5.19,0.640773289998754,0.639467784953911,0.59598764674397,0.6141119971166,0.594732344270873,0.617100196883791,0.733334293970355,0.595534038095654,0.625498047067435,0.586278008333051
5.2,0.640782187265795,0.639476200142773,0.596002658160378,0.614127115313833,0.594747606414233,0.61710943753648,0.73332483742496,0.595548578121841,0.625507433985818,0.58628995293917
5.21,0.640791084532836,0.639483755394783,0.596016514756362,0.61414136397763,0.594760614047294,0.617118678189168,0.733315380879565,0.595563118148028,0.625516820904201,0.586301897545289
5.22,0.640799981799878,0.639489782358335,0.596027744235897,0.614152582925705,0.594773621680355,0.617127918841856,0.733305924334169,0.595574934600876,0.625525526011171,0.586313842151407
5.23,0.640807828426406,0.639495809321887,0.596038973715433,0.61416380187378,0.594786629313416,0.617135027323072,0.733296467788774,0.595586018284755,0.625532432359206,0.586325786757526
5.24,0.640813998194912,0.63950183628544,0.596050203194968,0.614175020821855,0.594799636946477,0.617141837878057,0.733287722995077,0.595597101968635,0.62553933870724,0.586335211230808
5.25,0.640820167963417,0.639507863248992,0.596061432674504,0.614186239769931,0.594811191363924,0.617148648433042,0.733279786014521,0.595608185652514,0.625546245055275,0.586344219173675
5.26,0.640826337731922,0.639513274361821,0.596071750446017,0.61419678428365,0.59482100376377,0.617155458988027,0.733271849033966,0.595619269336393,0.62555315140331,0.586353227116541
5.27,0.640832507500427,0.639517590978525,0.59607999416074,0.614204978865455,0.594830816163615,0.617162269543012,0.733263912053411,0.595628331905015,0.625559544304293,0.586362235059408
5.28,0.6408379402136,0.639521907595229,0.596088237875463,0.614213173447261,0.594840628563461,0.617167497464681,0.733255975072856,0.595636850698838,0.625564582626203,0.586371243002275
5.29,0.640842196561372,0.639526224211934,0.596096481590186,0.614221368029066,0.594850440963307,0.617172504246547,0.733249157274379,0.59564536949266,0.625569620948113,0.586378272942198
5.3,0.640846452909143,0.639530540828638,0.596104725304909,0.614229562610872,0.594859168921901,0.617177511028414,0.733243609708195,0.595653888286483,0.625574659270024,0.58638497595555
5.31,0.640850709256915,0.63953442837852,0.596112314304993,0.614237236577879,0.594866596924916,0.61718251781028,0.733238062142011,0.595662407080306,0.625579697591934,0.586391678968903
5.32,0.640854965604687,0.639537553386511,0.596118413885976,0.614243096566524,0.59487402492793,0.617187524592147,0.733232514575827,0.595669267528612,0.625584373289335,0.586398381982254
5.33,0.640858712647077,0.639540678394503,0.596124513466959,0.614248956555169,0.594881452930944,0.617191371733439,0.733226967009644,0.595675681804194,0.625588092308594,0.586405084995607
5.34,0.640861646820741,0.639543803402494,0.596130613047942,0.614254816543814,0.594888880933958,0.61719505683929,0.733222486294448,0.595682096079776,0.625591811327853,0.586410265586081
5.35,0.640864580994404,0.639546928410486,0.596136712628925,0.614260676532459,0.594895474013142,0.617198741945141,0.733219216417599,0.595688510355357,0.625595530347111,0.586415194548775
5.36,0.640867515168068,0.639549735565297,0.596142259605563,0.614266151217621,0.594901066241528,0.617202427050992,0.73321594654075,0.595694924630939,0.62559924936637,0.586420123511469
5.37,0.640870449341732,0.639551977828225,0.596146549455177,0.614270283389694,0.594906658469913,0.617206112156844,0.733212676663901,0.595700156281961,0.625602702137787,0.586425052474163
5.38,0.64087303439615,0.639554220091152,0.59615083930479,0.614274415561768,0.594912250698299,0.617208944149577,0.733209406787052,0.595705069751509,0.625605452492559,0.586429981436857
5.39,0.640875062244366,0.63955646235408,0.596155129154404,0.614278547733841,0.594917842926685,0.617211656937651,0.733206956140038,0.595709983221057,0.625608202847332,0.586433753925301
5.4,0.640877090092582,0.639558704617008,0.596159419004017,0.614282679905915,0.594922810096991,0.617214369725724,0.73320543529007,0.595714896690605,0.625610953202104,0.586437335270369
5.41,0.640879117940799,0.639560731266213,0.596163296045561,0.614286530837734,0.594927027989511,0.617217082513798,0.733203914440102,0.595719810160153,0.625613703556877,0.586440916615437
5.42,0.640881145789015,0.639562374724532,0.596166233984498,0.614289401844015,0.594931245882032,0.617219795301871,0.733202393590134,0.595723803736456,0.625616255744081,0.586444497960505
5.43,0.640882934581207,0.639564018182851,0.596169171923435,0.614292272850296,0.594935463774552,0.617221888761667,0.733200872740166,0.595727549818331,0.625618285124427,0.586448079305573
5.44,0.640884341831844,0.63956566164117,0.596172109862372,0.614295143856577,0.594939681667073,0.617223895683329,0.733199881899443,0.595731295900206,0.625620314504772,0.586450793146673
5.45,0.640885749082481,0.639567305099489,0.596175047801309,0.614298014862858,0.594943425814348,0.61722590260499,0.733199492600569,0.595735041982081,0.625622343885117,0.586453363605733
5.46,0.640887156333119,0.639568789801989,0.596177707191015,0.614300684127437,0.594946602067534,0.617227909526652,0.733199103301696,0.595738788063956,0.625624373265463,0.586455934064792
5.47,0.640888563583756,0.639569992362045,0.596179732905346,0.614302650463316,0.594949778320721,0.617229916448314,0.733198714002823,0.595741815664458,0.62562625565663,0.586458504523852
5.48,0.640889805717224,0.639571194922101,0.596181758619676,0.614304616799196,0.594952954573908,0.617231465589187,0.733198324703949,0.595744649959773,0.625627750260073,0.586461074982912
5.49,0.640890784318068,0.639572397482156,0.596183784334006,0.614306583135075,0.594956130827095,0.617232950764799,0.733198232748535,0.595747484255088,0.625629244863515,0.586463009339041
5.5,0.640891762918912,0.639573600042212,0.596185810048336,0.614308549470955,0.594958952282906,0.61723443594041,0.733198478267489,0.595750318550403,0.625630739466958,0.586464838559357
5.51,0.640892741519757,0.639574684397862,0.596187624971549,0.614310373296707,0.594961348431373,0.617235921116022,0.733198723786442,0.595753152845718,0.6256322340704,0.586466667779672
5.52,0.640893720120601,0.639575558679447,0.596188960363225,0.614311700574366,0.59496374457984,0.617237406291634,0.733198969305395,0.595755436457576,0.625633621406542,0.586468496999988
5.53,0.640894584722161,0.639576432961032,0.596190295754901,0.614313027852025,0.594966140728308,0.617238554109826,0.733199214824349,0.595757571909755,0.625634725749451,0.586470326220304
5.54,0.640895267376982,0.639577307242617,0.596191631146577,0.614314355129684,0.594968536876775,0.617239654789396,0.733199573159202,0.595759707361935,0.625635830092361,0.586471689861306
5.55,0.640895950031803,0.639578181524202,0.596192966538253,0.614315682407342,0.594970667114255,0.617240755468967,0.733200059536133,0.595761842814114,0.62563693443527,0.586472976550832
5.56,0.640896632686624,0.639578973513041,0.596194160252425,0.614316910691729,0.594972478595444,0.617241856148537,0.733200545913064,0.595763978266294,0.625638038778179,0.586474263240358
5.57,0.640897315341445,0.639579619250381,0.596195031662549,0.614317794053816,0.594974290076632,0.617242956828108,0.733201032289995,0.595765730798316,0.625639065855862,0.586475549929883
5.58,0.640897919179325,0.639580264987721,0.596195903072672,0.614318677415903,0.594976101557821,0.617243799848225,0.733201518666927,0.595767380306855,0.625639889091963,0.586476836619409
5.59,0.640898397222682,0.639580910725061,0.596196774482795,0.61431956077799,0.594977913039009,0.61724460686584,0.733202028432211,0.595769029815395,0.625640712328065,0.586477789632656
5.6,0.64089887526604,0.639581556462401,0.596197645892918,0.614320444140077,0.594979518155044,0.617245413883455,0.733202564742453,0.595770679323934,0.625641535564166,0.586478687495509
5.61,0.640899353309398,0.639582139418132,0.596198419482808,0.614321259507357,0.594980875894346,0.61724622090107,0.733203101052695,0.595772328832473,0.625642358800268,0.586479585358362
5.62,0.640899831352755,0.639582610797753,0.596198970540138,0.614321837960303,0.594982233633648,0.617247027918684,0.733203637362937,0.595773678373506,0.625643123257914,0.586480483221216
5.63,0.640900254984533,0.639583082177374,0.596199521597469,0.614322416413248,0.59498359137295,0.617247655333195,0.733204173673179,0.59577494720921,0.625643732645891,0.586481381084069
5.64,0.640900591773575,0.639583553556995,0.5962000726548,0.614322994866194,0.594984949112252,0.617248257651941,0.73320466891912,0.595776216044914,0.625644342033868,0.586482041289953
5.65,0.640900928562617,0.639584024936617,0.59620062371213,0.614323573319139,0.594986155619585,0.617248859970686,0.733205117558521,0.595777484880618,0.625644951421845,0.586482662215623
5.66,0.640901265351659,0.639584452304252,0.596201108848247,0.614324105955523,0.594987180840158,0.617249462289432,0.733205566197924,0.595778753716322,0.625645560809821,0.586483283141294
5.67,0.640901602140701,0.639584801453343,0.59620144401931,0.614324478953242,0.594988206060731,0.617250064608177,0.733206014837326,0.595779765996307,0.625646126054351,0.586483904066964
5.68,0.640901900033559,0.639585150602433,0.596201779190373,0.614324851950961,0.594989231281303,0.617250527099256,0.733206463476728,0.595780709250771,0.625646574839375,0.586484524992635
5.69,0.640902135846781,0.639585499751524,0.596202114361437,0.61432522494868,0.594990256501876,0.617250970052353,0.733206860059732,0.595781652505236,0.625647023624399,0.586484977908797
5.7,0.640902371660004,0.639585848900614,0.5962024495325,0.614325597946399,0.594991167936331,0.61725141300545,0.733207197560555,0.595782595759699,0.625647472409423,0.586485403056156
5.71,0.640902607473226,0.639586164242256,0.596202741862219,0.614325940373066,0.594991942971604,0.617251855958546,0.733207535061378,0.595783539014164,0.625647921194446,0.586485828203516
5.72,0.640902843286449,0.639586419500959,0.596202936731589,0.614326176281004,0.594992718006877,0.617252298911643,0.733207872562201,0.595784309753893,0.625648338671906,0.586486253350875
5.73,0.640903052557325,0.639586674759662,0.59620313160096,0.614326412188943,0.59499349304215,0.617252643000313,0.733208210063024,0.595785034079067,0.625648673553562,0.586486678498235
5.74,0.640903219465713,0.639586930018365,0.59620332647033,0.614326648096881,0.594994268077424,0.617252973274754,0.733208494516747,0.595785758404242,0.625649008435218,0.586486985525515
5.75,0.640903386374102,0.639587185277068,0.5962035213397,0.614326884004819,0.594994955760048,0.617253303549194,0.733208718763878,0.595786482729416,0.625649343316873,0.586487273029775
5.76,0.64090355328249,0.639587416319558,0.596203689356704,0.614327099866275,0.594995538730166,0.617253633823635,0.73320894301101,0.59578720705459,0.625649678198529,0.586487560534034
5.77,0.640903720190878,0.639587604324752,0.596203796286901,0.61432724587976,0.594996121700283,0.617253964098076,0.733209167258141,0.595787795741134,0.62564998939437,0.586487848038294
5.78,0.640903868484073,0.639587792329946,0.596203903217097,0.614327391893245,0.5949967046704,0.617254217151981,0.733209391505272,0.595788347934525,0.62565023810215,0.586488135542554
5.79,0.640903987066786,0.63958798033514,0.596204010147294,0.61432753790673,0.594997287640517,0.617254459415937,0.733209573509181,0.595788900127916,0.625650486809931,0.586488342348835
5.8,0.640904105649499,0.639588168340334,0.59620411707749,0.614327683920216,0.594997806319927,0.617254701679893,0.733209707568519,0.595789452321307,0.625650735517712,0.586488535817262
5.81,0.640904224232211,0.639588338693462,0.596204206832504,0.614327816998058,0.594998247931941,0.617254943943849,0.733209841627857,0.595790004514697,0.625650984225493,0.586488729285689
5.82,0.640904342814924,0.639588477675162,0.596204257515465,0.614327905004232,0.594998689543955,0.617255186207805,0.733209975687196,0.595790453649732,0.625651215325644,0.586488922754116
5.83,0.640904447956527,0.639588616656861,0.596204308198427,0.614327993010406,0.59499913115597,0.617255375202509,0.733210109746534,0.595790875057234,0.625651399973243,0.586489116222544
5.84,0.640904531645659,0.63958875563856,0.596204358881388,0.614328081016581,0.594999572767984,0.617255556753953,0.733210212744801,0.595791296464737,0.625651584620842,0.586489253919322
5.85,0.640904615334792,0.63958889462026,0.59620440956435,0.614328169022755,0.594999964229542,0.617255738305397,0.733210280489843,0.59579171787224,0.625651769268441,0.5864893823981
5.86,0.640904699023924,0.63958902019835,0.596204450184644,0.614328248923732,0.595000295574091,0.617255919856841,0.733210348234887,0.595792139279743,0.62565195391604,0.586489510876878
5.87,0.640904782713057,0.639589121955409,0.596204467913241,0.614328300583767,0.595000626918639,0.617256101408285,0.733210415979929,0.595792481015281,0.625652125278056,0.586489639355655
5.88,0.640904856938064,0.639589223712469,0.596204485641839,0.614328352243802,0.595000958263188,0.617256240940337,0.733210483724972,0.595792801315324,0.625652261589971,0.586489767834433
5.89,0.640904916058005,0.639589325469528,0.596204503370436,0.614328403903838,0.595001289607736,0.617256374601061,0.733210533339971,0.595793121615366,0.625652397901886,0.586489858488896
5.9,0.640904975177946,0.639589427226588,0.596204521099034,0.614328455563873,0.595001584107257,0.617256508261785,0.733210562378007,0.595793441915409,0.625652534213801,0.586489942891714
5.91,0.640905034297887,0.639589519352443,0.596204533648313,0.614328501978696,0.595001834439424,0.617256641922509,0.733210591416043,0.595793762215452,0.625652670525716,0.586490027294531
5.92,0.640905093417828,0.639589594361623,0.596204534415094,0.614328530117627,0.595002084771591,0.617256775583233,0.73321062045408,0.595794022494527,0.625652797279416,0.586490111697349
5.93,0.640905145938393,0.639589669370804,0.596204535181874,0.614328558256558,0.595002335103758,0.617256877618109,0.733210649492116,0.595794266625145,0.625652898816579,0.586490196100166
5.94,0.640905187926129,0.639589744379984,0.596204535948654,0.614328586395489,0.595002585435925,0.617256975233937,0.733210668011214,0.595794510755764,0.625653000353741,0.586490255052501
5.95,0.640905229913866,0.639589819389164,0.596204536715435,0.61432861453442,0.595002807902819,0.617257072849765,0.733210674591688,0.595794754886383,0.625653101890903,0.586490309798351
5.96,0.640905271901602,0.639589887098368,0.596204534775439,0.614328639716,0.595002996966687,0.617257170465592,0.733210681172162,0.595794999017002,0.625653203428066,0.586490364544202
5.97,0.640905313889338,0.639589941833977,0.596204526677764,0.614328654593281,0.595003186030555,0.61725726808142,0.733210687752636,0.595795197728535,0.625653297780609,0.586490419290052
5.98,0.640905351117545,0.639589996569587,0.596204518580089,0.614328669470561,0.595003375094423,0.617257346604036,0.733210694333109,0.595795384220204,0.625653373178648,0.586490474035902
5.99,0.64090538074938,0.639590051305197,0.596204510482414,0.614328684347842,0.595003564158291,0.617257422458777,0.73321069675995,0.595795570711872,0.625653448576688,0.586490511845499
6,0.640905410381216,0.639590106040807,0.596204502384739,0.614328699225122,0.595003731986249,0.617257498313518,0.733210694472564,0.595795757203541,0.625653523974727,0.586490546855852
6.01,0.640905440013051,0.639590155717472,0.596204493174119,0.614328712185283,0.595003874358021,0.617257574168258,0.733210692185178,0.595795943695209,0.625653599372766,0.586490581866206
6.02,0.640905469644886,0.639590196403328,0.596204481431643,0.61432871846562,0.595004016729793,0.617257650022999,0.733210689897791,0.59579609452224,0.625653669481869,0.586490616876559
6.03,0.640905496045307,0.639590237089185,0.596204469689167,0.614328724745957,0.595004159101564,0.617257706426528,0.733210687610405,0.59579623575381,0.625653725637667,0.586490651886913
6.04,0.640905517288279,0.639590277775042,0.596204457946691,0.614328731026295,0.595004301473336,0.617257760112159,0.733210683637933,0.59579637698538,0.625653781793464,0.586490675760049
6.05,0.640905538531252,0.639590318460898,0.596204446204216,0.614328737306633,0.595004427898229,0.61725781379779,0.733210677752948,0.59579651821695,0.625653837949262,0.586490697792413
6.06,0.640905559774224,0.639590355176074,0.596204434448504,0.614328742953524,0.59500453520707,0.61725786748342,0.733210671867964,0.595796659448521,0.62565389410506,0.586490719824777
6.07,0.640905581017196,0.639590384834515,0.59620442266268,0.614328746393298,0.595004642515912,0.617257921169051,0.733210665982979,0.595796775317897,0.625653946209465,0.586490741857141
6.08,0.640905599852122,0.639590414492956,0.596204410876857,0.614328749833072,0.595004749824753,0.617257963662508,0.733210660097995,0.595796884363654,0.625653987625463,0.586490763889505
6.09,0.640905614843721,0.639590444151398,0.596204399091034,0.614328753272846,0.595004857133595,0.617258004592093,0.73321065447372,0.595796993409411,0.625654029041462,0.586490778531046
6.1,0.640905629835321,0.639590473809839,0.596204387305211,0.61432875671262,0.595004952405738,0.617258045521679,0.733210649145343,0.595797102455167,0.62565407045746,0.586490791951024
6.11,0.64090564482692,0.639590500688074,0.596204375554733,0.614328759356357,0.595005033249094,0.617258086451265,0.733210643816966,0.595797211500924,0.625654111873458,0.586490805371002
6.12,0.64090565981852,0.639590522625299,0.596204363884662,0.614328759226465,0.595005114092449,0.617258127380851,0.733210638488588,0.59579729820177,0.625654150392418,0.586490818790979
6.13,0.640905673134812,0.639590544562525,0.596204352214591,0.614328759096573,0.595005194935805,0.617258158370575,0.733210633160211,0.595797378890788,0.625654181268394,0.586490832210957
6.14,0.640905683777257,0.63959056649975,0.59620434054452,0.61432875896668,0.59500527577916,0.617258187971412,0.733210628799494,0.595797459579805,0.62565421214437,0.586490841106986
6.15,0.640905694419701,0.639590588436976,0.596204328874449,0.614328758836788,0.59500534781957,0.61725821757225,0.733210625537038,0.595797540268822,0.625654243020346,0.586490849255293
6.16,0.640905705062146,0.639590608269572,0.59620431779364,0.614328758421413,0.595005409307599,0.617258247173087,0.733210622274582,0.59579762095784,0.625654273896322,0.586490857403599
6.17,0.640905715704591,0.639590624361802,0.596204308053353,0.614328757011329,0.595005470795627,0.617258276773925,0.733210619012125,0.595797687344799,0.625654302553345,0.586490865551906
6.18,0.640905725128219,0.639590640454032,0.596204298313065,0.614328755601245,0.595005532283655,0.61725830056188,0.733210615749669,0.595797749883835,0.625654325356312,0.586490873700212
6.19,0.640905732606576,0.639590656546262,0.596204288572777,0.614328754191161,0.595005593771684,0.617258323537608,0.733210613389141,0.59579781242287,0.625654348159278,0.58649087889146
6.2,0.640905740084932,0.639590672638491,0.596204278832489,0.614328752781077,0.595005648265996,0.617258346513336,0.733210612052271,0.595797874961906,0.625654370962245,0.586490883593962
6.21,0.640905747563289,0.639590687204207,0.596204269647823,0.614328751364404,0.595005694376709,0.617258369489063,0.7332106107154,0.595797937500941,0.625654393765211,0.586490888296464
6.22,0.640905755041645,0.639590699056986,0.596204261727148,0.614328749924772,0.595005740487423,0.617258392464791,0.733210609378529,0.595797988295139,0.625654414979742,0.586490892998966
6.23,0.64090576171705,0.639590710909764,0.596204253806474,0.614328748485141,0.595005786598137,0.617258408956772,0.733210608041658,0.595798035929424,0.625654432003653,0.586490897701468
6.24,0.640905767110917,0.639590722762543,0.596204245885799,0.614328747045509,0.59500583270885,0.617258424542785,0.733210607344687,0.595798083563709,0.625654449027564,0.586490900555145
6.25,0.640905772504783,0.639590734615322,0.596204237965124,0.614328745605878,0.595005873632068,0.617258440128798,0.733210607373978,0.595798131197994,0.625654466051475,0.586490903103246
6.26,0.64090577789865,0.639590745330307,0.596204230543773,0.614328744123005,0.595005908336865,0.617258455714811,0.73321060740327,0.595798178832279,0.625654483075386,0.586490905651347
6.27,0.640905783292516,0.639590754023194,0.596204224258342,0.614328742489469,0.595005943041661,0.617258471300824,0.733210607432561,0.595798217626642,0.625654498891877,0.586490908199447
6.28,0.640905788061003,0.639590762716081,0.59620421797291,0.614328740855933,0.595005977746457,0.617258484059612,0.733210607461852,0.595798254042651,0.625654511522946,0.586490910747548
6.29,0.640905791831362,0.639590771408968,0.596204211687478,0.614328739222397,0.595006012451254,0.617258496423354,0.733210607872324,0.59579829045866,0.625654524154014,0.586490912130938
6.3,0.640905795601721,0.639590780101855,0.596204205402046,0.614328737588862,0.595006043293223,0.617258508787096,0.733210608715421,0.595798326874669,0.625654536785083,0.586490913321823
6.31,0.640905799372081,0.639590787963523,0.596204199596251,0.614328736069596,0.595006069504693,0.617258521150838,0.733210609558519,0.595798363290679,0.625654549416151,0.586490914512707
6.32,0.64090580314244,0.63959079434794,0.596204194881588,0.614328734948483,0.595006095716164,0.61725853351458,0.733210610401616,0.595798392480558,0.625654561141444,0.586490915703592
6.33,0.640905806488174,0.639590800732357,0.596204190166925,0.61432873382737,0.595006121927635,0.617258543428376,0.733210611244714,0.595798419726269,0.625654570477117,0.586490916894476
6.34,0.640905809156194,0.639590807116774,0.596204185452262,0.614328732706257,0.595006148139105,0.617258552999844,0.73321061227642,0.595798446971981,0.625654579812789,0.586490917684639
6.35,0.640905811824213,0.63959081350119,0.596204180737599,0.614328731585144,0.595006171358555,0.617258562571313,0.733210613522189,0.595798474217692,0.625654589148462,0.586490918408569
6.36,0.640905814492232,0.639590819268117,0.596204176396889,0.614328730455871,0.59500619099137,0.617258572142781,0.733210614767959,0.595798501463404,0.625654598484134,0.586490919132499
6.37,0.640905817160251,0.639590823937635,0.596204172906888,0.614328729298167,0.595006210624186,0.617258581714249,0.733210616013729,0.595798523955808,0.62565460716305,0.586490919856429
6.38,0.640905819535961,0.639590828607153,0.596204169416888,0.614328728140462,0.595006230257001,0.617258588739779,0.733210617259499,0.59579854516935,0.625654614109306,0.58649092058036
6.39,0.640905821445137,0.63959083327667,0.596204165926888,0.614328726982758,0.595006249889816,0.617258595409568,0.733210618538314,0.595798566382892,0.625654621055563,0.586490920898887
6.4,0.640905823354312,0.639590837946188,0.596204162436888,0.614328725825054,0.595006266886058,0.617258602079358,0.733210619854635,0.595798587596433,0.625654628001819,0.58649092115041
6.41,0.640905825263487,0.63959084217219,0.59620415922105,0.614328724739446,0.59500628072175,0.617258608749147,0.733210621170956,0.595798608809975,0.625654634948076,0.586490921401933
6.42,0.640905827172662,0.63959084560997,0.59620415662891,0.614328723905044,0.595006294557443,0.617258615418936,0.733210622487277,0.595798625736782,0.625654641406917,0.586490921653455
6.43,0.640905828862208,0.63959084904775,0.59620415403677,0.614328723070643,0.595006308393135,0.617258620481815,0.733210623803598,0.595798641510257,0.625654646579858,0.586490921904978
6.44,0.640905830201217,0.63959085248553,0.596204151444629,0.614328722236241,0.595006322228828,0.617258625320162,0.733210625012573,0.595798657283732,0.625654651752799,0.586490921802603
6.45,0.640905831540226,0.63959085592331,0.596204148852489,0.61432872140184,0.595006335637943,0.617258630158509,0.733210626099715,0.595798673057207,0.62565465692574,0.586490921641736
6.46,0.640905832879235,0.639590859034308,0.596204146500733,0.61432872061276,0.595006348535705,0.617258634996856,0.733210627186857,0.595798688830682,0.62565466209868,0.586490921480869
6.47,0.640905834218244,0.639590861564545,0.59620414469583,0.614328719981598,0.595006361433467,0.617258639835203,0.733210628273998,0.595798701861903,0.62565466690011,0.586490921320001
6.48,0.640905835413917,0.639590864094782,0.596204142890927,0.614328719350436,0.595006374331229,0.617258643594178,0.73321062936114,0.595798714155328,0.625654670721418,0.586490921159134
6.49,0.640905836380824,0.639590866625019,0.596204141086024,0.614328718719274,0.595006387228991,0.617258647202334,0.733210630362477,0.595798726448754,0.625654674542725,0.586490921012903
6.5,0.640905837347731,0.639590869155256,0.596204139281121,0.614328718088112,0.595006398152396,0.61725865081049,0.733210631266428,0.59579873874218,0.625654678364033,0.586490920869091
6.51,0.640905838314637,0.639590871443277,0.596204137630289,0.614328717482755,0.595006406709075,0.617258654418646,0.733210632170379,0.595798751035606,0.625654682185341,0.586490920725278
6.52,0.640905839281544,0.639590873300831,0.596204136329956,0.61432871696731,0.595006415265753,0.617258658026802,0.733210633074331,0.595798760828153,0.62565468574306,0.586490920581466
6.53,0.640905840141421,0.639590875158384,0.596204135029623,0.614328716451865,0.595006423822431,0.617258660882407,0.733210633978282,0.595798769947846,0.625654688605382,0.586490920437654
6.54,0.640905840830477,0.639590877015938,0.59620413372929,0.61432871593642,0.595006432379109,0.617258663632859,0.733210634750493,0.59579877906754,0.625654691467703,0.586490920316557
6.55,0.640905841519532,0.639590878873491,0.596204132428958,0.614328715420975,0.595006439906898,0.617258666383311,0.733210635373183,0.595798788187233,0.625654694330025,0.586490920199214
6.56,0.640905842208587,0.639590880556238,0.596204131258329,0.614328714934793,0.595006446201324,0.617258669133763,0.733210635995874,0.595798797306927,0.625654697192346,0.586490920081872
6.57,0.640905842897642,0.639590881928317,0.596204130382766,0.614328714550571,0.59500645249575,0.617258671884215,0.733210636618565,0.595798804808784,0.625654699838278,0.586490919964529
6.58,0.640905843494757,0.639590883300395,0.596204129507202,0.614328714166349,0.595006458790177,0.617258673903824,0.733210637241255,0.595798811875366,0.625654701913328,0.586490919847186
6.59,0.640905843945133,0.639590884672474,0.596204128631639,0.614328713782127,0.595006465084603,0.617258675821314,0.733210637770223,0.595798818941949,0.625654703988378,0.586490919663522
6.6,0.640905844395508,0.639590886044553,0.596204127756076,0.614328713397905,0.595006470640731,0.617258677738803,0.73321063819282,0.595798826008532,0.625654706063428,0.586490919468897
6.61,0.640905844845884,0.639590887289601,0.59620412696599,0.61432871303646,0.595006475311837,0.617258679656292,0.733210638615417,0.595798833075115,0.625654708138478,0.586490919274271
6.62,0.64090584529626,0.63959088830889,0.596204126370358,0.614328712754377,0.595006479982943,0.617258681573782,0.733210639038013,0.595798838803626,0.625654710075424,0.586490919079646
6.63,0.640905845708111,0.639590889328179,0.596204125774726,0.614328712472294,0.595006484654049,0.617258683177546,0.73321063946061,0.595798844172134,0.625654711648026,0.58649091888502
