Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.76,-2.29665932579653e-05,-0.000126058993500638,3.07611339155463e-06,4.88420009068884e-05,-7.71758046632934e-05,-6.86261650107824e-05,-7.21607640703628e-05,4.18096358400983e-05,-6.31341662917979e-05,-2.67023115020669e-05
1.762,-2.26919670867549e-05,-0.000124648249103599,3.47938926634448e-06,4.82720481074116e-05,-7.60412362728022e-05,-6.77438534896115e-05,-7.13005728000246e-05,4.13506886338476e-05,-6.23825850969889e-05,-2.63444314304881e-05
1.764,-2.24173409155444e-05,-0.000123237504706559,3.88266514113433e-06,4.77020953079347e-05,-7.49066678823109e-05,-6.68615419684406e-05,-7.04403815296864e-05,4.08917414275968e-05,-6.163100390218e-05,-2.59865513589092e-05
1.766,-2.2142714744334e-05,-0.00012182676030952,4.28594101592419e-06,4.71321425084578e-05,-7.37720994918196e-05,-6.59792304472697e-05,-6.95801902593482e-05,4.04327942213461e-05,-6.0879422707371e-05,-2.56286712873304e-05
1.768,-2.18680885731235e-05,-0.00012041601591248,4.68921689071404e-06,4.65621897089809e-05,-7.26375311013284e-05,-6.50969189260987e-05,-6.871999898901e-05,3.99738470150953e-05,-6.0127841512562e-05,-2.52707912157515e-05
1.77,-2.15934624019131e-05,-0.000119005271515441,5.09249276550389e-06,4.5992236909504e-05,-7.15547455729803e-05,-6.42146074049278e-05,-6.78598077186718e-05,3.95148998088446e-05,-5.93762603177531e-05,-2.49129111441727e-05
1.772,-2.13188362307027e-05,-0.000117594527118401,5.49576864029374e-06,4.54222841100272e-05,-7.07407206698504e-05,-6.33322958837569e-05,-6.69996164483336e-05,3.90559526025939e-05,-5.86246791229441e-05,-2.45550310725938e-05
1.774,-2.10442100594922e-05,-0.000116183782721362,5.89904451508359e-06,4.48523313105503e-05,-6.99266957667204e-05,-6.2449984362586e-05,-6.61394251779954e-05,3.86604192379666e-05,-5.78730979281351e-05,-2.41971510010149e-05
1.776,-2.07695838882818e-05,-0.000114773038324322,6.30232038987344e-06,4.42823785110734e-05,-6.91126708635905e-05,-6.15676728414151e-05,-6.52792339076572e-05,3.82730067158339e-05,-5.71215167333262e-05,-2.38392709294361e-05
1.778,-2.04949577170713e-05,-0.000113362293927282,6.70559626466329e-06,4.37124257115965e-05,-6.82986459604605e-05,-6.06853613202441e-05,-6.4419042637319e-05,3.78855941937012e-05,-5.63699355385172e-05,-2.34813908578572e-05
1.78,-2.02203315458609e-05,-0.000111951549530243,6.93342541545054e-06,4.31424729121196e-05,-6.74846210573306e-05,-5.98030497990732e-05,-6.35954723196046e-05,3.74981816715685e-05,-5.56183543437082e-05,-2.31235107862784e-05
1.782,-1.99457053746504e-05,-0.000110540805133203,7.06972493290123e-06,4.25725201126427e-05,-6.66705961542006e-05,-5.89207382779023e-05,-6.29604300291706e-05,3.71107691494358e-05,-5.48667731488993e-05,-2.27656307146995e-05
1.784,-1.967107920344e-05,-0.000109130060736164,7.20602445035192e-06,4.20025673131659e-05,-6.58565712510706e-05,-5.80384267567314e-05,-6.23253877387366e-05,3.67233566273031e-05,-5.41151919540903e-05,-2.24077506431207e-05
1.786,-1.93964530322295e-05,-0.000107719316339124,7.34232396780262e-06,4.1432614513689e-05,-6.50425463479407e-05,-5.71561152355605e-05,-6.16903454483027e-05,3.63359441051704e-05,-5.33636107592814e-05,-2.20498705715418e-05
1.788,-1.91218268610191e-05,-0.000106359101466629,7.47862348525331e-06,4.08626617142121e-05,-6.42285214448107e-05,-5.62738037143895e-05,-6.10553031578687e-05,3.59485315830377e-05,-5.26120295644724e-05,-2.1691990499963e-05
1.79,-1.88472006898087e-05,-0.000105299364781303,7.614923002704e-06,4.02927089147352e-05,-6.34144965416808e-05,-5.53914921932186e-05,-6.04202608674347e-05,3.5561119060905e-05,-5.18604483696634e-05,-2.13341104283841e-05
1.792,-1.85725745185982e-05,-0.000104239628095978,7.7512225201547e-06,3.97227561152583e-05,-6.26004716385508e-05,-5.46649563223043e-05,-5.97852185770007e-05,3.51737065387723e-05,-5.11088671748545e-05,-2.10474440671923e-05
1.794,-1.82979483473878e-05,-0.000103179891410652,7.88752203760539e-06,3.91528033157815e-05,-6.17864467354209e-05,-5.40344979014017e-05,-5.91501762865667e-05,3.47862940166395e-05,-5.0364997765116e-05,-2.07946619903443e-05
1.796,-1.80233221761773e-05,-0.000102120154725327,8.02382155505608e-06,3.86308480405995e-05,-6.09724218322909e-05,-5.34040394804991e-05,-5.85151339961327e-05,3.43988814945068e-05,-4.98175962225414e-05,-2.05418799134963e-05
1.798,-1.77674747442601e-05,-0.000101060418040002,8.16012107250678e-06,3.81840168687309e-05,-6.0158396929161e-05,-5.27735810595965e-05,-5.78800917056987e-05,3.40114689723741e-05,-4.92701946799668e-05,-2.02890978366482e-05
1.8,-1.75287230001808e-05,-0.000100000681354676,8.29642058995747e-06,3.77371856968623e-05,-5.9344372026031e-05,-5.2143122638694e-05,-5.72450494152647e-05,3.36240564502414e-05,-4.87227931373922e-05,-2.00363157598002e-05
1.802,-1.72899712561016e-05,-9.89409446693511e-05,8.43272010740816e-06,3.72903545249937e-05,-5.85303471229011e-05,-5.15126642177914e-05,-5.66100071248308e-05,3.32366439281087e-05,-4.81753915948176e-05,-1.97835336829521e-05
1.804,-1.70512195120223e-05,-9.78812079840257e-05,8.56901962485886e-06,3.68435233531251e-05,-5.77163222197711e-05,-5.08822057968888e-05,-5.59749648343968e-05,3.2849231405976e-05,-4.76279900522431e-05,-1.95307516061041e-05
1.806,-1.68124677679431e-05,-9.68214712987003e-05,8.70531914230955e-06,3.63966921812565e-05,-5.69022973166412e-05,-5.02517473759862e-05,-5.53399225439628e-05,3.24618188838433e-05,-4.70805885096685e-05,-1.9277969529256e-05
1.808,-1.65737160238638e-05,-9.5761734613375e-05,8.84161865976024e-06,3.59498610093879e-05,-5.60882724135112e-05,-4.96212889550836e-05,-5.47048802535288e-05,3.20744063617106e-05,-4.65331869670939e-05,-1.9025187452408e-05
1.81,-1.63349642797846e-05,-9.47019979280496e-05,8.97791817721094e-06,3.55030298375193e-05,-5.52742475103812e-05,-4.8990830534181e-05,-5.40698379630948e-05,3.16869938395779e-05,-4.59857854245193e-05,-1.87724053755599e-05
1.812,-1.60962125357054e-05,-9.36422612427243e-05,9.11421769466163e-06,3.50561986656507e-05,-5.44602226072513e-05,-4.83603721132785e-05,-5.34347956726608e-05,3.12995813174452e-05,-4.54383838819447e-05,-1.85196232987119e-05
1.814,-1.58574607916261e-05,-9.25825245573989e-05,9.25051721211232e-06,3.46093674937821e-05,-5.36461977041213e-05,-4.77299136923759e-05,-5.27997533822268e-05,3.09121687953125e-05,-4.48909823393701e-05,-1.82668412218639e-05
1.816,-1.56187090475469e-05,-9.15227878720736e-05,9.38681672956302e-06,3.41625363219135e-05,-5.28321728009914e-05,-4.70994552714733e-05,-5.21647110917928e-05,3.05247562731798e-05,-4.43435807967955e-05,-1.80140591450158e-05
1.818,-1.53799573034676e-05,-9.04630511867482e-05,9.52311624701371e-06,3.37157051500449e-05,-5.20181478978614e-05,-4.64689968505707e-05,-5.15296688013588e-05,3.01373437510471e-05,-4.37961792542209e-05,-1.77612770681678e-05
1.82,-1.51412055593884e-05,-8.94033145014228e-05,9.6594157644644e-06,3.32688739781763e-05,-5.12413371318573e-05,-4.58385384296681e-05,-5.08946265109249e-05,2.97499312289144e-05,-4.32487777116463e-05,-1.75084949913197e-05
1.822,-1.49024538153091e-05,-8.83435778160975e-05,9.7957152819151e-06,3.28220428063077e-05,-5.06576731782726e-05,-4.52080800087656e-05,-5.02595842204909e-05,2.93625187067817e-05,-4.27013761690717e-05,-1.72557129144717e-05
1.824,-1.46637020712299e-05,-8.72838411307721e-05,9.93201479936579e-06,3.2375211634439e-05,-5.00740092246879e-05,-4.4577621587863e-05,-4.96245419300569e-05,2.90412272628123e-05,-4.21539746264972e-05,-1.70029308376236e-05
1.826,-1.44249503271506e-05,-8.62241044454468e-05,1.00683143168165e-05,3.19283804625704e-05,-4.94903452711032e-05,-4.39471631669604e-05,-4.89894996396229e-05,2.87284033528637e-05,-4.16065730839226e-05,-1.67501487607756e-05
1.828,-1.41861985830714e-05,-8.51643677601214e-05,1.02046138342672e-05,3.14815492907018e-05,-4.89066813175184e-05,-4.33167047460578e-05,-4.83544573491889e-05,2.84155794429152e-05,-4.1059171541348e-05,-1.64973666839276e-05
1.83,-1.39474468389921e-05,-8.4104631074796e-05,1.02416926711202e-05,3.10347181188332e-05,-4.83230173639337e-05,-4.26862463251552e-05,-4.7745892129559e-05,2.81027555329666e-05,-4.05117699987734e-05,-1.62445846070795e-05
1.832,-1.37086950949129e-05,-8.30448943894707e-05,1.02270086006512e-05,3.05878869469646e-05,-4.7739353410349e-05,-4.20557879042527e-05,-4.72736333020134e-05,2.7789931623018e-05,-3.99643684561988e-05,-1.59918025302315e-05
1.834,-1.34699433508337e-05,-8.19851577041453e-05,1.02123245301822e-05,3.0141055775096e-05,-4.71556894567642e-05,-4.14253294833501e-05,-4.68013744744678e-05,2.74771077130695e-05,-3.94169669136242e-05,-1.57390204533834e-05
1.836,-1.32311916067544e-05,-8.092542101882e-05,1.01976404597132e-05,2.96942246032274e-05,-4.65720255031795e-05,-4.07948710624475e-05,-4.63291156469222e-05,2.71642838031209e-05,-3.88695653710496e-05,-1.54862383765354e-05
1.838,-1.29924398626752e-05,-7.99036448297478e-05,1.01829563892441e-05,2.92473934313588e-05,-4.59883615495948e-05,-4.01644126415449e-05,-4.58568568193765e-05,2.68514598931723e-05,-3.8322163828475e-05,-1.52334562996873e-05
1.84,-1.27536881185959e-05,-7.91076040142271e-05,1.01682723187751e-05,2.88005622594902e-05,-4.540469759601e-05,-3.95339542206423e-05,-4.5384597991831e-05,2.65386359832237e-05,-3.77747622859004e-05,-1.49806742228393e-05
1.842,-1.25149363745167e-05,-7.83115631987064e-05,1.01535882483061e-05,2.83537310876216e-05,-4.48210336424253e-05,-3.9014942132119e-05,-4.49123391642853e-05,2.62258120732752e-05,-3.72273607433258e-05,-1.47784875280178e-05
1.844,-1.22761846304374e-05,-7.75155223831857e-05,1.01389041778371e-05,2.7906899915753e-05,-4.42373696888406e-05,-3.85646665849648e-05,-4.44400803367397e-05,2.59129881633266e-05,-3.66855756290632e-05,-1.46003746850116e-05
1.846,-1.20374328863582e-05,-7.67194815676649e-05,1.0124220107368e-05,2.75021441560533e-05,-4.36537057352558e-05,-3.81143910378106e-05,-4.39678215091941e-05,2.5600164253378e-05,-3.6286876412741e-05,-1.44222618420054e-05
1.848,-1.18267140802688e-05,-7.59234407521442e-05,1.0109536036899e-05,2.71632434098602e-05,-4.30700417816711e-05,-3.76641154906564e-05,-4.34955626816485e-05,2.52873403434295e-05,-3.58881771964187e-05,-1.42441489989991e-05
1.85,-1.16415157497329e-05,-7.51273999366235e-05,1.009485196643e-05,2.6824342663667e-05,-4.24863778280864e-05,-3.72138399435022e-05,-4.30233038541029e-05,2.49745164334809e-05,-3.54894779800965e-05,-1.40660361559929e-05
1.852,-1.1456317419197e-05,-7.43313591211027e-05,1.0080167895961e-05,2.64854419174739e-05,-4.19027138745017e-05,-3.67635643963479e-05,-4.25510450265573e-05,2.46616925235323e-05,-3.50907787637742e-05,-1.38879233129866e-05
1.854,-1.12711190886611e-05,-7.3535318305582e-05,1.0065483825492e-05,2.61465411712808e-05,-4.13190499209169e-05,-3.63132888491937e-05,-4.20787861990117e-05,2.43488686135838e-05,-3.4692079547452e-05,-1.37098104699804e-05
1.856,-1.10859207581252e-05,-7.27392774900613e-05,1.00507997550229e-05,2.58076404250877e-05,-4.07353859673322e-05,-3.58630133020395e-05,-4.16065273714661e-05,2.40360447036352e-05,-3.42933803311297e-05,-1.35316976269741e-05
1.858,-1.09007224275893e-05,-7.19432366745406e-05,1.00361156845539e-05,2.54687396788945e-05,-4.01517220137475e-05,-3.54127377548853e-05,-4.11342685439205e-05,2.37232207936866e-05,-3.38946811148075e-05,-1.33535847839679e-05
1.86,-1.07155240970533e-05,-7.11471958590198e-05,1.00214316140849e-05,2.51298389327014e-05,-3.95680580601627e-05,-3.49624622077311e-05,-4.06620097163749e-05,2.34103968837381e-05,-3.34959818984852e-05,-1.31754719409617e-05
1.862,-1.05303257665174e-05,-7.03511550434991e-05,1.00067475436159e-05,2.47909381865083e-05,-3.8984394106578e-05,-3.45121866605769e-05,-4.01897508888293e-05,2.30975729737895e-05,-3.3097282682163e-05,-1.29973590979554e-05
1.864,-1.03451274359815e-05,-6.95551142279784e-05,9.99206347314685e-06,2.44520374403152e-05,-3.84007301529933e-05,-3.40619111134227e-05,-3.97174920612837e-05,2.27847490638409e-05,-3.26985834658407e-05,-1.28192462549492e-05
1.866,-1.01599291054456e-05,-6.87590734124576e-05,9.97737940267783e-06,2.41131366941221e-05,-3.78170661994085e-05,-3.36116355662685e-05,-3.92452332337381e-05,2.24719251538923e-05,-3.22998842495184e-05,-1.26411334119429e-05
1.868,-9.97473077490971e-06,-6.79630325969369e-05,9.96269533220881e-06,2.37742359479289e-05,-3.72334022458238e-05,-3.31613600191142e-05,-3.87729744061925e-05,2.21591012439438e-05,-3.19011850331962e-05,-1.24630205689367e-05
1.87,-9.7895324443738e-06,-6.71669917814162e-05,9.94801126173978e-06,2.34353352017358e-05,-3.66764614524524e-05,-3.271108447196e-05,-3.83007155786469e-05,2.18462773339952e-05,-3.15024858168739e-05,-1.22849077259305e-05
1.872,-9.60433411383789e-06,-6.63709509658955e-05,9.93332719127076e-06,2.30964344555427e-05,-3.62582177675348e-05,-3.22608089248058e-05,-3.78284567511013e-05,2.15334534240466e-05,-3.11037866005517e-05,-1.21067948829242e-05
1.874,-9.41913578330198e-06,-6.55749101503747e-05,9.91864312080174e-06,2.27575337093496e-05,-3.58399740826173e-05,-3.18105333776516e-05,-3.73561979235557e-05,2.12815668230745e-05,-3.07050873842294e-05,-1.1928682039918e-05
1.876,-9.23393745276609e-06,-6.47788693348541e-05,9.90395905033272e-06,2.24186329631565e-05,-3.54217303976998e-05,-3.13602578304974e-05,-3.68839390960101e-05,2.10374839172512e-05,-3.03063881679072e-05,-1.17505691969117e-05
1.878,-9.04873912223018e-06,-6.39828285193334e-05,9.8892749798637e-06,2.20797322169634e-05,-3.50034867127823e-05,-3.09099822833432e-05,-3.64116802684645e-05,2.07934010114278e-05,-2.9907688951585e-05,-1.15724563539055e-05
1.88,-8.86354079169427e-06,-6.31867877038126e-05,9.8297998725056e-06,2.17408314707702e-05,-3.45852430278648e-05,-3.0459706736189e-05,-3.59587115687846e-05,2.05493181056044e-05,-2.95089897352627e-05,-1.13943435108993e-05
1.882,-8.67834246115836e-06,-6.23907468882919e-05,9.74695751673331e-06,2.14019307245771e-05,-3.41669993429472e-05,-3.00094311890348e-05,-3.56050502189123e-05,2.03052351997811e-05,-2.91102905189405e-05,-1.1216230667893e-05
1.884,-8.49314413062245e-06,-6.15947060727712e-05,9.66411516096102e-06,2.1063029978384e-05,-3.37487556580297e-05,-2.95591556418806e-05,-3.525138886904e-05,2.00611522939577e-05,-2.87115913026182e-05,-1.10381178248868e-05
1.886,-8.30794580008654e-06,-6.07986652572505e-05,9.58127280518873e-06,2.07241292321909e-05,-3.33305119731122e-05,-2.91088800947264e-05,-3.48977275191677e-05,1.98170693881343e-05,-2.83128920862959e-05,-1.08600049818805e-05
1.888,-8.12274746955063e-06,-6.003113946647e-05,9.49843044941644e-06,2.03852284859977e-05,-3.29122682881946e-05,-2.86586045475722e-05,-3.45440661692954e-05,1.95729864823109e-05,-2.79141928699737e-05,-1.06818921388743e-05
1.89,-7.93754913901472e-06,-5.94331807361051e-05,9.41558809364415e-06,2.00463277398046e-05,-3.24940246032771e-05,-2.8208329000418e-05,-3.41904048194231e-05,1.93289035764875e-05,-2.75154936536514e-05,-1.05037792958681e-05
1.892,-7.75235080847881e-06,-5.88352220057401e-05,9.33274573787186e-06,1.97074269936115e-05,-3.20757809183596e-05,-2.78377257952893e-05,-3.38367434695508e-05,1.90848206706642e-05,-2.71167944373292e-05,-1.03614948765805e-05
1.894,-7.5671524779429e-06,-5.82372632753752e-05,9.24990338209957e-06,1.93685262474184e-05,-3.16575372334421e-05,-2.75162619482418e-05,-3.34830821196785e-05,1.88407377648408e-05,-2.67221851409627e-05,-1.0236258024261e-05
1.896,-7.38195414740699e-06,-5.76393045450103e-05,9.16706102632728e-06,1.90644357982678e-05,-3.12392935485245e-05,-2.71947981011942e-05,-3.31294207698062e-05,1.85966548590174e-05,-2.64317719345071e-05,-1.01110211719416e-05
1.898,-7.22484791603553e-06,-5.70413458146453e-05,9.08421867055499e-06,1.88148292498977e-05,-3.0821049863607e-05,-2.68733342541467e-05,-3.27757594199339e-05,1.8352571953194e-05,-2.61413587280516e-05,-9.98578431962215e-06
1.9,-7.09331601904998e-06,-5.64433870842804e-05,9.0013763147827e-06,1.85652227015277e-05,-3.04028061786895e-05,-2.65518704070992e-05,-3.24220980700615e-05,1.81084890473707e-05,-2.5850945521596e-05,-9.86054746730271e-06
1.902,-6.96178412206444e-06,-5.58454283539155e-05,8.91853395901041e-06,1.83156161531576e-05,-2.99845624937719e-05,-2.62304065600517e-05,-3.20684367201892e-05,1.78644061415473e-05,-2.55605323151405e-05,-9.73531061498327e-06
1.904,-6.83025222507889e-06,-5.52474696235505e-05,8.83569160323812e-06,1.80660096047875e-05,-2.95663188088544e-05,-2.59089427130041e-05,-3.17147753703169e-05,1.76203232357239e-05,-2.52701191086849e-05,-9.61007376266382e-06
1.906,-6.69872032809335e-06,-5.46495108931856e-05,8.75284924746583e-06,1.78164030564174e-05,-2.91480751239369e-05,-2.55874788659566e-05,-3.13611140204446e-05,1.73762403299005e-05,-2.49797059022294e-05,-9.48483691034438e-06
1.908,-6.5671884311078e-06,-5.40515521628207e-05,8.67000689169355e-06,1.75667965080473e-05,-2.87298314390193e-05,-2.52660150189091e-05,-3.10074526705723e-05,1.71321574240772e-05,-2.46892926957738e-05,-9.35960005802494e-06
1.91,-6.43565653412225e-06,-5.34535934324557e-05,8.58716453592126e-06,1.73171899596772e-05,-2.83115877541018e-05,-2.49445511718616e-05,-3.06537913207e-05,1.68880745182538e-05,-2.43988794893183e-05,-9.23436320570549e-06
1.912,-6.30412463713671e-06,-5.28556347020908e-05,8.50432218014897e-06,1.70675834113072e-05,-2.78933440691843e-05,-2.46230873248141e-05,-3.03001299708277e-05,1.66439916124304e-05,-2.41084662828627e-05,-9.10912635338605e-06
1.914,-6.17259274015116e-06,-5.22576759717259e-05,8.42147982437668e-06,1.68179768629371e-05,-2.74751003842668e-05,-2.43016234777665e-05,-2.99464686209554e-05,1.6399908706607e-05,-2.38180530764072e-05,-8.98388950106661e-06
1.916,-6.04106084316562e-06,-5.16597172413609e-05,8.33863746860439e-06,1.6568370314567e-05,-2.70568566993492e-05,-2.3980159630719e-05,-2.95928072710831e-05,1.61558258007837e-05,-2.35276398699516e-05,-8.85865264874716e-06
1.918,-5.90952894618007e-06,-5.1061758510996e-05,8.2557951128321e-06,1.63187637661969e-05,-2.66386130144317e-05,-2.36586957836715e-05,-2.92391459212108e-05,1.59117428949603e-05,-2.32372266634961e-05,-8.73341579642772e-06
1.92,-5.77799704919453e-06,-5.0463799780631e-05,8.17295275705981e-06,1.60691572178268e-05,-2.62395465700059e-05,-2.3337231936624e-05,-2.88854845713385e-05,1.56676599891369e-05,-2.29468134570405e-05,-8.60817894410828e-06
1.922,-5.64646515220898e-06,-4.98658410502661e-05,8.09011040128752e-06,1.58195506694567e-05,-2.59400128074601e-05,-2.30157680895764e-05,-2.85318232214662e-05,1.54235770833135e-05,-2.2656400250585e-05,-8.48294209178883e-06
1.924,-5.51493325522344e-06,-4.92678823199012e-05,8.00726804551523e-06,1.55699441210867e-05,-2.56404790449143e-05,-2.26943042425289e-05,-2.81781618715939e-05,1.52318718452512e-05,-2.23659870441294e-05,-8.35770523946939e-06
1.926,-5.38340135823789e-06,-4.86699235895362e-05,7.92442568974294e-06,1.53203375727166e-05,-2.53409452823685e-05,-2.23728403954814e-05,-2.78245005217216e-05,1.50468741457834e-05,-2.20755738376739e-05,-8.23246838714995e-06
1.928,-5.25186946125235e-06,-4.80719648591713e-05,7.84158333397065e-06,1.50707310243465e-05,-2.50414115198227e-05,-2.20513765484339e-05,-2.74708391718493e-05,1.48618764463156e-05,-2.17851606312183e-05,-8.1072315348305e-06
1.93,-5.1203375642668e-06,-4.74740061288064e-05,7.74798449677252e-06,1.48211244759764e-05,-2.47418777572769e-05,-2.17299127013864e-05,-2.71313789611239e-05,1.46768787468478e-05,-2.14947474247628e-05,-7.98199468251106e-06
1.932,-4.98880566728126e-06,-4.68760473984414e-05,7.64877405977679e-06,1.45715179276063e-05,-2.44423439947311e-05,-2.14084488543388e-05,-2.68650275189224e-05,1.449188104738e-05,-2.12043342183072e-05,-7.85675783019162e-06
1.934,-4.85727377029571e-06,-4.62780886680765e-05,7.54956362278107e-06,1.43219113792362e-05,-2.41428102321853e-05,-2.10869850072913e-05,-2.65986760767209e-05,1.43068833479122e-05,-2.09139210118517e-05,-7.73152097787217e-06
1.936,-4.72574187331017e-06,-4.56801299377116e-05,7.45035318578535e-06,1.40723048308662e-05,-2.38432764696394e-05,-2.07655211602438e-05,-2.63323246345194e-05,1.41218856484444e-05,-2.06235078053961e-05,-7.60628412555273e-06
1.938,-4.59420997632462e-06,-4.5103567177289e-05,7.35114274878963e-06,1.38226982824961e-05,-2.35437427070936e-05,-2.04440573131963e-05,-2.6065973192318e-05,1.39368879489766e-05,-2.03330945989406e-05,-7.48104727323329e-06
1.94,-4.46267807933908e-06,-4.4654237402316e-05,7.2519323117939e-06,1.3573091734126e-05,-2.32442089445478e-05,-2.01225934661487e-05,-2.57996217501165e-05,1.37518902495088e-05,-2.0042681392485e-05,-7.35581042091384e-06
1.942,-4.33114618235353e-06,-4.42049076273429e-05,7.15272187479818e-06,1.33234851857559e-05,-2.2944675182002e-05,-1.98580349905579e-05,-2.5533270307915e-05,1.3566892550041e-05,-1.97522681860295e-05,-7.25588420140232e-06
1.944,-4.19961428536799e-06,-4.37555778523699e-05,7.05351143780246e-06,1.30738786373858e-05,-2.26451414194562e-05,-1.96285739321341e-05,-2.52669188657135e-05,1.33818948505733e-05,-1.94648337656391e-05,-7.16800106564985e-06
1.946,-4.06808238838244e-06,-4.33062480773969e-05,6.95430100080674e-06,1.28518121173008e-05,-2.23456076569104e-05,-1.93991128737103e-05,-2.5000567423512e-05,1.31968971511055e-05,-1.92532878379404e-05,-7.08011792989738e-06
1.948,-3.96031797917423e-06,-4.28569183024238e-05,6.85509056381102e-06,1.26728503189808e-05,-2.20460738943646e-05,-1.91696518152866e-05,-2.47342159813106e-05,1.30118994516377e-05,-1.90417419102416e-05,-6.9922347941449e-06
1.95,-3.87419088786002e-06,-4.24075885274508e-05,6.75588012681529e-06,1.24938885206608e-05,-2.17465401318188e-05,-1.89401907568628e-05,-2.44678645391091e-05,1.28269017521699e-05,-1.88301959825429e-05,-6.90435165839243e-06
1.952,-3.78806379654581e-06,-4.19582587524777e-05,6.65666968981957e-06,1.23149267223408e-05,-2.1447006369273e-05,-1.8710729698439e-05,-2.42015130969076e-05,1.26419040527021e-05,-1.86186500548442e-05,-6.81646852263996e-06
1.954,-3.7019367052316e-06,-4.15089289775047e-05,6.55745925282385e-06,1.21359649240209e-05,-2.11474726067272e-05,-1.84812686400152e-05,-2.39351616547061e-05,1.24569063532343e-05,-1.84071041271454e-05,-6.72858538688749e-06
1.956,-3.61580961391739e-06,-4.10595992025316e-05,6.45824881582813e-06,1.19570031257009e-05,-2.08479388441813e-05,-1.82518075815915e-05,-2.36688102125046e-05,1.22719086537665e-05,-1.81955581994467e-05,-6.64070225113502e-06
1.958,-3.52968252260318e-06,-4.06102694275586e-05,6.3590383788324e-06,1.17780413273809e-05,-2.05484050816355e-05,-1.80223465231677e-05,-2.34024587703032e-05,1.20869109542987e-05,-1.7984012271748e-05,-6.55281911538254e-06
1.96,-3.44355543128897e-06,-4.01609396525856e-05,6.25982794183668e-06,1.15990795290609e-05,-2.02488713190897e-05,-1.77928854647439e-05,-2.31361073281017e-05,1.19019132548309e-05,-1.77724663440493e-05,-6.46493597963007e-06
1.962,-3.35742833997476e-06,-3.97116098776125e-05,6.16061750484096e-06,1.14201177307409e-05,-1.99493375565439e-05,-1.75634244063201e-05,-2.28697558859002e-05,1.17169155553631e-05,-1.75609204163505e-05,-6.3770528438776e-06
1.964,-3.27130124866056e-06,-3.92622801026395e-05,6.06140706784524e-06,1.12411559324209e-05,-1.96498037939981e-05,-1.73339633478964e-05,-2.26034044436987e-05,1.15319178558954e-05,-1.73493744886518e-05,-6.28916970812513e-06
1.966,-3.18517415734635e-06,-3.88129503276664e-05,5.96219663084951e-06,1.10621941341009e-05,-1.93502700314523e-05,-1.71045022894726e-05,-2.23370530014972e-05,1.13469201564276e-05,-1.71378285609531e-05,-6.20128657237266e-06
1.968,-3.09904706603214e-06,-3.83636205526934e-05,5.86298619385379e-06,1.08832323357809e-05,-1.90507362689065e-05,-1.68750412310488e-05,-2.20707015592958e-05,1.11619224569598e-05,-1.69262826332543e-05,-6.11340343662018e-06
1.97,-3.01291997471793e-06,-3.79142907777203e-05,5.76377575685807e-06,1.07042705374609e-05,-1.87628115126763e-05,-1.6645580172625e-05,-2.18043501170943e-05,1.0976924757492e-05,-1.67147367055556e-05,-6.02552030086771e-06
1.972,-2.92679288340372e-06,-3.74649610027473e-05,5.66456531986235e-06,1.05253087391409e-05,-1.85351391964702e-05,-1.64161191142013e-05,-2.15379986748928e-05,1.07919270580242e-05,-1.65031907778569e-05,-5.93763716511524e-06
1.974,-2.84066579208951e-06,-3.70156312277743e-05,5.56535488286663e-06,1.03463469408209e-05,-1.83074668802641e-05,-1.61866580557775e-05,-2.12716472326913e-05,1.06415698255588e-05,-1.62916448501582e-05,-5.84975402936277e-06
1.976,-2.7545387007753e-06,-3.65663014528012e-05,5.4661444458709e-06,1.01673851425009e-05,-1.8079794564058e-05,-1.59571969973537e-05,-2.10052957904898e-05,1.04956486873162e-05,-1.60800989224594e-05,-5.7618708936103e-06
1.978,-2.66841160946109e-06,-3.61169716778282e-05,5.36693400887518e-06,9.98842334418092e-06,-1.78521222478519e-05,-1.572773593893e-05,-2.07389443482884e-05,1.03497275490735e-05,-1.58685529947607e-05,-5.67398775785782e-06
1.98,-2.58228451814688e-06,-3.56676419028551e-05,5.27122963522877e-06,9.80946154586092e-06,-1.76244499316458e-05,-1.54982748805062e-05,-2.04805339857583e-05,1.02038064108308e-05,-1.5657007067062e-05,-5.58610462210535e-06
1.982,-2.49615742683267e-06,-3.52183121278821e-05,5.17735435639528e-06,9.63049974754093e-06,-1.73967776154397e-05,-1.52688138220824e-05,-2.02630050306649e-05,1.00578852725881e-05,-1.54454611393632e-05,-5.49822148635288e-06
1.984,-2.41003033551846e-06,-3.4768982352909e-05,5.08347907756179e-06,9.45153794922093e-06,-1.71691052992336e-05,-1.50393527636586e-05,-2.00454760755714e-05,9.91196413434546e-06,-1.52339152116645e-05,-5.41033835060041e-06
