Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.512,0.721178746731308,0.632411827312741,0.95349863240902,0.712755956883986,0.620578265915694,0.636068333325107,0.940273568966431,0.85351281756695,0.732151224558105,0.788294299848304
1.514,0.721177255382722,0.632416545729332,0.953500360019944,0.71275604892129,0.620582693213845,0.636071888084193,0.940276553707371,0.853513693525614,0.732153849102409,0.788295685324676
1.516,0.721175764034137,0.632421264145924,0.953502087630868,0.712756140958593,0.620587120511996,0.63607544284328,0.94027953844831,0.853514569484277,0.732156473646712,0.788297070801048
1.518,0.721174272685551,0.632425982562515,0.953503815241793,0.712756232995896,0.620591547810147,0.636078997602366,0.940282523189249,0.853515445442941,0.732159098191016,0.788298456277419
1.52,0.721172781336966,0.632430700979107,0.953505542852717,0.712756325033199,0.620595781126574,0.636082552361452,0.940285507930189,0.853516321401604,0.73216172273532,0.788299841753791
1.522,0.72117128998838,0.632435419395698,0.953507270463641,0.712756417070503,0.620599007649495,0.636086107120538,0.940288492671128,0.853517197360268,0.732164347279623,0.788301227230163
1.524,0.721169798639795,0.632440137812289,0.953508998074565,0.712756509107806,0.620602234172416,0.636089661879625,0.940291477412067,0.853517586179117,0.732166971823927,0.788302612706535
1.526,0.721168307291209,0.632444856228881,0.953510725685489,0.712756601145109,0.620605460695337,0.636093216638711,0.940294462153006,0.853517912614335,0.73216959636823,0.788303998182906
1.528,0.721166815942624,0.632449574645472,0.953512453296413,0.712756693182412,0.620608687218257,0.636096771397798,0.940297446893946,0.853518239049553,0.732172220912534,0.788305383659278
1.53,0.721165324594038,0.632454293062064,0.953514376545839,0.712756785219716,0.620611913741178,0.636100326156884,0.940300311819792,0.853518565484772,0.732174845456838,0.78830676913565
1.532,0.721163833245453,0.632459011478655,0.953516401858842,0.712756877257019,0.620615140264099,0.63610388091597,0.940302559926541,0.85351889191999,0.732177470001141,0.788308154612022
1.534,0.721162341896867,0.632463729895247,0.953518427171846,0.712756969294322,0.62061836678702,0.636107435675057,0.940304808033289,0.853519218355208,0.732180094545445,0.788309540088393
1.536,0.721160850548282,0.632468448311838,0.953520452484849,0.712757061331625,0.620621593309941,0.636110990434143,0.940307056140037,0.853519544790427,0.732182719089748,0.788310925564765
1.538,0.721159359199697,0.632473001000175,0.953522477797852,0.712757153368929,0.620624819832862,0.636114545193229,0.940309304246785,0.853519871225645,0.732185343634052,0.788312311041137
1.54,0.721157867851111,0.632476568171114,0.953524503110856,0.712757245406232,0.620628046355783,0.636118099952315,0.940311552353533,0.853520197660863,0.732187968178356,0.788313696517509
1.542,0.721156376502526,0.632480135342054,0.953526528423859,0.712757337443535,0.620631272878704,0.636121037414102,0.940313800460282,0.853520524096081,0.732190592722659,0.788314804674941
1.544,0.72115488515394,0.632483702512993,0.953528553736862,0.712757429480838,0.620634499401625,0.636123594146613,0.94031604856703,0.8535208505313,0.732193190201676,0.788315780880902
1.546,0.721153393805354,0.632487269683933,0.953530579049865,0.712757384281004,0.620637725924546,0.636126150879125,0.940318296673778,0.853521176966518,0.732195098156924,0.788316757086864
1.548,0.721152299153362,0.632490836854872,0.953532604362869,0.712757124282238,0.620640952447467,0.636128707611636,0.940320544780526,0.853521503401736,0.732197006112171,0.788317733292825
1.55,0.721151565643885,0.632494404025812,0.953534629675872,0.712756864283472,0.620644178970387,0.636131264344147,0.940322792887274,0.853521829836955,0.732198914067418,0.788318709498787
1.552,0.721150832134407,0.632497971196751,0.953536654988875,0.712756604284706,0.620647405493308,0.636133821076659,0.940325040994022,0.853522156272173,0.732200822022666,0.788319685704748
1.554,0.721150098624929,0.632501538367691,0.953538680301879,0.712756344285939,0.620650632016229,0.63613637780917,0.940327289100771,0.853522482707391,0.732202729977913,0.78832066191071
1.556,0.721149365115452,0.63250510553863,0.953540705614882,0.712756084287173,0.62065385853915,0.636138934541681,0.940329537207519,0.85352280914261,0.732204637933161,0.788321638116671
1.558,0.721148631605974,0.63250867270957,0.953542730927885,0.712755824288407,0.620657085062071,0.636141491274193,0.940331785314267,0.853523135577828,0.732206545888408,0.788322614322633
1.56,0.721147898096496,0.632512239880509,0.953544756240889,0.712755564289641,0.620660311584992,0.636144048006704,0.940334033421015,0.853523462013046,0.732208453843655,0.788323590528594
1.562,0.721147164587019,0.632515807051448,0.953546781553892,0.712755304290875,0.620663538107913,0.636146604739215,0.940336281527763,0.853523788448265,0.732210361798903,0.788324566734556
1.564,0.721146431077541,0.632519374222388,0.953548806866895,0.712755044292109,0.620666764630834,0.636149161471726,0.940338529634512,0.853524114883483,0.73221226975415,0.788325542940517
1.566,0.721145697568063,0.632522941393328,0.953550832179898,0.712754784293343,0.620669991153755,0.636151718204238,0.94034077774126,0.853524441318701,0.732214177709398,0.788326519146479
1.568,0.721144964058586,0.632526508564267,0.953552857492902,0.712754524294577,0.620673217676676,0.636154274936749,0.940343025848008,0.853524767753919,0.732216085664645,0.78832749535244
1.57,0.721144230549108,0.632530075735206,0.953554882805905,0.712754264295811,0.620676292475281,0.63615683166926,0.940345273954756,0.853525094189138,0.732217993619892,0.788328471558402
1.572,0.72114349703963,0.632533642906146,0.953556908118908,0.712754004297045,0.620678579802504,0.636159388401771,0.940347522061504,0.853525420624356,0.73221990157514,0.788329447764363
1.574,0.721142763530152,0.632537210077085,0.953558933431911,0.712753744298279,0.620680867129727,0.636161945134283,0.940349770168252,0.853525471857152,0.732221809530387,0.788330423970325
1.576,0.721142030020675,0.632540777248025,0.953560958744915,0.712753484299513,0.62068315445695,0.636164501866794,0.940352018275001,0.85352548784724,0.732223717485634,0.788331400176286
1.578,0.721141296511197,0.632544344418964,0.953562984057918,0.712753224300747,0.620685441784173,0.636167058599305,0.940354266381749,0.853525503837328,0.732225625440882,0.788332376382248
1.58,0.721140563001719,0.632547911589904,0.953564860094753,0.71275296430198,0.620687729111396,0.636169615331816,0.940356416114926,0.853525519827415,0.732227533396129,0.788333352588209
1.582,0.721139829492242,0.632551478760843,0.953566658254997,0.712752704303214,0.620690016438619,0.636172172064328,0.940358059411924,0.853525535817503,0.732229441351376,0.788334328794171
1.584,0.721139095982764,0.632555045931783,0.95356845641524,0.712752444304448,0.620692303765842,0.636174728796839,0.940359702708922,0.853525551807591,0.732231349306624,0.788335305000132
1.586,0.721138362473286,0.632558613102722,0.953570254575483,0.712752184305682,0.620694591093065,0.63617728552935,0.940361346005921,0.853525567797678,0.732233257261871,0.788336281206094
1.588,0.721137628963809,0.632562052371431,0.953572052735727,0.712751924306916,0.620696878420288,0.636179842261862,0.940362989302919,0.853525583787766,0.732235165217119,0.788337257412056
1.59,0.721136895454331,0.632564731058466,0.95357385089597,0.71275166430815,0.620699165747511,0.636182398994373,0.940364632599917,0.853525599777854,0.732237073172366,0.788338233618017
1.592,0.721136161944853,0.632567409745501,0.953575649056214,0.712751404309384,0.620701453074735,0.636184508915112,0.940366275896915,0.853525615767941,0.732238981127613,0.788339016298571
1.594,0.721135428435376,0.632570088432536,0.953577447216457,0.712751144310618,0.620703740401958,0.636186343256607,0.940367919193913,0.853525631758029,0.732240869466391,0.788339706897559
1.596,0.721134694925898,0.632572767119571,0.9535792453767,0.712750826936413,0.620706027729181,0.636188177598103,0.940369562490912,0.853525647748117,0.732242258049793,0.788340397496547
1.598,0.721134208916458,0.632575445806606,0.953581043536944,0.71275041976011,0.620708315056404,0.636190011939599,0.94037120578791,0.853525663738205,0.732243646633195,0.788341088095535
1.6,0.721133948224774,0.63257812449364,0.953582841697187,0.712750012583807,0.620710602383627,0.636191846281095,0.940372849084908,0.853525679728292,0.732245035216597,0.788341778694523
1.602,0.72113368753309,0.632580803180675,0.95358463985743,0.712749605407505,0.62071288971085,0.636193680622591,0.940374492381906,0.85352569571838,0.7322464238,0.788342469293511
1.604,0.721133426841405,0.63258348186771,0.953586438017674,0.712749198231202,0.620715177038073,0.636195514964086,0.940376135678905,0.853525711708468,0.732247812383402,0.7883431598925
1.606,0.721133166149721,0.632586160554745,0.953588236177917,0.712748791054899,0.620717464365296,0.636197349305582,0.940377778975903,0.853525727698555,0.732249200966804,0.788343850491488
1.608,0.721132905458037,0.63258883924178,0.95359003433816,0.712748383878596,0.620719751692519,0.636199183647078,0.940379422272901,0.853525743688643,0.732250589550206,0.788344541090476
1.61,0.721132644766352,0.632591517928815,0.953591832498404,0.712747976702293,0.620722039019742,0.636201017988574,0.940381065569899,0.853525759678731,0.732251978133608,0.788345231689464
1.612,0.721132384074668,0.63259419661585,0.953593630658647,0.71274756952599,0.620724326346965,0.63620285233007,0.940382708866897,0.853525775668818,0.732253366717011,0.788345922288452
1.614,0.721132123382983,0.632596875302885,0.953595428818891,0.712747162349687,0.620726613674188,0.636204686671565,0.940384352163896,0.853525791658906,0.732254755300413,0.78834661288744
1.616,0.721131862691299,0.632599553989919,0.953597226979134,0.712746755173384,0.620728901001412,0.636206521013061,0.940385995460894,0.853525807648994,0.732256143883815,0.788347303486429
1.618,0.721131601999615,0.632602232676954,0.953599025139377,0.712746347997081,0.620731188328635,0.636208355354557,0.940387638757892,0.853525823639082,0.732257532467217,0.788347994085417
1.62,0.721131341307931,0.632604911363989,0.953600823299621,0.712745940820779,0.620733372343778,0.636210189696053,0.94038928205489,0.853525839629169,0.73225892105062,0.788348684684405
1.622,0.721131080616246,0.632607590051024,0.953602621459864,0.712745533644476,0.620735020154125,0.636212024037549,0.940390925351889,0.853525855619257,0.732260309634022,0.788349375283393
1.624,0.721130819924562,0.632610268738059,0.953604419620107,0.712745126468173,0.620736667964472,0.636213858379044,0.940392568648887,0.853525729538372,0.732261698217424,0.788350065882381
1.626,0.721130559232878,0.632612947425094,0.953606217780351,0.71274471929187,0.620738315774819,0.63621569272054,0.940394211945885,0.853525585263731,0.732263086800826,0.788350756481369
1.628,0.721130298541193,0.632615626112129,0.953608015940594,0.712744312115567,0.620739963585166,0.636217527062036,0.940395855242883,0.853525440989089,0.732264475384229,0.788351447080357
1.63,0.721130037849509,0.632618304799164,0.953609517941549,0.712743904939264,0.620741611395513,0.636219361403532,0.940397428648648,0.853525296714448,0.732265863967631,0.788352137679346
1.632,0.721129777157825,0.632620983486199,0.953610865437759,0.712743497762961,0.62074325920586,0.636221195745028,0.940398642247926,0.853525152439807,0.732267252551033,0.788352828278334
1.634,0.72112951646614,0.632623662173233,0.95361221293397,0.712743090586659,0.620744907016207,0.636223030086523,0.940399855847205,0.853525008165165,0.732268641134435,0.788353518877322
1.636,0.721129255774456,0.632626340860268,0.953613560430181,0.712742683410356,0.620746554826554,0.636224864428019,0.940401069446483,0.853524863890524,0.732270029717838,0.78835420947631
1.638,0.721128995082772,0.63262892282853,0.953614907926392,0.712742276234053,0.620748202636901,0.636226698769515,0.940402283045761,0.853524719615882,0.73227141830124,0.788354900075298
1.64,0.721128734391087,0.632630929650242,0.953616255422603,0.71274186905775,0.620749850447248,0.636228533111011,0.94040349664504,0.853524575341241,0.732272806884642,0.788355590674286
1.642,0.721128473699403,0.632632936471954,0.953617602918814,0.712741461881447,0.620751498257595,0.636230042774311,0.940404710244318,0.8535244310666,0.732274195468044,0.788356149298379
1.644,0.721128213007719,0.632634943293666,0.953618950415024,0.712741054705144,0.620753146067942,0.636231352186462,0.940405923843596,0.853524286791958,0.732275569822594,0.788356645127332
1.646,0.721127952316034,0.632636950115379,0.953620297911235,0.712740634518425,0.620754793878289,0.636232661598612,0.940407137442874,0.853524142517317,0.732276581678414,0.788357140956285
1.648,0.721127829337073,0.632638956937091,0.953621645407446,0.712740193968242,0.620756441688636,0.636233971010763,0.940408351042153,0.853523998242675,0.732277593534234,0.788357636785239
1.65,0.721127831728282,0.632640963758803,0.953622992903657,0.71273975341806,0.620758089498983,0.636235280422913,0.940409564641431,0.853523853968034,0.732278605390054,0.788358132614192
1.652,0.721127834119491,0.632642970580515,0.953624340399868,0.712739312867877,0.62075973730933,0.636236589835064,0.940410778240709,0.853523709693393,0.732279617245874,0.788358628443145
1.654,0.7211278365107,0.632644977402227,0.953625687896079,0.712738872317694,0.620761385119677,0.636237899247214,0.940411991839988,0.853523565418751,0.732280629101694,0.788359124272098
1.656,0.721127838901908,0.63264698422394,0.953627035392289,0.712738431767511,0.620763032930025,0.636239208659365,0.940413205439266,0.85352342114411,0.732281640957514,0.788359620101051
1.658,0.721127841293117,0.632648991045652,0.9536283828885,0.712737991217328,0.620764680740371,0.636240518071515,0.940414419038544,0.853523276869469,0.732282652813334,0.788360115930004
1.66,0.721127843684326,0.632650997867364,0.953629730384711,0.712737550667145,0.620766328550719,0.636241827483666,0.940415632637822,0.853523132594827,0.732283664669154,0.788360611758957
1.662,0.721127846075535,0.632653004689076,0.953631077880922,0.712737110116963,0.620767976361066,0.636243136895816,0.940416846237101,0.853522988320186,0.732284676524974,0.78836110758791
1.664,0.721127848466743,0.632655011510788,0.953632425377133,0.71273666956678,0.620769624171413,0.636244446307967,0.940418059836379,0.853522844045544,0.732285688380794,0.788361603416864
1.666,0.721127850857952,0.632657018332501,0.953633772873343,0.712736229016597,0.62077127198176,0.636245755720117,0.940419273435657,0.853522699770903,0.732286700236614,0.788362099245817
1.668,0.721127853249161,0.632659025154213,0.953635120369554,0.712735788466414,0.620772919792107,0.636247065132268,0.940420487034935,0.853522555496262,0.732287712092434,0.78836259507477
1.67,0.72112785564037,0.632661031975925,0.953636467865765,0.712735347916231,0.62077449583589,0.636248374544419,0.940421700634214,0.85352241122162,0.732288723948254,0.788363090903723
1.672,0.721127858031578,0.632663038797637,0.953637815361976,0.712734907366049,0.620775699400718,0.636249683956569,0.940422914233492,0.853522266946979,0.732289735804074,0.788363586732676
1.674,0.721127860422787,0.632665045619349,0.953639162858187,0.712734466815866,0.620776902965546,0.63625099336872,0.94042412783277,0.853522062169747,0.732290747659894,0.788364082561629
1.676,0.721127862813996,0.632667052441062,0.953640510354398,0.712734026265683,0.620778106530374,0.63625230278087,0.940425341432048,0.853521849644491,0.732291759515714,0.788364578390582
1.678,0.721127865205204,0.632669059262774,0.953641857850609,0.7127335857155,0.620779310095202,0.636253612193021,0.940426555031327,0.853521637119234,0.732292771371534,0.788365074219535
1.68,0.721127867596413,0.632671066084486,0.953642906864101,0.712733145165317,0.62078051366003,0.636254921605171,0.940427712741157,0.853521424593978,0.732293783227354,0.788365570048489
1.682,0.721127869987622,0.632673072906198,0.95364380016073,0.712732704615135,0.620781717224857,0.636256231017322,0.940428582726974,0.853521212068721,0.732294795083174,0.788366065877442
1.684,0.721127872378831,0.63267507972791,0.953644693457358,0.712732264064952,0.620782920789685,0.636257540429472,0.940429452712791,0.853520999543465,0.732295806938994,0.788366561706395
1.686,0.721127874770039,0.632677086549623,0.953645586753987,0.712731823514769,0.620784124354513,0.636258849841623,0.940430322698607,0.853520787018208,0.732296818794814,0.788367057535348
1.688,0.721127877161248,0.632679022756773,0.953646480050615,0.712731382964586,0.620785327919341,0.636260159253773,0.940431192684424,0.853520574492952,0.732297830650634,0.788367553364301
1.69,0.721127879552457,0.632680539048328,0.953647373347244,0.712730942414403,0.620786531484169,0.636261468665924,0.940432062670241,0.853520361967695,0.732298842506454,0.788368049193254
1.692,0.721127881943666,0.632682055339883,0.953648266643872,0.71273050186422,0.620787735048997,0.636262549235198,0.940432932656058,0.853520149442439,0.732299854362274,0.788368447834228
1.694,0.721127884334874,0.632683571631438,0.953649159940501,0.712730061314038,0.620788938613825,0.636263488661489,0.940433802641875,0.853519936917182,0.73230085580061,0.788368800232067
1.696,0.721127886726083,0.632685087922992,0.953650053237129,0.712729631993718,0.620790142178652,0.63626442808778,0.940434672627692,0.853519724391926,0.732301591839851,0.788369152629907
1.698,0.721127955072935,0.632686604214547,0.953650946533758,0.712729220250001,0.62079134574348,0.636265367514071,0.940435542613509,0.85351951186667,0.732302327879091,0.788369505027747
1.7,0.721128083464131,0.632688120506102,0.953651839830386,0.712728808506284,0.620792549308308,0.636266306940363,0.940436412599326,0.853519299341413,0.732303063918331,0.788369857425587
1.702,0.721128211855327,0.632689636797657,0.953652733127015,0.712728396762568,0.620793752873136,0.636267246366654,0.940437282585143,0.853519086816157,0.732303799957572,0.788370209823427
1.704,0.721128340246524,0.632691153089211,0.953653626423643,0.712727985018851,0.620794956437964,0.636268185792945,0.94043815257096,0.8535188742909,0.732304535996812,0.788370562221266
1.706,0.72112846863772,0.632692669380766,0.953654519720271,0.712727573275134,0.620796160002792,0.636269125219236,0.940439022556777,0.853518661765644,0.732305272036053,0.788370914619106
1.708,0.721128597028916,0.632694185672321,0.9536554130169,0.712727161531417,0.620797363567619,0.636270064645527,0.940439892542594,0.853518449240387,0.732306008075293,0.788371267016946
1.71,0.721128725420113,0.632695701963876,0.953656306313528,0.7127267497877,0.620798567132447,0.636271004071818,0.940440762528411,0.853518236715131,0.732306744114533,0.788371619414786
1.712,0.721128853811309,0.63269721825543,0.953657199610157,0.712726338043983,0.620799770697275,0.636271943498109,0.940441632514228,0.853518024189874,0.732307480153774,0.788371971812625
1.714,0.721128982202505,0.632698734546985,0.953658092906785,0.712725926300266,0.620800974262103,0.6362728829244,0.940442502500045,0.853517811664618,0.732308216193014,0.788372324210465
1.716,0.721129110593701,0.63270025083854,0.953658986203414,0.712725514556549,0.620802177826931,0.636273822350692,0.940443372485862,0.853517599139361,0.732308952232254,0.788372676608305
1.718,0.721129238984898,0.632701767130095,0.953659879500042,0.712725102812832,0.620803381391759,0.636274761776983,0.940444242471679,0.853517386614105,0.732309688271495,0.788373029006144
1.72,0.721129367376094,0.632703283421649,0.953660772796671,0.712724691069115,0.62080452922257,0.636275701203274,0.940445112457496,0.853517174088849,0.732310424310735,0.788373381403984
1.722,0.72112949576729,0.632704799713204,0.953661666093299,0.712724279325399,0.62080538778569,0.636276640629565,0.940445982443313,0.853516961563592,0.732311160349975,0.788373733801824
1.724,0.721129624158486,0.632706316004759,0.953662559389928,0.712723867581682,0.62080624634881,0.636277580055856,0.94044685242913,0.853516739345292,0.732311896389216,0.788374086199664
1.726,0.721129752549682,0.632707832296314,0.953663452686556,0.712723455837965,0.62080710491193,0.636278519482147,0.940447722414947,0.853516515885691,0.732312632428456,0.788374438597504
1.728,0.721129880940879,0.632709348587868,0.953664345983185,0.712723044094248,0.620807963475049,0.636279458908438,0.940448592400764,0.85351629242609,0.732313368467696,0.788374790995343
1.73,0.721130009332075,0.632710864879423,0.953664989257083,0.712722632350531,0.620808822038169,0.636280398334729,0.940449422722027,0.853516068966489,0.732314104506937,0.788375143393183
1.732,0.721130137723271,0.632712381170978,0.953665502095439,0.712722220606814,0.620809680601289,0.636281337761021,0.940450048846525,0.853515845506888,0.732314840546177,0.788375495791023
1.734,0.721130266114467,0.632713897462532,0.953666014933794,0.712721808863097,0.620810539164409,0.636282277187312,0.940450674971024,0.853515622047287,0.732315576585417,0.788375848188863
1.736,0.721130394505664,0.632715413754087,0.95366652777215,0.71272139711938,0.620811397727528,0.636283216613603,0.940451301095522,0.853515398587686,0.732316312624658,0.788376200586702
1.738,0.72113052289686,0.632716874657661,0.953667040610505,0.712720985375663,0.620812256290648,0.636284156039894,0.94045192722002,0.853515175128085,0.732317048663898,0.788376552984542
1.74,0.721130651288056,0.632718006191819,0.95366755344886,0.712720573631946,0.620813114853768,0.636285095466185,0.940452553344518,0.853514951668484,0.732317784703138,0.788376905382382
1.742,0.721130779679252,0.632719137725976,0.953668066287216,0.71272016188823,0.620813973416888,0.636285868996055,0.940453179469017,0.853514728208883,0.732318520742379,0.788377188079439
1.744,0.721130908070449,0.632720269260134,0.953668579125571,0.712719750144513,0.620814831980007,0.636286540206307,0.940453805593515,0.853514504749282,0.732319249197526,0.788377437612079
1.746,0.721131036461645,0.632721400794292,0.953669091963927,0.712719360880449,0.620815690543127,0.636287211416559,0.940454431718013,0.853514281289681,0.732319784437937,0.78837768714472
1.748,0.721131184595666,0.632722532328449,0.953669604802282,0.71271900680078,0.620816549106247,0.636287882626811,0.940455057842511,0.85351405783008,0.732320319678348,0.78837793667736
1.75,0.721131350703054,0.632723663862607,0.953670117640637,0.712718652721111,0.620817407669367,0.636288553837063,0.94045568396701,0.853513834370479,0.73232085491876,0.788378186210001
1.752,0.721131516810443,0.632724795396764,0.953670630478993,0.712718298641441,0.620818266232486,0.636289225047315,0.940456310091508,0.853513610910878,0.73232139015917,0.788378435742642
1.754,0.721131682917831,0.632725926930922,0.953671143317348,0.712717944561772,0.620819124795606,0.636289896257567,0.940456936216006,0.853513387451277,0.732321925399582,0.788378685275282
1.756,0.721131849025219,0.632727058465079,0.953671656155704,0.712717590482103,0.620819983358726,0.636290567467819,0.940457562340504,0.853513163991676,0.732322460639992,0.788378934807923
1.758,0.721132015132607,0.632728189999237,0.953672168994059,0.712717236402433,0.620820841921846,0.636291238678071,0.940458188465003,0.853512940532075,0.732322995880403,0.788379184340563
1.76,0.721132181239996,0.632729321533394,0.953672681832415,0.712716882322764,0.620821700484965,0.636291909888323,0.940458814589501,0.853512717072474,0.732323531120814,0.788379433873204
1.762,0.721132347347384,0.632730453067552,0.95367319467077,0.712716528243095,0.620822559048085,0.636292581098575,0.940459440713999,0.853512493612873,0.732324066361225,0.788379683405844
1.764,0.721132513454772,0.632731584601709,0.953673707509125,0.712716174163425,0.620823417611205,0.636293252308827,0.940460066838497,0.853512270153272,0.732324601601636,0.788379932938485
1.766,0.721132679562161,0.632732716135867,0.953674220347481,0.712715820083756,0.620824276174324,0.636293923519079,0.940460692962996,0.853512046693671,0.732325136842047,0.788380182471126
1.768,0.721132845669549,0.632733847670025,0.953674733185836,0.712715466004087,0.620825134737444,0.636294594729331,0.940461319087494,0.85351182323407,0.732325672082458,0.788380432003766
1.77,0.721133011776937,0.632734979204182,0.953675246024192,0.712715111924417,0.620825952886971,0.636295265939583,0.940461945211992,0.853511599774469,0.732326207322869,0.788380681536407
1.772,0.721133177884326,0.63273611073834,0.953675758862547,0.712714757844748,0.620826561284044,0.636295937149835,0.94046257133649,0.853511376314868,0.73232674256328,0.788380931069047
1.774,0.721133343991714,0.632737242272497,0.953676271700902,0.712714403765079,0.620827169681116,0.636296608360087,0.940463197460988,0.85351116560669,0.732327277803692,0.788381180601688
1.776,0.721133510099102,0.632738373806655,0.953676784539258,0.71271404968541,0.620827778078189,0.636297279570339,0.940463823585487,0.853510956531473,0.732327813044102,0.788381430134328
1.778,0.72113367620649,0.632739505340812,0.953677297377613,0.71271369560574,0.620828386475261,0.636297950780591,0.940464449709985,0.853510747456256,0.732328348284514,0.788381679666969
1.78,0.721133842313879,0.63274063687497,0.953677628172221,0.712713341526071,0.620828994872334,0.636298621990843,0.940465049598836,0.853510538381038,0.732328883524924,0.788381929199609
1.782,0.721134008421267,0.632741768409127,0.953677863995563,0.712712987446402,0.620829603269407,0.636299293201095,0.940465514424165,0.853510329305821,0.732329418765336,0.78838217873225
1.784,0.721134174528655,0.632742899943285,0.953678099818905,0.712712633366732,0.620830211666479,0.636299964411347,0.940465979249495,0.853510120230604,0.732329954005746,0.788382428264891
1.786,0.721134340636044,0.632744031477443,0.953678335642247,0.712712279287063,0.620830820063552,0.636300635621599,0.940466444074824,0.853509911155386,0.732330489246158,0.788382677797531
1.788,0.721134506743432,0.632745121904563,0.953678571465589,0.712711925207394,0.620831428460624,0.63630130683185,0.940466908900153,0.853509702080169,0.732331024486568,0.788382927330172
1.79,0.72113467285082,0.632745967885132,0.953678807288931,0.712711571127724,0.620832036857697,0.636301978042103,0.940467373725483,0.853509493004951,0.732331559726979,0.788383176862812
1.792,0.721134838958209,0.632746813865701,0.953679043112272,0.712711217048055,0.620832645254769,0.636302529948947,0.940467838550812,0.853509283929734,0.73233209496739,0.788383377208753
1.794,0.721135005065597,0.63274765984627,0.953679278935614,0.712710862968386,0.620833253651842,0.636303008273256,0.940468303376142,0.853509074854517,0.732332624732213,0.788383554151109
1.796,0.721135171172985,0.63274850582684,0.953679514758956,0.712710533234373,0.620833862048914,0.636303486597565,0.940468768201471,0.853508865779299,0.732333014999226,0.788383731093466
1.798,0.721135333044939,0.632749351807409,0.953679750582298,0.712710241605361,0.620834470445987,0.636303964921874,0.9404692330268,0.853508656704082,0.732333405266239,0.788383908035822
1.8,0.721135491061062,0.632750197787978,0.95367998640564,0.712709949976348,0.620835078843059,0.636304443246184,0.94046969785213,0.853508447628865,0.732333795533252,0.788384084978178
1.802,0.721135649077185,0.632751043768547,0.953680222228982,0.712709658347335,0.620835687240132,0.636304921570493,0.940470162677459,0.853508238553647,0.732334185800264,0.788384261920534
1.804,0.721135807093307,0.632751889749116,0.953680458052324,0.712709366718323,0.620836295637204,0.636305399894802,0.940470627502789,0.85350802947843,0.732334576067277,0.78838443886289
1.806,0.72113596510943,0.632752735729685,0.953680693875666,0.71270907508931,0.620836904034277,0.636305878219112,0.940471092328118,0.853507820403212,0.73233496633429,0.788384615805246
1.808,0.721136123125553,0.632753581710255,0.953680929699008,0.712708783460297,0.620837512431349,0.636306356543421,0.940471557153447,0.853507611327995,0.732335356601303,0.788384792747602
1.81,0.721136281141675,0.632754427690824,0.95368116552235,0.712708491831285,0.620838120828422,0.63630683486773,0.940472021978777,0.853507402252778,0.732335746868315,0.788384969689959
1.812,0.721136439157798,0.632755273671393,0.953681401345692,0.712708200202272,0.620838729225495,0.636307313192039,0.940472486804106,0.853507193177561,0.732336137135328,0.788385146632315
1.814,0.72113659717392,0.632756119651962,0.953681637169034,0.712707908573259,0.620839337622567,0.636307791516349,0.940472951629436,0.853506984102343,0.732336527402341,0.788385323574671
1.816,0.721136755190043,0.632756965632531,0.953681872992376,0.712707616944247,0.62083994601964,0.636308269840658,0.940473416454765,0.853506775027126,0.732336917669354,0.788385500517027
1.818,0.721136913206166,0.6327578116131,0.953682108815717,0.712707325315234,0.620840554416712,0.636308748164967,0.940473881280094,0.853506565951908,0.732337307936367,0.788385677459383
1.82,0.721137071222288,0.63275865759367,0.953682344639059,0.712707033686221,0.620841135684771,0.636309226489276,0.940474346105424,0.853506356876691,0.732337698203379,0.788385854401739
1.822,0.721137229238411,0.632759503574239,0.953682580462401,0.712706742057209,0.62084157614928,0.636309704813586,0.940474810930753,0.853506147801474,0.732338088470392,0.788386031344095
1.824,0.721137387254533,0.632760349554808,0.953682816285743,0.712706450428196,0.62084201661379,0.636310183137895,0.940475275756083,0.853505961286857,0.732338478737405,0.788386208286452
1.826,0.721137545270656,0.632761195535377,0.953683052109085,0.712706158799183,0.620842457078299,0.636310661462204,0.940475740581412,0.853505777661374,0.732338869004418,0.788386385228808
1.828,0.721137703286779,0.632762041515946,0.953683287932427,0.71270586717017,0.620842897542809,0.636311139786514,0.940476205406741,0.853505594035891,0.732339259271431,0.788386562171164
1.83,0.721137861302901,0.632762887496515,0.953683411396585,0.712705575541158,0.620843338007318,0.636311618110823,0.940476650282622,0.853505410410408,0.732339649538443,0.78838673911352
1.832,0.721138019319024,0.632763733477084,0.953683476243548,0.712705283912145,0.620843778471828,0.636312096435132,0.940476992456907,0.853505226784926,0.732340039805456,0.788386916055876
1.834,0.721138177335147,0.632764579457654,0.95368354109051,0.712704992283132,0.620844218936337,0.636312574759441,0.940477334631192,0.853505043159443,0.732340430072469,0.788387092998232
1.836,0.721138335351269,0.632765425438223,0.953683605937473,0.71270470065412,0.620844659400847,0.636313053083751,0.940477676805477,0.85350485953396,0.732340820339482,0.788387269940588
1.838,0.721138493367392,0.632766241509096,0.953683670784436,0.712704409025107,0.620845099865356,0.63631353140806,0.940478018979762,0.853504675908477,0.732341210606494,0.788387446882944
1.84,0.721138651383515,0.632766879719378,0.953683735631399,0.712704117396094,0.620845540329866,0.636314009732369,0.940478361154047,0.853504492282994,0.732341600873507,0.788387623825301
