Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
7.36,0.0900000000547001,0.0900000003400809,0.0900000000216834,0.0900000000089323,0.0900000018975207,0.0900000005756837,0.0900000001492828,0.0900000026822072,0.0900000006310441,0.0899999999924941
7.37,0.0900000000507265,0.0900000003217048,0.0900000000196362,0.0900000000084182,0.0900000017971357,0.0900000005384169,0.0900000001399165,0.0900000025474876,0.0900000005922795,0.0899999999935283
7.38,0.090000000047199,0.0900000003033286,0.0900000000175891,0.0900000000079041,0.0900000016967507,0.0900000005096124,0.0900000001305501,0.0900000024211981,0.0900000005613115,0.0899999999945626
7.39,0.0900000000443837,0.0900000002849525,0.0900000000155419,0.0900000000073901,0.0900000015963656,0.0900000004819903,0.0900000001223882,0.0900000022949086,0.0900000005303436,0.0899999999952254
7.4,0.0900000000415684,0.0900000002665763,0.0900000000134948,0.090000000006876,0.0900000015071946,0.0900000004543682,0.0900000001155933,0.0900000021686192,0.0900000004993756,0.0899999999958268
7.41,0.090000000038753,0.0900000002499532,0.0900000000116891,0.0900000000063911,0.0900000014314661,0.0900000004267461,0.0900000001087984,0.0900000020423297,0.0900000004684076,0.0899999999964282
7.42,0.0900000000359377,0.0900000002364458,0.0900000000104326,0.0900000000060082,0.0900000013557376,0.0900000003991241,0.0900000001020035,0.0900000019397498,0.090000000439633,0.0899999999970297
7.43,0.0900000000334386,0.0900000002229383,0.090000000009176,0.0900000000056253,0.0900000012800091,0.0900000003777742,0.0900000000952086,0.0900000018435488,0.0900000004166454,0.0899999999976311
7.44,0.090000000031444,0.0900000002094308,0.0900000000079195,0.0900000000052423,0.0900000012042806,0.0900000003573007,0.0900000000892808,0.0900000017473478,0.0900000003936577,0.089999999998004
7.45,0.0900000000294494,0.0900000001959233,0.090000000006663,0.0900000000048594,0.0900000011370068,0.0900000003368272,0.090000000084337,0.0900000016511468,0.0900000003706701,0.0899999999983392
7.46,0.0900000000274548,0.0900000001837055,0.0900000000055643,0.0900000000044996,0.0900000010798681,0.0900000003163537,0.0900000000793931,0.0900000015549458,0.0900000003476824,0.0899999999986743
7.47,0.0900000000254602,0.0900000001737799,0.0900000000048246,0.0900000000042201,0.0900000010227294,0.0900000002958802,0.0900000000744493,0.0900000014768497,0.0900000003263236,0.0899999999990095
7.48,0.0900000000236896,0.0900000001638543,0.0900000000040849,0.0900000000039406,0.0900000009655906,0.0900000002800503,0.0900000000695055,0.0900000014036247,0.0900000003092619,0.0899999999993446
7.49,0.0900000000222764,0.0900000001539287,0.0900000000033452,0.0900000000036611,0.0900000009084519,0.0900000002648692,0.0900000000651905,0.0900000013303996,0.0900000002922002,0.0899999999995404
7.5,0.0900000000208632,0.0900000001440031,0.0900000000026055,0.0900000000033816,0.0900000008577103,0.0900000002496882,0.0900000000615891,0.0900000012571745,0.0900000002751385,0.089999999999713
7.51,0.0900000000194501,0.0900000001350242,0.090000000001967,0.0900000000031198,0.0900000008146374,0.0900000002345071,0.0900000000579878,0.0900000011839495,0.0900000002580768,0.0899999999998857
7.52,0.0900000000180369,0.0900000001277279,0.0900000000015585,0.0900000000029196,0.0900000007715644,0.0900000002193261,0.0900000000543865,0.0900000011245037,0.0900000002422237,0.0900000000000583
7.53,0.0900000000167824,0.0900000001204316,0.09000000000115,0.0900000000027193,0.0900000007284914,0.0900000002075928,0.0900000000507851,0.0900000010687652,0.0900000002295592,0.090000000000231
7.54,0.0900000000157813,0.0900000001131353,0.0900000000007415,0.0900000000025191,0.0900000006854184,0.0900000001963413,0.0900000000476397,0.0900000010130267,0.0900000002168947,0.0900000000003217
7.55,0.0900000000147802,0.0900000001058389,0.090000000000333,0.0900000000023189,0.0900000006471489,0.0900000001850898,0.0900000000450117,0.0900000009572882,0.0900000002042302,0.0900000000003988
7.56,0.0900000000137791,0.0900000000992391,0.0899999999999874,0.0900000000021319,0.0900000006146374,0.0900000001738383,0.0900000000423838,0.0900000009015497,0.0900000001915657,0.090000000000476
7.57,0.0900000000127779,0.0900000000938771,0.0899999999997849,0.0900000000019908,0.090000000582126,0.0900000001625869,0.0900000000397558,0.0900000008562716,0.0900000001797983,0.0900000000005531
7.58,0.0900000000118893,0.0900000000885151,0.0899999999995824,0.0900000000018497,0.0900000005496146,0.0900000001538883,0.0900000000371278,0.0900000008138077,0.0900000001703974,0.0900000000006303
7.59,0.09000000001118,0.090000000083153,0.08999999999938,0.0900000000017085,0.0900000005171032,0.0900000001455466,0.0900000000348316,0.0900000007713438,0.0900000001609966,0.0900000000006618
7.6,0.0900000000104708,0.090000000077791,0.0899999999991775,0.0900000000015674,0.0900000004882223,0.0900000001372048,0.0900000000329117,0.0900000007288799,0.0900000001515957,0.0900000000006857
7.61,0.0900000000097616,0.0900000000729405,0.0899999999990123,0.0900000000014359,0.0900000004636934,0.090000000128863,0.0900000000309918,0.0900000006864161,0.0900000001421949,0.0900000000007097
7.62,0.0900000000090524,0.090000000068999,0.0899999999989317,0.090000000001338,0.0900000004391646,0.0900000001205213,0.090000000029072,0.090000000651938,0.0900000001334598,0.0900000000007336
7.63,0.0900000000084228,0.0900000000650575,0.0899999999988512,0.0900000000012401,0.0900000004146357,0.0900000001140738,0.0900000000271521,0.0900000006196084,0.090000000126481,0.0900000000007575
7.64,0.0900000000079204,0.0900000000611161,0.0899999999987706,0.0900000000011421,0.0900000003901068,0.0900000001078911,0.0900000000254738,0.0900000005872789,0.0900000001195022,0.0900000000007575
7.65,0.090000000007418,0.0900000000571746,0.0899999999986901,0.0900000000010442,0.0900000003683174,0.0900000001017084,0.0900000000240696,0.0900000005549494,0.0900000001125234,0.0900000000007535
7.66,0.0900000000069155,0.0900000000536093,0.0899999999986304,0.0900000000009531,0.0900000003498119,0.0900000000955257,0.0900000000226654,0.0900000005226199,0.0900000001055447,0.0900000000007495
7.67,0.0900000000064131,0.0900000000507125,0.0899999999986185,0.0900000000008861,0.0900000003313064,0.090000000089343,0.0900000000212612,0.0900000004963522,0.0900000000990605,0.0900000000007455
7.68,0.0900000000059671,0.0900000000478157,0.0899999999986064,0.0900000000008191,0.0900000003128009,0.0900000000845637,0.090000000019857,0.0900000004717155,0.090000000093881,0.0900000000007416
7.69,0.0900000000056111,0.0900000000449189,0.0899999999985945,0.090000000000752,0.0900000002942954,0.0900000000799806,0.0900000000186292,0.0900000004470788,0.0900000000887016,0.0900000000007264
7.7,0.0900000000052552,0.0900000000420221,0.0899999999985825,0.090000000000685,0.0900000002778567,0.0900000000753974,0.0900000000176017,0.0900000004224421,0.0900000000835221,0.0900000000007095
7.71,0.0900000000048992,0.0900000000394017,0.0899999999985812,0.0900000000006229,0.0900000002638957,0.0900000000708143,0.0900000000165741,0.0900000003978054,0.0900000000783427,0.0900000000006925
7.72,0.0900000000045432,0.0900000000372724,0.0899999999986045,0.0900000000005776,0.0900000002499346,0.0900000000662312,0.0900000000155465,0.0900000003778214,0.0900000000735302,0.0900000000006756
7.73,0.0900000000042273,0.0900000000351432,0.0899999999986278,0.0900000000005324,0.0900000002359735,0.0900000000626882,0.090000000014519,0.0900000003590892,0.0900000000696857,0.0900000000006586
7.74,0.0900000000039751,0.0900000000330139,0.0899999999986511,0.0900000000004872,0.0900000002220125,0.0900000000592905,0.0900000000136204,0.090000000340357,0.0900000000658412,0.0900000000006378
7.75,0.090000000003723,0.0900000000308847,0.0899999999986743,0.090000000000442,0.0900000002096113,0.0900000000558929,0.0900000000128683,0.0900000003216248,0.0900000000619967,0.0900000000006164
7.76,0.0900000000034708,0.0900000000289587,0.0899999999987022,0.0900000000004002,0.0900000001990799,0.0900000000524953,0.0900000000121161,0.0900000003028926,0.0900000000581523,0.090000000000595
7.77,0.0900000000032187,0.0900000000273939,0.0899999999987404,0.0900000000003701,0.0900000001885485,0.0900000000490976,0.090000000011364,0.0900000002876736,0.09000000005458,0.0900000000005735
7.78,0.0900000000029949,0.0900000000258292,0.0899999999987785,0.0900000000003401,0.0900000001780171,0.0900000000464707,0.0900000000106118,0.0900000002733999,0.0900000000517262,0.0900000000005521
7.79,0.0900000000028162,0.0900000000242644,0.0899999999988167,0.09000000000031,0.0900000001674857,0.0900000000439515,0.0900000000099541,0.0900000002591261,0.0900000000488724,0.0900000000005307
7.8,0.0900000000026375,0.0900000000226996,0.0899999999988549,0.09000000000028,0.0900000001581307,0.0900000000414324,0.0900000000094037,0.0900000002448524,0.0900000000460186,0.0900000000005093
7.81,0.0900000000024589,0.0900000000212842,0.0899999999988942,0.0900000000002522,0.0900000001501859,0.0900000000389132,0.0900000000088533,0.0900000002305786,0.0900000000431648,0.0900000000004879
7.82,0.0900000000022802,0.0900000000201341,0.0899999999989359,0.0900000000002326,0.0900000001422411,0.090000000036394,0.0900000000083029,0.0900000002189924,0.0900000000405131,0.0900000000004665
7.83,0.0900000000021216,0.0900000000189841,0.0899999999989777,0.0900000000002129,0.0900000001342963,0.0900000000344468,0.0900000000077525,0.0900000002081293,0.0900000000383947,0.0900000000004451
7.84,0.0900000000019951,0.090000000017834,0.0899999999990194,0.0900000000001933,0.0900000001263515,0.0900000000325796,0.0900000000072714,0.0900000001972663,0.0900000000362763,0.0900000000004255
7.85,0.0900000000018685,0.0900000000166839,0.0899999999990611,0.0900000000001736,0.0900000001192945,0.0900000000307124,0.0900000000068688,0.0900000001864032,0.0900000000341579,0.0900000000004063
7.86,0.0900000000017419,0.0900000000156436,0.0899999999991021,0.0900000000001555,0.0900000001133018,0.0900000000288452,0.0900000000064662,0.0900000001755401,0.0900000000320395,0.0900000000003871
7.87,0.0900000000016153,0.0900000000147984,0.0899999999991413,0.0900000000001429,0.0900000001073092,0.090000000026978,0.0900000000060637,0.0900000001667224,0.0900000000300712,0.0900000000003679
7.88,0.090000000001503,0.0900000000139531,0.0899999999991805,0.0900000000001302,0.0900000001013165,0.0900000000255347,0.0900000000056611,0.0900000001584551,0.0900000000284989,0.0900000000003486
7.89,0.0900000000014134,0.0900000000131078,0.0899999999992196,0.0900000000001176,0.0900000000953239,0.0900000000241507,0.0900000000053092,0.0900000001501877,0.0900000000269266,0.090000000000332
7.9,0.0900000000013237,0.0900000000122625,0.0899999999992588,0.0900000000001049,0.09000000009,0.0900000000227667,0.0900000000050149,0.0900000001419203,0.0900000000253543,0.0900000000003158
7.91,0.0900000000012341,0.0900000000114979,0.0899999999992964,0.0900000000000933,0.0900000000854779,0.0900000000213828,0.0900000000047206,0.090000000133653,0.0900000000237819,0.0900000000002995
7.92,0.0900000000011444,0.0900000000108766,0.0899999999993304,0.0900000000000853,0.0900000000809559,0.0900000000199987,0.0900000000044263,0.0900000001269376,0.090000000022321,0.0900000000002833
7.93,0.0900000000010648,0.0900000000102553,0.0899999999993643,0.0900000000000773,0.0900000000764338,0.090000000018929,0.090000000004132,0.0900000001206397,0.0900000000211539,0.0900000000002671
7.94,0.0900000000010013,0.090000000009634,0.0899999999993982,0.0900000000000693,0.0900000000719117,0.0900000000179031,0.0900000000038748,0.0900000001143419,0.0900000000199868,0.0900000000002535
7.95,0.0900000000009378,0.0900000000090127,0.0899999999994322,0.0900000000000613,0.0900000000678957,0.0900000000168772,0.0900000000036598,0.090000000108044,0.0900000000188197,0.0900000000002404
7.96,0.0900000000008743,0.0900000000084507,0.0899999999994643,0.090000000000054,0.0900000000644863,0.0900000000158513,0.0900000000034448,0.0900000001017462,0.0900000000176526,0.0900000000002272
7.97,0.0900000000008108,0.090000000007994,0.0899999999994922,0.0900000000000491,0.0900000000610768,0.0900000000148254,0.0900000000032298,0.0900000000966352,0.0900000000165681,0.0900000000002141
7.98,0.0900000000007544,0.0900000000075374,0.08999999999952,0.0900000000000442,0.0900000000576674,0.0900000000140323,0.0900000000030148,0.0900000000918435,0.0900000000157018,0.090000000000201
7.99,0.0900000000007094,0.0900000000070808,0.0899999999995479,0.0900000000000392,0.090000000054258,0.0900000000132717,0.090000000002827,0.0900000000870518,0.0900000000148355,0.0900000000001902
8,0.0900000000006644,0.0900000000066242,0.0899999999995758,0.0900000000000343,0.0900000000512289,0.0900000000125112,0.0900000000026701,0.0900000000822602,0.0900000000139692,0.0900000000001799
8.01,0.0900000000006194,0.0900000000062112,0.0899999999996019,0.0900000000000298,0.0900000000486557,0.0900000000117506,0.0900000000025131,0.0900000000774685,0.0900000000131029,0.0900000000001696
8.02,0.0900000000005744,0.0900000000058755,0.0899999999996239,0.0900000000000268,0.0900000000460824,0.09000000001099,0.0900000000023562,0.0900000000735763,0.0900000000122979,0.0900000000001592
8.03,0.0900000000005345,0.0900000000055399,0.0899999999996459,0.0900000000000239,0.0900000000435092,0.090000000010402,0.0900000000021992,0.0900000000699261,0.0900000000116549,0.0900000000001489
8.04,0.0900000000005026,0.0900000000052043,0.089999999999668,0.0900000000000209,0.0900000000409359,0.0900000000098381,0.0900000000020621,0.090000000066276,0.0900000000110118,0.0900000000001406
8.05,0.0900000000004707,0.0900000000048687,0.08999999999969,0.0900000000000179,0.0900000000386498,0.0900000000092742,0.0900000000019476,0.0900000000626258,0.0900000000103688,0.0900000000001327
8.06,0.0900000000004388,0.0900000000045651,0.0899999999997105,0.0900000000000152,0.090000000036708,0.0900000000087103,0.090000000001833,0.0900000000589757,0.0900000000097257,0.0900000000001248
8.07,0.0900000000004069,0.0900000000043184,0.0899999999997274,0.0900000000000135,0.0900000000347661,0.0900000000081464,0.0900000000017184,0.0900000000560134,0.0900000000091282,0.0900000000001168
8.08,0.0900000000003786,0.0900000000040717,0.0899999999997443,0.0900000000000118,0.0900000000328243,0.0900000000077106,0.0900000000016039,0.0900000000532361,0.090000000008651,0.0900000000001089
8.09,0.0900000000003561,0.090000000003825,0.0899999999997612,0.0900000000000101,0.0900000000308824,0.0900000000072926,0.0900000000015039,0.0900000000504588,0.0900000000081737,0.0900000000001027
8.1,0.0900000000003335,0.0900000000035783,0.0899999999997781,0.0900000000000083,0.0900000000291573,0.0900000000068747,0.0900000000014205,0.0900000000476816,0.0900000000076965,0.0900000000000967
8.11,0.0900000000003109,0.0900000000033552,0.0899999999997937,0.0900000000000068,0.0900000000276921,0.0900000000064567,0.090000000001337,0.0900000000449044,0.0900000000072192,0.0900000000000907
8.12,0.0900000000002883,0.0900000000031739,0.0899999999998063,0.0900000000000058,0.0900000000262269,0.0900000000060388,0.0900000000012536,0.0900000000426485,0.0900000000067757,0.0900000000000847
8.13,0.0900000000002683,0.0900000000029926,0.089999999999819,0.0900000000000049,0.0900000000247617,0.0900000000057158,0.0900000000011701,0.0900000000405329,0.0900000000064214,0.0900000000000787
8.14,0.0900000000002523,0.0900000000028113,0.0899999999998316,0.0900000000000039,0.0900000000232964,0.090000000005406,0.0900000000010972,0.0900000000384173,0.0900000000060672,0.090000000000074
8.15,0.0900000000002363,0.09000000000263,0.0899999999998443,0.090000000000003,0.0900000000219951,0.0900000000050962,0.0900000000010364,0.0900000000363018,0.0900000000057129,0.0900000000000696
8.16,0.0900000000002203,0.0900000000024659,0.0899999999998559,0.0900000000000021,0.0900000000208902,0.0900000000047864,0.0900000000009755,0.0900000000341862,0.0900000000053586,0.0900000000000652
8.17,0.0900000000002042,0.0900000000023327,0.0899999999998651,0.0900000000000016,0.0900000000197853,0.0900000000044766,0.0900000000009147,0.0900000000324693,0.0900000000050295,0.0900000000000607
8.18,0.09000000000019,0.0900000000021994,0.0899999999998744,0.0900000000000011,0.0900000000186804,0.0900000000042371,0.0900000000008538,0.0900000000308596,0.0900000000047665,0.0900000000000563
8.19,0.0900000000001787,0.0900000000020662,0.0899999999998836,0.0900000000000006,0.0900000000175755,0.0900000000040074,0.0900000000008006,0.0900000000292499,0.0900000000045035,0.0900000000000529
8.2,0.0900000000001674,0.0900000000019329,0.0899999999998929,0.0900000000000001,0.0900000000165942,0.0900000000037778,0.0900000000007563,0.0900000000276402,0.0900000000042406,0.0900000000000496
8.21,0.090000000000156,0.0900000000018124,0.0899999999999013,0.0899999999999997,0.090000000015761,0.0900000000035481,0.0900000000007119,0.0900000000260305,0.0900000000039776,0.0900000000000463
8.22,0.0900000000001447,0.0900000000017145,0.0899999999999079,0.0899999999999995,0.0900000000149278,0.0900000000033185,0.0900000000006675,0.0900000000247229,0.0900000000037333,0.0900000000000431
8.23,0.0900000000001346,0.0900000000016165,0.0899999999999146,0.0899999999999992,0.0900000000140945,0.0900000000031409,0.0900000000006231,0.0900000000234965,0.0900000000035381,0.0900000000000398
8.24,0.0900000000001266,0.0900000000015186,0.0899999999999212,0.089999999999999,0.0900000000132613,0.0900000000029707,0.0900000000005843,0.0900000000222702,0.0900000000033429,0.0900000000000373
8.25,0.0900000000001186,0.0900000000014207,0.0899999999999278,0.0899999999999988,0.090000000012521,0.0900000000028004,0.0900000000005519,0.0900000000210439,0.0900000000031477,0.090000000000035
8.26,0.0900000000001105,0.0900000000013321,0.0899999999999338,0.0899999999999986,0.090000000011892,0.0900000000026302,0.0900000000005195,0.0900000000198176,0.0900000000029525,0.0900000000000326
8.27,0.0900000000001025,0.0900000000012601,0.0899999999999385,0.0899999999999985,0.090000000011263,0.0900000000024599,0.0900000000004871,0.0900000000188222,0.0900000000027711,0.0900000000000303
8.28,0.0900000000000954,0.0900000000011881,0.0899999999999431,0.0899999999999985,0.090000000010634,0.0900000000023283,0.0900000000004547,0.0900000000178889,0.0900000000026262,0.0900000000000279
8.29,0.0900000000000897,0.0900000000011161,0.0899999999999478,0.0899999999999984,0.090000000010005,0.0900000000022021,0.0900000000004264,0.0900000000169556,0.0900000000024813,0.0900000000000261
8.3,0.090000000000084,0.0900000000010442,0.0899999999999525,0.0899999999999983,0.0900000000094462,0.0900000000020759,0.0900000000004028,0.0900000000160223,0.0900000000023364,0.0900000000000244
8.31,0.0900000000000783,0.0900000000009791,0.0899999999999567,0.0899999999999983,0.0900000000089716,0.0900000000019498,0.0900000000003792,0.090000000015089,0.0900000000021915,0.0900000000000228
8.32,0.0900000000000726,0.0900000000009261,0.0899999999999599,0.0899999999999983,0.0900000000084969,0.0900000000018236,0.0900000000003556,0.0900000000143312,0.0900000000020568,0.0900000000000211
8.33,0.0900000000000676,0.0900000000008732,0.0899999999999631,0.0899999999999983,0.0900000000080223,0.090000000001726,0.090000000000332,0.0900000000136207,0.0900000000019493,0.0900000000000194
8.34,0.0900000000000636,0.0900000000008203,0.0899999999999663,0.0899999999999983,0.0900000000075476,0.0900000000016324,0.0900000000003114,0.0900000000129101,0.0900000000018417,0.0900000000000181
8.35,0.0900000000000595,0.0900000000007674,0.0899999999999695,0.0899999999999983,0.090000000007126,0.0900000000015389,0.0900000000002941,0.0900000000121995,0.0900000000017342,0.0900000000000169
8.36,0.0900000000000555,0.0900000000007196,0.0899999999999724,0.0899999999999983,0.0900000000067679,0.0900000000014453,0.0900000000002769,0.090000000011489,0.0900000000016266,0.0900000000000157
8.37,0.0900000000000515,0.0900000000006807,0.0899999999999745,0.0899999999999983,0.0900000000064098,0.0900000000013518,0.0900000000002597,0.0900000000109121,0.0900000000015267,0.0900000000000145
8.38,0.0900000000000479,0.0900000000006418,0.0899999999999767,0.0899999999999984,0.0900000000060517,0.0900000000012794,0.0900000000002424,0.0900000000103711,0.0900000000014469,0.0900000000000133
8.39,0.090000000000045,0.0900000000006029,0.0899999999999788,0.0899999999999984,0.0900000000056937,0.0900000000012101,0.0900000000002274,0.0900000000098301,0.0900000000013671,0.0900000000000124
8.4,0.0900000000000422,0.0900000000005641,0.089999999999981,0.0899999999999985,0.0900000000053756,0.0900000000011408,0.0900000000002148,0.0900000000092891,0.0900000000012872,0.0900000000000116
8.41,0.0900000000000393,0.0900000000005289,0.0899999999999829,0.0899999999999985,0.0900000000051055,0.0900000000010714,0.0900000000002022,0.0900000000087481,0.0900000000012074,0.0900000000000108
8.42,0.0900000000000365,0.0900000000005003,0.0899999999999844,0.0899999999999986,0.0900000000048353,0.0900000000010021,0.0900000000001896,0.0900000000083088,0.0900000000011333,0.0900000000000099
8.43,0.0900000000000339,0.0900000000004717,0.0899999999999858,0.0899999999999986,0.0900000000045652,0.0900000000009485,0.090000000000177,0.0900000000078969,0.090000000001074,0.0900000000000091
8.44,0.0900000000000319,0.0900000000004432,0.0899999999999872,0.0899999999999987,0.0900000000042951,0.0900000000008971,0.090000000000166,0.090000000007485,0.0900000000010147,0.0900000000000085
8.45,0.0900000000000299,0.0900000000004146,0.0899999999999887,0.0899999999999987,0.0900000000040551,0.0900000000008457,0.0900000000001568,0.0900000000070731,0.0900000000009555,0.0900000000000079
8.46,0.0900000000000279,0.0900000000003887,0.0899999999999899,0.0899999999999988,0.0900000000038513,0.0900000000007943,0.0900000000001476,0.0900000000066613,0.0900000000008962,0.0900000000000073
8.47,0.0900000000000258,0.0900000000003677,0.0899999999999909,0.0899999999999988,0.0900000000036475,0.0900000000007429,0.0900000000001384,0.0900000000063266,0.0900000000008412,0.0900000000000067
8.48,0.090000000000024,0.0900000000003467,0.0899999999999918,0.0899999999999989,0.0900000000034437,0.0900000000007031,0.0900000000001293,0.0900000000060128,0.0900000000007972,0.0900000000000061
8.49,0.0900000000000226,0.0900000000003257,0.0899999999999927,0.0899999999999989,0.0900000000032399,0.090000000000665,0.0900000000001212,0.0900000000056989,0.0900000000007532,0.0900000000000057
8.5,0.0900000000000212,0.0900000000003047,0.0899999999999936,0.089999999999999,0.0900000000030589,0.0900000000006269,0.0900000000001145,0.0900000000053851,0.0900000000007092,0.0900000000000053
8.51,0.0900000000000197,0.0900000000002857,0.0899999999999944,0.089999999999999,0.0900000000029053,0.0900000000005888,0.0900000000001078,0.0900000000050713,0.0900000000006652,0.0900000000000049
8.52,0.0900000000000183,0.0900000000002703,0.089999999999995,0.0899999999999991,0.0900000000027516,0.0900000000005507,0.0900000000001011,0.0900000000048165,0.0900000000006244,0.0900000000000045
8.53,0.090000000000017,0.0900000000002548,0.0899999999999955,0.0899999999999991,0.090000000002598,0.0900000000005212,0.0900000000000944,0.0900000000045777,0.0900000000005917,0.0900000000000041
8.54,0.090000000000016,0.0900000000002394,0.0899999999999961,0.0899999999999992,0.0900000000024444,0.090000000000493,0.0900000000000885,0.0900000000043388,0.0900000000005591,0.0900000000000038
8.55,0.090000000000015,0.0900000000002239,0.0899999999999967,0.0899999999999992,0.0900000000023079,0.0900000000004647,0.0900000000000836,0.0900000000040999,0.0900000000005264,0.0900000000000035
8.56,0.090000000000014,0.09000000000021,0.0899999999999972,0.0899999999999993,0.0900000000021919,0.0900000000004365,0.0900000000000787,0.0900000000038611,0.0900000000004938,0.0900000000000032
8.57,0.090000000000013,0.0900000000001986,0.0899999999999975,0.0899999999999993,0.0900000000020759,0.0900000000004082,0.0900000000000738,0.0900000000036672,0.0900000000004634,0.090000000000003
8.58,0.0900000000000121,0.0900000000001873,0.0899999999999979,0.0899999999999993,0.09000000000196,0.0900000000003864,0.0900000000000689,0.0900000000034853,0.0900000000004392,0.0900000000000027
8.59,0.0900000000000113,0.0900000000001759,0.0899999999999982,0.0899999999999994,0.090000000001844,0.0900000000003654,0.0900000000000646,0.0900000000033035,0.090000000000415,0.0900000000000025
8.6,0.0900000000000106,0.0900000000001646,0.0899999999999985,0.0899999999999994,0.090000000001741,0.0900000000003445,0.0900000000000611,0.0900000000031217,0.0900000000003907,0.0900000000000023
8.61,0.0900000000000099,0.0900000000001543,0.0899999999999988,0.0899999999999994,0.0900000000016536,0.0900000000003235,0.0900000000000575,0.0900000000029399,0.0900000000003665,0.0900000000000021
8.62,0.0900000000000092,0.090000000000146,0.089999999999999,0.0899999999999995,0.0900000000015661,0.0900000000003026,0.0900000000000539,0.0900000000027922,0.090000000000344,0.0900000000000019
8.63,0.0900000000000085,0.0900000000001376,0.0899999999999992,0.0899999999999995,0.0900000000014786,0.0900000000002864,0.0900000000000503,0.0900000000026537,0.090000000000326,0.0900000000000018
8.64,0.090000000000008,0.0900000000001293,0.0899999999999994,0.0899999999999995,0.0900000000013912,0.0900000000002709,0.0900000000000472,0.0900000000025152,0.090000000000308,0.0900000000000016
8.65,0.0900000000000075,0.090000000000121,0.0899999999999996,0.0899999999999996,0.0900000000013135,0.0900000000002554,0.0900000000000446,0.0900000000023767,0.09000000000029,0.0900000000000015
8.66,0.090000000000007,0.0900000000001134,0.0899999999999998,0.0899999999999996,0.0900000000012475,0.0900000000002398,0.090000000000042,0.0900000000022382,0.090000000000272,0.0900000000000014
8.67,0.0900000000000065,0.0900000000001073,0.0899999999999999,0.0899999999999996,0.0900000000011816,0.0900000000002243,0.0900000000000394,0.0900000000021258,0.0900000000002553,0.0900000000000012
8.68,0.090000000000006,0.0900000000001012,0.09,0.0899999999999996,0.0900000000011156,0.0900000000002123,0.0900000000000367,0.0900000000020204,0.090000000000242,0.0900000000000011
8.69,0.0900000000000057,0.090000000000095,0.0900000000000001,0.0899999999999997,0.0900000000010496,0.0900000000002008,0.0900000000000345,0.090000000001915,0.0900000000002286,0.090000000000001
8.7,0.0900000000000053,0.0900000000000889,0.0900000000000002,0.0899999999999997,0.090000000000991,0.0900000000001893,0.0900000000000325,0.0900000000018096,0.0900000000002153,0.090000000000001
8.71,0.090000000000005,0.0900000000000834,0.0900000000000003,0.0899999999999997,0.0900000000009412,0.0900000000001778,0.0900000000000306,0.0900000000017042,0.0900000000002019,0.0900000000000009
8.72,0.0900000000000046,0.0900000000000789,0.0900000000000003,0.0899999999999997,0.0900000000008915,0.0900000000001663,0.0900000000000287,0.0900000000016186,0.0900000000001895,0.0900000000000008
8.73,0.0900000000000043,0.0900000000000744,0.0900000000000004,0.0899999999999997,0.0900000000008416,0.0900000000001574,0.0900000000000268,0.0900000000015383,0.0900000000001796,0.0900000000000007
8.74,0.090000000000004,0.0900000000000698,0.0900000000000004,0.0899999999999997,0.0900000000007918,0.0900000000001489,0.0900000000000251,0.090000000001458,0.0900000000001697,0.0900000000000007
8.75,0.0900000000000038,0.0900000000000653,0.0900000000000004,0.0899999999999998,0.0900000000007476,0.0900000000001403,0.0900000000000238,0.0900000000013778,0.0900000000001598,0.0900000000000006
8.76,0.0900000000000035,0.0900000000000613,0.0900000000000005,0.0899999999999998,0.0900000000007101,0.0900000000001318,0.0900000000000224,0.0900000000012975,0.0900000000001499,0.0900000000000006
8.77,0.0900000000000033,0.090000000000058,0.0900000000000005,0.0899999999999998,0.0900000000006725,0.0900000000001233,0.090000000000021,0.0900000000012323,0.0900000000001407,0.0900000000000005
8.78,0.090000000000003,0.0900000000000546,0.0900000000000005,0.0899999999999998,0.0900000000006349,0.0900000000001167,0.0900000000000196,0.0900000000011712,0.0900000000001333,0.0900000000000004
8.79,0.0900000000000029,0.0900000000000513,0.0900000000000005,0.0899999999999998,0.0900000000005974,0.0900000000001104,0.0900000000000184,0.09000000000111,0.090000000000126,0.0900000000000004
8.8,0.0900000000000027,0.090000000000048,0.0900000000000005,0.0899999999999998,0.090000000000564,0.090000000000104,0.0900000000000173,0.0900000000010489,0.0900000000001186,0.0900000000000004
8.81,0.0900000000000025,0.090000000000045,0.0900000000000005,0.0899999999999999,0.0900000000005356,0.0900000000000977,0.0900000000000163,0.0900000000009878,0.0900000000001113,0.0900000000000003
8.82,0.0900000000000023,0.0900000000000426,0.0900000000000005,0.0899999999999999,0.0900000000005073,0.0900000000000914,0.0900000000000153,0.0900000000009382,0.0900000000001044,0.0900000000000003
8.83,0.0900000000000021,0.0900000000000402,0.0900000000000005,0.0899999999999999,0.0900000000004789,0.0900000000000865,0.0900000000000143,0.0900000000008916,0.090000000000099,0.0900000000000003
8.84,0.090000000000002,0.0900000000000377,0.0900000000000005,0.0899999999999999,0.0900000000004506,0.0900000000000818,0.0900000000000134,0.0900000000008451,0.0900000000000935,0.0900000000000003
